,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-01,2015-08-01 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1,0,0,1,0,1,0,-1,0,0,0,0,1,w1,-1,0,0,-1,121000,31250,-1,Available,Available,-1,100,-1,100,-1,100,-1,-1,-1,-1,09/01 00:00:00 MDT,w1,0,2015-08-08 00:00:00,-1,Contract,Contract,-1,-1,0,-1,-1,-1,121000,31250,-1,0,0,-1,0,0,-1,2570808,2570807,2015-08-01 00:00:00,2015-08-01 22:14:03,2015-08-01 22:14:03,-1,Mansfield,Mansfield,-1,121000,31250,-1,0,0,True,True,0,0,0,0,-1,121000,31250,-1,-1,-1,-1.0,-1,0,31250.0,4464.0,138384.0,-1,1,1
2015-08-02,2015-08-02 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,w1,-1,0,0,-1,121000,31250,-1,Available,Available,-1,100,-1,100,-1,100,-1,-1,-1,-1,09/01 00:00:00 MDT,w1,0,2015-08-08 00:00:00,-1,Contract,Contract,-1,-1,0,-1,-1,-1,121000,31250,-1,0,0,-1,0,0,-1,2617119,2617118,2015-08-02 00:00:00,2015-08-02 22:14:19,2015-08-02 22:14:19,-1,Mansfield,Mansfield,-1,121000,31250,-1,0,0,False,False,0,0,0,0,-1,121000,31250,-1,-1,-1,-1.0,-1,0,31250.0,4464.0,138384.0,-1,0,0
2015-08-03,2015-08-03 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,w1,-1,0,0,-1,121000,31250,-1,Available,Available,-1,100,-1,100,-1,100,-1,-1,-1,-1,09/01 00:00:00 MDT,w1,0,2015-08-08 00:00:00,-1,Contract,Contract,-1,-1,0,-1,-1,-1,121000,31250,-1,0,0,-1,0,0,-1,2672030,2672029,2015-08-03 00:00:00,2015-08-03 22:14:59,2015-08-03 22:14:59,-1,Mansfield,Mansfield,-1,121000,31250,-1,0,0,False,False,0,0,0,0,-1,121000,31250,-1,-1,-1,-1.0,-1,0,31250.0,4464.0,138384.0,-1,0,0
2015-08-04,2015-08-04 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,w1,-1,0,0,-1,121000,27500,-1,Available,Available,-1,100,-1,100,-1,100,-1,-1,-1,-1,09/01 00:00:00 MDT,w1,0,2015-08-08 00:00:00,-1,Contract,Contract,-1,-1,0,-1,-1,-1,121000,27500,-1,0,0,-1,0,0,-1,2727610,2727609,2015-08-04 00:00:00,2015-08-04 22:14:31,2015-08-04 22:14:31,-1,Mansfield,Mansfield,-1,121000,27500,-1,0,0,False,False,0,0,0,0,-1,121000,27500,-1,-1,-1,-1.0,-1,0,27500.0,3929.0,121799.0,-1,0,0
2015-08-05,2015-08-05 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1,0,0,0,-1,0,-1,-1,21732,0,21732,21732,0,w1,-1,0,21732,-1,121000,27500,-1,Available,Limited,-1,100,-1,100,-1,100,-1,-1,-1,-1,09/01 00:00:00 MDT,w1,0,2015-08-08 00:00:00,-1,Contract,Contract,-1,-1,0,-1,-1,-1,99268,5768,-1,0,0,-1,0,0,-1,2783890,2783889,2015-08-05 00:00:00,2015-08-05 19:14:45,2015-08-05 19:14:45,-1,Mansfield,Mansfield,-1,121000,27500,-1,0,0,False,False,0,0,0,0,-1,99268,5768,-1,-1,-1,111.0,-1,0,27500.0,3929.0,121799.0,-1,0,0
2015-08-06,2015-08-06 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1,0,0,0,-1,0,-1,-1,21732,0,21732,21732,0,w1,-1,0,21732,-1,121000,27500,-1,Available,Limited,-1,100,-1,100,-1,100,-1,-1,-1,-1,09/01 00:00:00 MDT,w1,0,2015-08-08 00:00:00,-1,Contract,Contract,-1,-1,0,-1,-1,-1,99268,5768,-1,0,0,-1,0,0,-1,2846209,2846208,2015-08-06 00:00:00,2015-08-06 22:14:24,2015-08-06 22:14:24,-1,Mansfield,Mansfield,-1,121000,27500,-1,0,0,False,False,0,0,0,0,-1,99268,5768,-1,-1,-1,93.0,-1,0,27500.0,3929.0,121799.0,-1,0,0
2015-08-07,2015-08-07 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1,0,0,0,-1,0,-1,-1,21732,0,21732,21732,0,w1,-1,0,21732,-1,121000,27500,-1,Available,Limited,-1,100,-1,100,-1,100,-1,-1,-1,-1,09/01 00:00:00 MDT,w1,0,2015-08-08 00:00:00,-1,Contract,Contract,-1,-1,0,-1,-1,-1,99268,5768,-1,0,0,-1,0,0,-1,2899550,2899549,2015-08-07 00:00:00,2015-08-07 22:15:11,2015-08-07 22:15:11,-1,Mansfield,Mansfield,-1,121000,27500,-1,0,0,False,False,0,0,0,0,-1,99268,5768,-1,-1,-1,80.0,-1,0,27500.0,3929.0,121799.0,-1,0,0
2015-08-08,2015-08-08 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1,0,0,3,0,1,0,-1,21732,0,21732,0,0,w2,-1,0,0,-1,121000,27500,-1,Available,Available,-1,100,-1,100,-1,100,-1,-1,-1,-1,09/01 00:00:00 MDT,w2,0,2015-08-15 00:00:00,-1,Contract,Contract,-1,-1,0,-1,-1,-1,99268,27500,-1,0,0,-1,0,0,-1,2955511,2955510,2015-08-08 00:00:00,2015-08-08 22:14:36,2015-08-08 22:14:36,-1,Mansfield,Mansfield,-1,121000,27500,-1,0,0,True,True,0,0,0,0,-1,99268,27500,-1,-1,-1,70.0,-1,0,27500.0,3929.0,121799.0,-1,0,0
2015-08-09,2015-08-09 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1,0,0,0,-1,0,-1,-1,21732,0,21732,0,0,w2,-1,0,0,-1,121000,27500,-1,Available,Available,-1,100,-1,100,-1,100,-1,-1,-1,-1,09/01 00:00:00 MDT,w2,0,2015-08-15 00:00:00,-1,Contract,Contract,-1,-1,0,-1,-1,-1,99268,27500,-1,0,0,-1,0,0,-1,3007507,3007506,2015-08-09 00:00:00,2015-08-09 22:15:42,2015-08-09 22:15:42,-1,Mansfield,Mansfield,-1,121000,27500,-1,0,0,False,False,0,0,0,0,-1,99268,27500,-1,-1,-1,62.0,-1,0,27500.0,3929.0,121799.0,-1,0,0
2015-08-10,2015-08-10 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1,0,0,0,-1,0,-1,-1,35437,0,35437,13705,0,w2,-1,0,13705,-1,121000,27500,-1,Available,Available,-1,100,-1,100,-1,100,-1,-1,-1,-1,09/01 00:00:00 MDT,w2,0,2015-08-15 00:00:00,-1,Contract,Contract,-1,-1,0,-1,-1,-1,85563,13795,-1,0,0,-1,0,0,-1,3068644,3068643,2015-08-10 00:00:00,2015-08-10 22:16:06,2015-08-10 22:16:06,-1,Mansfield,Mansfield,-1,121000,27500,-1,0,0,False,False,0,0,0,0,-1,85563,13795,-1,-1,-1,91.0,-1,0,27500.0,3929.0,121799.0,-1,0,0
2015-08-11,2015-08-11 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1,0,0,0,-1,0,-1,-1,35437,0,35437,13705,0,w2,-1,0,13705,-1,121000,27500,-1,Available,Available,-1,100,-1,100,-1,100,-1,-1,-1,-1,09/01 00:00:00 MDT,w2,0,2015-08-15 00:00:00,-1,Contract,Contract,-1,-1,0,-1,-1,-1,85563,13795,-1,0,0,-1,0,0,-1,3101198,3101197,2015-08-11 00:00:00,2015-08-11 13:15:53,2015-08-11 13:15:53,-1,Mansfield,Mansfield,-1,121000,27500,-1,0,0,False,False,0,0,0,0,-1,85563,13795,-1,-1,-1,83.0,-1,0,27500.0,3929.0,121799.0,-1,0,0
