,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 93,0,25200,0,1,0,0,0,0,2100,0,2100,0,1,w2,0,0,0,0,30240,0,Out,Available,Out,150%,150,120%,120,120%,120,Below Trend,Below Trend,Below Trend,01/12 00:00:00 EST,02/01 00:00:00 EST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,0,0,25200,0,0,0,28140,0,0,0,0,0,0,0,12715505,12715507,12715506,2016-01-11 22:22:33,2016-01-11 22:22:33,2016-01-11 22:22:33,Mansfield,Mansfield,Mansfield,0,25200,0,0,30240,0,True,True,0,True,2100,True,0,28140,0,-1,-1,-1,23.0,-1.0,-1,0.0,0.0,0.0,23.0,1,1
2016-01-12,2016-01-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 93,0,25200,0,1,0,0,0,0,2100,0,2100,0,1,w2,0,0,0,0,30240,0,Out,Available,Out,150%,150,120%,120,120%,120,Below Trend,Below Trend,Below Trend,01/13 00:00:00 EST,02/01 00:00:00 EST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,0,0,25200,0,0,0,28140,0,0,0,0,0,0,0,12862597,12862599,12862598,2016-01-12 22:20:39,2016-01-12 22:20:39,2016-01-12 22:20:39,Mansfield,Mansfield,Mansfield,0,25200,0,0,30240,0,True,True,0,True,2100,True,0,28140,0,-1,-1,-1,22.0,-1.0,-1,0.0,0.0,0.0,22.0,1,1
2016-01-13,2016-01-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 93,0,25200,0,1,0,0,0,0,2100,0,2100,0,1,w2,0,0,0,0,30240,0,Out,Available,Out,150%,150,120%,120,120%,120,Below Trend,Below Trend,Below Trend,01/14 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,0,0,25200,0,0,0,28140,0,0,0,0,0,0,0,12927735,12927737,12927736,2016-01-13 22:13:29,2016-01-13 22:13:29,2016-01-13 22:13:29,Mansfield,Mansfield,Mansfield,0,25200,0,0,30240,0,True,True,0,True,2100,True,0,28140,0,-1,-1,-1,20.0,-1.0,-1,0.0,0.0,0.0,20.0,1,1
2016-01-14,2016-01-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 93,0,25200,0,1,0,0,0,0,2100,0,2100,0,1,w2,0,0,0,0,30240,0,Out,Available,Out,150%,150,120%,120,120%,120,Below Trend,Below Trend,Below Trend,01/15 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,0,0,25200,0,0,0,28140,0,0,0,0,0,0,0,13018235,13018237,13018236,2016-01-14 22:11:54,2016-01-14 22:11:54,2016-01-14 22:11:54,Mansfield,Mansfield,Mansfield,0,25200,0,0,30240,0,True,True,0,True,2100,True,0,28140,0,-1,-1,-1,18.0,-1.0,-1,0.0,0.0,0.0,18.0,1,1
2016-01-15,2016-01-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 93,0,25200,0,1,0,0,0,0,2100,0,2100,0,1,w2,0,0,0,0,30240,0,Out,Available,Out,150%,150,120%,120,120%,120,Below Trend,Below Trend,Below Trend,01/16 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,0,0,25200,0,0,0,28140,0,0,0,0,0,0,0,13076796,13076798,13076797,2016-01-15 23:38:37,2016-01-15 23:38:37,2016-01-15 23:38:37,Mansfield,Mansfield,Mansfield,0,25200,0,0,30240,0,True,True,0,True,2100,True,0,28140,0,-1,-1,-1,17.0,-1.0,-1,0.0,0.0,0.0,17.0,1,1
2016-01-16,2016-01-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 93,0,25200,0,1,0,0,0,0,2100,0,2100,0,1,w2,0,0,0,0,30240,0,Out,Available,Out,150%,150,120%,120,120%,120,Below Trend,Below Trend,Below Trend,01/17 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,0,0,25200,0,0,0,28140,0,0,0,0,0,0,0,13259696,13259698,13259697,2016-01-16 22:18:40,2016-01-16 22:18:40,2016-01-16 22:18:40,Mansfield,Mansfield,Mansfield,0,25200,0,0,30240,0,True,True,0,True,2100,True,0,28140,0,-1,-1,-1,16.0,-1.0,-1,0.0,0.0,0.0,16.0,1,1
2016-01-17,2016-01-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 93,0,25200,0,1,0,0,0,0,2100,0,2100,0,1,w2,0,0,0,0,30240,0,Out,Available,Out,150%,150,120%,120,120%,120,Below Trend,Below Trend,Below Trend,01/18 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,0,0,25200,0,0,0,28140,0,0,0,0,0,0,0,13427233,13427235,13427234,2016-01-17 23:33:59,2016-01-17 23:33:59,2016-01-17 23:33:59,Mansfield,Mansfield,Mansfield,0,25200,0,0,30240,0,True,True,0,True,2100,True,0,28140,0,-1,-1,-1,15.0,-1.0,-1,0.0,0.0,0.0,15.0,1,1
2016-01-18,2016-01-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 93,0,25200,0,1,0,0,0,0,2100,0,2100,0,1,w2,0,0,0,0,30240,0,Out,Available,Out,150%,150,120%,120,120%,120,Below Trend,Below Trend,Below Trend,01/19 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,0,0,25200,0,0,0,28140,0,0,0,0,0,0,0,13509680,13509682,13509681,2016-01-18 23:36:50,2016-01-18 23:36:50,2016-01-18 23:36:50,Mansfield,Mansfield,Mansfield,0,25200,0,0,30240,0,True,True,0,True,2100,True,0,28140,0,-1,-1,-1,14.0,-1.0,-1,0.0,0.0,0.0,14.0,1,1
2016-01-19,2016-01-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 93,0,25200,0,1,0,0,0,0,2100,0,2100,0,1,w2,0,0,0,0,30240,0,Out,Available,Out,150%,150,120%,120,120%,120,Below Trend,Below Trend,Below Trend,01/20 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,0,0,25200,0,0,0,28140,0,0,0,0,0,0,0,127242,127244,127243,2016-01-19 23:34:50,2016-01-19 23:34:50,2016-01-19 23:34:50,Mansfield,Mansfield,Mansfield,0,25200,0,0,30240,0,True,True,0,True,2100,True,0,28140,0,-1,-1,-1,14.0,-1.0,-1,0.0,0.0,0.0,14.0,1,1
2016-01-20,2016-01-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 93,0,25200,0,1,0,0,0,0,2100,0,2100,0,1,w2,0,0,0,0,30240,0,Out,Available,Out,150%,150,120%,120,120%,120,Below Trend,Below Trend,Below Trend,01/21 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,0,0,25200,0,0,0,28140,0,0,0,0,0,0,0,261197,261199,261198,2016-01-20 22:21:07,2016-01-20 22:21:07,2016-01-20 22:21:07,Mansfield,Mansfield,Mansfield,0,25200,0,0,30240,0,True,True,0,True,2100,True,0,28140,0,-1,-1,-1,13.0,-1.0,-1,0.0,0.0,0.0,13.0,1,1
