,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,30152,0,30152,30152,187333,0,187333,72952,1,w3,30152,0,72952,20712,420000,96658,Out,Available,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/12 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,-9440,232667,23706,2000,2000,2000,7440,7440,7440,4832594,4832596,4832595,2015-09-11 22:23:18,2015-09-11 22:23:18,2015-09-11 22:23:18,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,72952,True,187333,True,-9440,232667,23706,2000,-1,-1,122.0,267.0,0,96658.0,13808.0,414240.0,122.0,1,1
2015-09-12,2015-09-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,5903,0,5903,5903,193236,0,193236,78855,1,w3,5903,0,78855,20712,420000,96658,Available,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/13 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,14809,226764,17803,0,0,0,0,0,0,4898656,4898658,4898657,2015-09-12 22:21:06,2015-09-12 22:21:06,2015-09-12 22:21:06,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,78855,True,193236,True,14809,226764,17803,-1,-1,-1,115.0,0.0,0,96658.0,13808.0,414240.0,115.0,1,1
2015-09-13,2015-09-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,2168,0,2168,2168,195404,0,195404,81023,1,w3,2168,0,81023,20712,420000,96658,Available,Available,Limited,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,09/14 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,18544,224596,15635,0,0,0,0,0,0,4920154,4920156,4920155,2015-09-13 22:18:31,2015-09-13 22:18:31,2015-09-13 22:18:31,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,81023,True,195404,True,18544,224596,15635,-1,-1,-1,107.0,0.0,0,96658.0,13808.0,414240.0,107.0,1,1
2015-09-14,2015-09-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,6500,0,6500,6500,201904,0,201904,87523,1,w3,6500,0,87523,20712,420000,96658,Available,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/15 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,14212,218096,9135,0,0,0,0,0,0,4966586,4966588,4966587,2015-09-14 22:16:31,2015-09-14 22:16:31,2015-09-14 22:16:31,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,87523,True,201904,True,14212,218096,9135,-1,-1,-1,103.0,0.0,0,96658.0,13808.0,414240.0,103.0,1,1
2015-09-15,2015-09-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,7837,0,7837,7837,209741,0,209741,95360,1,w3,7837,0,95360,20712,420000,96658,Available,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/16 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,12875,210259,1298,0,0,0,0,0,0,5020759,5020761,5020760,2015-09-15 22:23:05,2015-09-15 22:23:05,2015-09-15 22:23:05,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,95360,True,209741,True,12875,210259,1298,-1,-1,-1,100.0,0.0,0,96658.0,13808.0,414240.0,100.0,1,1
2015-09-16,2015-09-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,18800,0,18800,18800,228541,0,228541,18800,1,w4,18800,0,18800,20712,420000,96658,Limited,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/17 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,1912,191459,77858,0,0,0,0,0,0,5074983,5074985,5074984,2015-09-16 22:21:43,2015-09-16 22:21:43,2015-09-16 22:21:43,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,18800,True,228541,True,1912,191459,77858,-1,-1,-1,102.0,133.0,0,96658.0,13808.0,414240.0,102.0,1,1
2015-09-17,2015-09-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,13789,0,13789,13789,242330,0,242330,32589,1,w4,13789,0,32589,20712,420000,96658,Limited,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/18 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,6923,177670,64069,0,0,0,0,0,0,5130111,5130113,5130112,2015-09-17 22:24:07,2015-09-17 22:24:07,2015-09-17 22:24:07,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,32589,True,242330,True,6923,177670,64069,-1,-1,-1,102.0,0.0,0,96658.0,13808.0,414240.0,102.0,1,1
2015-09-18,2015-09-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,9411,0,9411,9411,251741,0,251741,42000,1,w4,9411,0,42000,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/19 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,11301,168259,54658,0,0,0,0,0,0,5184287,5184289,5184288,2015-09-18 22:22:39,2015-09-18 22:22:39,2015-09-18 22:22:39,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,42000,True,251741,True,11301,168259,54658,-1,-1,-1,100.0,0.0,0,96658.0,13808.0,414240.0,100.0,1,1
2015-09-19,2015-09-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,4000,0,4000,4000,255741,0,255741,46000,1,w4,4000,0,46000,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/20 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,16712,164259,50658,0,0,0,0,0,0,5234689,5234691,5234690,2015-09-19 22:22:10,2015-09-19 22:22:10,2015-09-19 22:22:10,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,46000,True,255741,True,16712,164259,50658,-1,-1,-1,96.0,0.0,0,96658.0,13808.0,414240.0,96.0,1,1
2015-09-20,2015-09-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,3217,0,3217,3217,258958,0,258958,49217,1,w4,3217,0,49217,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,09/21 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,18808,13808,420000,420000,96658,17495,161042,47441,0,0,0,0,0,0,5284579,5284581,5284580,2015-09-20 22:22:24,2015-09-20 22:22:24,2015-09-20 22:22:24,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,49217,True,258958,True,17495,161042,47441,-1,-1,-1,92.0,0.0,0,96658.0,13808.0,414240.0,92.0,1,1
