,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,7599,3,7599,7599,7599,0,7599,37525,1,w1,7599,0,7599,33266,907500,204919,Available,Available,Available,125%,125,110%,110,110%,110,32%,32%,49%,01/02 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,25667,899901,167394,0,0,0,0,0,0,11387564,11387566,11387565,2016-01-01 22:00:12,2016-01-01 22:00:12,2016-01-01 22:00:12,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,False,True,7599,True,7599,True,25667,899901,197320,-1,-1,-1,29.0,0.0,0,186290.0,26613.0,825003.0,29.0,1,1
2016-01-02,2016-01-02 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,30307,3,30307,30307,37906,0,37906,67832,1,w1,30307,0,37906,33266,907500,204919,Limited,Available,Available,125%,125,110%,110,110%,110,130%,76%,66%,01/03 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,2959,869594,137087,0,0,0,0,0,0,11439628,11439630,11439629,2016-01-02 22:00:08,2016-01-02 22:00:08,2016-01-02 22:00:08,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,False,True,37906,True,37906,True,2959,869594,167013,-1,-1,-1,71.0,133.0,0,186290.0,26613.0,825003.0,71.0,1,1
2016-01-03,2016-01-03 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,15199,3,15199,15199,53105,0,53105,83031,1,w1,15199,0,53105,33266,907500,204919,Available,Available,Available,125%,125,110%,110,110%,110,65%,69%,64%,01/04 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,18067,854395,121888,0,0,0,0,0,0,11493155,11493157,11493156,2016-01-03 22:00:13,2016-01-03 22:00:13,2016-01-03 22:00:13,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,False,True,53105,True,53105,True,18067,854395,151814,-1,-1,-1,67.0,0.0,0,186290.0,26613.0,825003.0,67.0,1,1
2016-01-04,2016-01-04 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,14800,3,14800,7600,60705,0,60705,90631,1,w1,7600,0,67905,33266,907500,204919,Available,Available,Available,125%,125,110%,110,110%,110,33%,59%,58%,01/05 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,25666,846795,114288,0,0,0,0,0,0,11611889,11611891,11611890,2016-01-04 22:00:10,2016-01-04 22:00:10,2016-01-04 22:00:10,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,False,True,67905,True,67905,True,18466,846795,137014,-1,-1,-1,57.0,0.0,0,186290.0,26613.0,825003.0,64.0,0,0
2016-01-05,2016-01-05 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,22115,0,22115,22115,90020,0,90020,119946,1,w1,22115,0,90020,33266,907500,204919,Available,Available,Available,125%,125,110%,110,110%,110,95%,69%,66%,01/06 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,11151,817480,84973,0,0,0,0,0,0,11789681,11789683,11789682,2016-01-05 22:00:11,2016-01-05 22:00:11,2016-01-05 22:00:11,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,False,True,90020,True,90020,True,11151,817480,114899,-1,-1,-1,68.0,0.0,0,186290.0,26613.0,825003.0,68.0,1,1
2016-01-06,2016-01-06 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,37004,3,37004,37004,127024,0,127024,37004,1,w2,37004,0,37004,33266,907500,204919,Out,Available,Available,125%,125,110%,110,110%,110,159%,81%,159%,01/07 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,-3738,780476,167915,0,0,0,0,0,0,11942611,11942613,11942612,2016-01-06 22:00:07,2016-01-06 22:00:07,2016-01-06 22:00:07,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,37004,True,127024,True,-3738,780476,167915,-1,-1,-1,80.0,133.0,0,186290.0,26613.0,825003.0,80.0,1,1
2016-01-07,2016-01-07 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,18811,3,18811,15211,142235,0,142235,52215,1,w2,15211,0,55815,33266,907500,204919,Available,Available,Available,125%,125,110%,110,110%,110,72%,79%,109%,01/08 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,18055,765265,152704,0,0,0,0,0,0,12097116,12097118,12097117,2016-01-07 20:00:08,2016-01-07 20:00:08,2016-01-07 20:00:08,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,False,True,55815,True,145835,True,14455,765265,149104,-1,-1,-1,76.0,0.0,0,186290.0,26613.0,825003.0,78.0,0,0
2016-01-08,2016-01-08 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,35809,3,35809,35809,181644,0,181644,91624,1,w2,35809,0,91624,33266,907500,204919,Out,Available,Available,125%,125,110%,110,110%,110,154%,87%,120%,01/09 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,-2543,725856,113295,0,0,0,0,0,0,12253696,12253698,12253697,2016-01-08 22:00:07,2016-01-08 22:00:07,2016-01-08 22:00:07,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,91624,True,181644,True,-2543,725856,113295,-1,-1,-1,85.0,133.0,0,186290.0,26613.0,825003.0,85.0,1,1
2016-01-09,2016-01-09 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,35816,3,35816,35816,217460,0,217460,127440,1,w2,35816,0,127440,33266,907500,204919,Out,Available,Available,125%,125,110%,110,110%,110,154%,92%,124%,01/10 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,26613,-1,825000,-1,-1,-2550,690040,77479,0,0,0,0,0,0,12410057,12410059,12410058,2016-01-09 22:00:10,2016-01-09 22:00:10,2016-01-09 22:00:10,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,True,True,127440,True,217460,True,-2550,690040,77479,-1,-1,-1,91.0,133.0,0,186290.0,26613.0,825003.0,91.0,1,1
2016-01-10,2016-01-10 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,26613,825000,186290,1,33599,3,33599,29999,247459,0,247459,157439,1,w2,29999,0,161039,33266,907500,204919,Limited,Available,Available,125%,125,110%,110,110%,110,129%,94%,121%,01/11 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,33339,-1,1033500,-1,-1,3267,660041,47480,0,0,0,0,0,0,12561116,12561118,12561117,2016-01-10 22:00:07,2016-01-10 22:00:07,2016-01-10 22:00:07,Mansfield,Mansfield,Mansfield,26613,825000,186290,33266,907500,204919,False,True,161039,True,251059,True,-333,660041,43880,-1,-1,-1,93.0,133.0,0,186290.0,26613.0,825003.0,94.0,0,0
