,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,0,3,0,0,0,0,0,44001,1,w1,0,0,0,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,0%,0%,46%,01/02 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,41129,1122000,209354,0,0,0,0,0,0,11387573,11387575,11387574,2016-01-01 22:00:12,2016-01-01 22:00:12,2016-01-01 22:00:12,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41128,1122000,253355,False,True,0,True,0,True,41129,1122000,253355,-1,-1,-1,-1.0,0.0,0,230323.0,32903.0,1019993.0,-1.0,1,1
2016-01-02,2016-01-02 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,0,3,0,0,0,0,0,44001,1,w1,0,0,0,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,0%,0%,34%,01/03 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,41129,1122000,209354,0,0,0,0,0,0,11439637,11439639,11439638,2016-01-02 22:00:08,2016-01-02 22:00:08,2016-01-02 22:00:08,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,False,True,0,True,0,True,41129,1122000,253355,-1,-1,-1,-1.0,0.0,0,230323.0,32903.0,1019993.0,-1.0,1,1
2016-01-03,2016-01-03 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,0,3,0,0,0,0,0,44001,1,w1,0,0,0,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,0%,0%,27%,01/04 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,41129,1122000,209354,0,0,0,0,0,0,11493164,11493166,11493165,2016-01-03 22:00:13,2016-01-03 22:00:13,2016-01-03 22:00:13,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,False,True,0,True,0,True,41129,1122000,253355,-1,-1,-1,-1.0,0.0,0,230323.0,32903.0,1019993.0,-1.0,1,1
2016-01-04,2016-01-04 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,27003,3,27003,27003,27003,0,27003,71004,1,w1,27003,0,27003,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,94%,21%,37%,01/05 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,14126,1094997,182351,0,0,0,0,0,0,11611898,11611900,11611899,2016-01-04 22:00:10,2016-01-04 22:00:10,2016-01-04 22:00:10,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,False,True,27003,True,27003,True,14126,1094997,226352,-1,-1,-1,21.0,0.0,0,230323.0,32903.0,1019993.0,21.0,1,1
2016-01-05,2016-01-05 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,30002,0,30002,30002,57005,0,57005,101006,1,w1,30002,0,57005,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,104%,36%,45%,01/06 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,11127,1064995,152349,0,0,0,0,0,0,11789690,11789692,11789691,2016-01-05 22:00:11,2016-01-05 22:00:11,2016-01-05 22:00:11,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,False,True,57005,True,57005,True,11127,1064995,196350,-1,-1,-1,35.0,0.0,0,230323.0,32903.0,1019993.0,35.0,1,1
2016-01-06,2016-01-06 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,27500,3,27500,27500,84505,0,84505,27500,1,w2,27500,0,27500,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,95%,44%,95%,01/07 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,13629,1037495,225855,0,0,0,0,0,0,11942620,11942622,11942621,2016-01-06 22:00:07,2016-01-06 22:00:07,2016-01-06 22:00:07,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,27500,True,84505,True,13629,1037495,225855,-1,-1,-1,43.0,0.0,0,230323.0,32903.0,1019993.0,43.0,1,1
2016-01-07,2016-01-07 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,14504,3,14504,14504,99009,0,99009,42004,1,w2,14504,0,42004,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,56%,44%,71%,01/08 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,26625,1022991,211351,0,0,0,0,0,0,12097125,12097127,12097126,2016-01-07 20:00:08,2016-01-07 20:00:08,2016-01-07 20:00:08,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,42004,True,99009,True,26625,1022991,211351,-1,-1,-1,43.0,0.0,0,230323.0,32903.0,1019993.0,43.0,1,1
2016-01-08,2016-01-08 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,28001,3,28001,28001,127010,0,127010,70005,1,w2,28001,0,70005,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,97%,49%,74%,01/09 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,13128,994990,183350,0,0,0,0,0,0,12253705,12253707,12253706,2016-01-08 22:00:07,2016-01-08 22:00:07,2016-01-08 22:00:07,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,70005,True,127010,True,13128,994990,183350,-1,-1,-1,48.0,0.0,0,230323.0,32903.0,1019993.0,48.0,1,1
2016-01-09,2016-01-09 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,0,3,0,0,127010,0,127010,70005,1,w2,0,0,70005,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,0%,43%,55%,01/10 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,32903,-1,1020000,-1,-1,41129,994990,183350,0,0,0,0,0,0,12410066,12410068,12410067,2016-01-09 22:00:10,2016-01-09 22:00:10,2016-01-09 22:00:10,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,70005,True,127010,True,41129,994990,183350,-1,-1,-1,43.0,0.0,0,230323.0,32903.0,1019993.0,43.0,1,1
2016-01-10,2016-01-10 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,32903,1020000,230323,1,0,3,0,0,127010,0,127010,70005,1,w2,0,0,70005,41129,1122000,253355,Available,Available,Available,125%,125,110%,110,110%,110,0%,39%,44%,01/11 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,67306,-1,2086500,-1,-1,41129,994990,183350,0,0,0,0,0,0,12561125,12561127,12561126,2016-01-10 22:00:07,2016-01-10 22:00:07,2016-01-10 22:00:07,Mansfield,Mansfield,Mansfield,32903,1020000,230323,41129,1122000,253355,True,True,70005,True,127010,True,41129,994990,183350,-1,-1,-1,39.0,0.0,0,230323.0,32903.0,1019993.0,39.0,1,1
