,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,41129,1275000,287903,1,15199,3,15199,7600,7600,0,7600,45600,1,w1,7600,0,15199,51411,1402500,316693,Available,Available,Available,125%,125,110%,110,110%,110,21%,21%,39%,01/02 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,41129,-1,1275000,-1,-1,43811,1394900,271093,0,0,0,0,0,0,11387567,11387569,11387568,2016-01-01 22:00:12,2016-01-01 22:00:12,2016-01-01 22:00:12,Mansfield,Mansfield,Mansfield,41129,1275000,287903,51411,1402500,316693,False,True,15199,True,15199,True,36212,1394900,301494,-1,-1,-1,18.0,0.0,0,287903.0,41129.0,1274999.0,37.0,0,0
2016-01-02,2016-01-02 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,41129,1275000,287903,1,15200,3,15200,7600,22799,0,22799,60799,1,w1,7600,0,30399,51411,1402500,316693,Available,Available,Available,125%,125,110%,110,110%,110,21%,30%,38%,01/03 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,41129,-1,1275000,-1,-1,43811,1379701,255894,0,0,0,0,0,0,11439631,11439633,11439632,2016-01-02 22:00:08,2016-01-02 22:00:08,2016-01-02 22:00:08,Mansfield,Mansfield,Mansfield,41129,1275000,287903,51411,1402500,316693,False,True,30399,True,30399,True,36211,1379701,286294,-1,-1,-1,28.0,0.0,0,287903.0,41129.0,1274999.0,37.0,0,0
2016-01-03,2016-01-03 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,41129,1275000,287903,1,43999,3,43999,43999,74398,0,74398,112398,1,w1,43999,0,74398,51411,1402500,316693,Limited,Available,Available,125%,125,110%,110,110%,110,122%,63%,56%,01/04 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,41129,-1,1275000,-1,-1,7412,1328102,204295,0,0,0,0,0,0,11493158,11493160,11493159,2016-01-03 22:00:13,2016-01-03 22:00:13,2016-01-03 22:00:13,Mansfield,Mansfield,Mansfield,41129,1275000,287903,51411,1402500,316693,False,True,74398,True,74398,True,7412,1328102,242295,-1,-1,-1,60.0,133.0,0,287903.0,41129.0,1274999.0,60.0,1,1
2016-01-04,2016-01-04 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,41129,1275000,287903,1,22400,3,22400,14800,89198,0,89198,127198,1,w1,14800,0,96798,51411,1402500,316693,Available,Available,Available,125%,125,110%,110,110%,110,41%,56%,53%,01/05 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,41129,-1,1275000,-1,-1,36611,1313302,189495,0,0,0,0,0,0,11611892,11611894,11611893,2016-01-04 22:00:10,2016-01-04 22:00:10,2016-01-04 22:00:10,Mansfield,Mansfield,Mansfield,41129,1275000,287903,51411,1402500,316693,False,True,96798,True,96798,True,29011,1313302,219895,-1,-1,-1,54.0,0.0,0,287903.0,41129.0,1274999.0,59.0,0,0
2016-01-05,2016-01-05 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,41129,1275000,287903,1,29601,0,29601,29601,126399,0,126399,164399,1,w1,29601,0,126399,51411,1402500,316693,Available,Available,Available,125%,125,110%,110,110%,110,82%,63%,58%,01/06 00:00:00 CST,02/01 00:00:00 CST,w1,0,2016-01-06 00:00:00,Contract,Contract,Contract,41129,-1,1275000,-1,-1,21810,1276101,152294,0,0,0,0,0,0,11789684,11789686,11789685,2016-01-05 22:00:11,2016-01-05 22:00:11,2016-01-05 22:00:11,Mansfield,Mansfield,Mansfield,41129,1275000,287903,51411,1402500,316693,False,True,126399,True,126399,True,21810,1276101,190294,-1,-1,-1,61.0,0.0,0,287903.0,41129.0,1274999.0,61.0,1,1
2016-01-06,2016-01-06 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,41129,1275000,287903,1,37202,3,37202,29602,156001,0,156001,29602,1,w2,29602,0,37202,51411,1402500,316693,Available,Available,Available,125%,125,110%,110,110%,110,82%,65%,82%,01/07 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,41129,-1,1275000,-1,-1,21809,1246499,287091,0,0,0,0,0,0,11942614,11942616,11942615,2016-01-06 22:00:07,2016-01-06 22:00:07,2016-01-06 22:00:07,Mansfield,Mansfield,Mansfield,41129,1275000,287903,51411,1402500,316693,False,True,37202,True,163601,True,14209,1246499,279491,-1,-1,-1,63.0,0.0,0,287903.0,41129.0,1274999.0,66.0,0,0
2016-01-07,2016-01-07 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,41129,1275000,287903,1,26401,3,26401,22801,186402,0,186402,60003,1,w2,22801,0,63603,51411,1402500,316693,Available,Available,Available,125%,125,110%,110,110%,110,70%,67%,81%,01/08 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,41129,-1,1275000,-1,-1,28610,1216098,256690,0,0,0,0,0,0,12097119,12097121,12097120,2016-01-07 20:00:08,2016-01-07 20:00:08,2016-01-07 20:00:08,Mansfield,Mansfield,Mansfield,41129,1275000,287903,51411,1402500,316693,False,True,63603,True,190002,True,25010,1216098,253090,-1,-1,-1,65.0,0.0,0,287903.0,41129.0,1274999.0,66.0,0,0
2016-01-08,2016-01-08 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,41129,1275000,287903,1,43001,3,43001,43001,233003,0,233003,106604,1,w2,43001,0,106604,51411,1402500,316693,Limited,Available,Available,125%,125,110%,110,110%,110,119%,72%,90%,01/09 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,41129,-1,1275000,-1,-1,8410,1169497,210089,0,0,0,0,0,0,12253699,12253701,12253700,2016-01-08 22:00:07,2016-01-08 22:00:07,2016-01-08 22:00:07,Mansfield,Mansfield,Mansfield,41129,1275000,287903,51411,1402500,316693,True,True,106604,True,233003,True,8410,1169497,210089,-1,-1,-1,71.0,133.0,0,287903.0,41129.0,1274999.0,71.0,1,1
2016-01-09,2016-01-09 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,41129,1275000,287903,1,42901,3,42901,35701,268704,0,268704,142305,1,w2,35701,0,149505,51411,1402500,316693,Available,Available,Available,125%,125,110%,110,110%,110,99%,74%,89%,01/10 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,41129,-1,1275000,-1,-1,15710,1133796,174388,0,0,0,0,0,0,12410060,12410062,12410061,2016-01-09 22:00:10,2016-01-09 22:00:10,2016-01-09 22:00:10,Mansfield,Mansfield,Mansfield,41129,1275000,287903,51411,1402500,316693,False,True,149505,True,275904,True,8510,1133796,167188,-1,-1,-1,73.0,133.0,0,287903.0,41129.0,1274999.0,75.0,0,0
2016-01-10,2016-01-10 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,41129,1275000,287903,1,40800,3,40800,30000,305904,0,305904,179505,1,w2,30000,0,190305,51411,1402500,316693,Available,Available,Available,125%,125,110%,110,110%,110,83%,75%,90%,01/11 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,0,-1,0,-1,-1,21411,1096596,137188,0,0,0,0,0,0,12561119,12561121,12561120,2016-01-10 22:00:07,2016-01-10 22:00:07,2016-01-10 22:00:07,Mansfield,Mansfield,Mansfield,41129,1275000,287903,51411,1402500,316693,False,True,190305,True,316704,True,10611,1096596,126388,-1,-1,-1,74.0,0.0,0,287903.0,41129.0,1274999.0,77.0,0,0
