,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1023,31718,7162,1,0,0,0,0,7502,0,7502,0,1,w2,0,0,0,1535,34890,8953,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,On Target,Below Trend,10/12 00:00:00 CDT,11/01 00:00:00 CDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,1023,1023,31718,31718,7162,1535,27388,8953,0,0,0,0,0,0,6368362,6368364,6368363,2015-10-11 22:17:41,2015-10-11 22:17:41,2015-10-11 22:17:41,Mansfield,Mansfield,Mansfield,1023,31718,7162,1535,34890,8953,True,True,0,True,7502,True,1535,27388,8953,-1,-1,-1,67.0,0.0,0,7162.0,1023.0,31713.0,67.0,1,1
2015-10-12,2015-10-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1023,31718,7162,1,0,0,0,0,7502,0,7502,0,1,w2,0,0,0,1535,34890,8953,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,On Target,Below Trend,10/13 00:00:00 CDT,11/01 00:00:00 CDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,1023,1023,31718,31718,7162,1535,27388,8953,0,0,0,0,0,0,6425532,6425534,6425533,2015-10-12 22:19:20,2015-10-12 22:19:20,2015-10-12 22:19:20,Mansfield,Mansfield,Mansfield,1023,31718,7162,1535,34890,8953,True,True,0,True,7502,True,1535,27388,8953,-1,-1,-1,61.0,0.0,0,7162.0,1023.0,31713.0,61.0,1,1
2015-10-13,2015-10-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1023,31718,7162,1,0,0,0,0,7502,0,7502,0,1,w2,0,0,0,1535,34890,8953,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,On Target,Below Trend,10/14 00:00:00 CDT,11/01 00:00:00 CDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,1023,1023,31718,31718,7162,1535,27388,8953,0,0,0,0,0,0,6477715,6477717,6477716,2015-10-13 22:17:45,2015-10-13 22:17:45,2015-10-13 22:17:45,Mansfield,Mansfield,Mansfield,1023,31718,7162,1535,34890,8953,True,True,0,True,7502,True,1535,27388,8953,-1,-1,-1,56.0,0.0,0,7162.0,1023.0,31713.0,56.0,1,1
2015-10-14,2015-10-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1023,31718,7162,1,0,0,0,0,7502,0,7502,0,1,w2,0,0,0,1535,34890,8953,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,On Target,Below Trend,10/15 00:00:00 CDT,11/01 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,1023,1023,31718,31718,7162,1535,27388,8953,0,0,0,0,0,0,6531881,6531883,6531882,2015-10-14 22:19:56,2015-10-14 22:19:56,2015-10-14 22:19:56,Mansfield,Mansfield,Mansfield,1023,31718,7162,1535,34890,8953,True,True,0,True,7502,True,1535,27388,8953,-1,-1,-1,52.0,0.0,0,7162.0,1023.0,31713.0,52.0,1,1
2015-10-15,2015-10-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1023,31718,7162,1,0,0,0,0,7502,0,7502,0,1,w2,0,0,0,1535,34890,8953,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,On Target,Below Trend,10/16 00:00:00 CDT,11/01 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,1023,1023,31718,31718,7162,1535,27388,8953,0,0,0,0,0,0,6584642,6584644,6584643,2015-10-15 22:17:57,2015-10-15 22:17:57,2015-10-15 22:17:57,Mansfield,Mansfield,Mansfield,1023,31718,7162,1535,34890,8953,True,True,0,True,7502,True,1535,27388,8953,-1,-1,-1,49.0,0.0,0,7162.0,1023.0,31713.0,49.0,1,1
2015-10-16,2015-10-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1023,31718,7162,1,7502,0,7502,7502,15004,0,15004,7502,1,w2,7502,0,7502,1535,34890,8953,Out,Available,Low,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/17 00:00:00 CDT,11/01 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,1023,1023,31718,31718,7162,-5968,19886,1451,0,0,0,0,0,0,6640563,6640565,6640564,2015-10-16 23:51:01,2015-10-16 23:51:01,2015-10-16 23:51:01,Mansfield,Mansfield,Mansfield,1023,31718,7162,1535,34890,8953,True,True,7502,True,15004,True,-5967,19886,1451,-1,-1,-1,92.0,933.0,0,7162.0,1023.0,31713.0,92.0,1,1
2015-10-17,2015-10-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1023,31718,7162,1,0,0,0,0,15004,0,15004,7502,1,w2,0,0,7502,1535,34890,8953,Available,Available,Low,150%,150,110%,110,125%,125,Below Trend,On Target,Above Trend,10/18 00:00:00 CDT,11/01 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,1023,1023,31718,31718,7162,1535,19886,1451,0,0,0,0,0,0,6687454,6687456,6687455,2015-10-17 22:17:12,2015-10-17 22:17:12,2015-10-17 22:17:12,Mansfield,Mansfield,Mansfield,1023,31718,7162,1535,34890,8953,True,True,7502,True,15004,True,1535,19886,1451,-1,-1,-1,86.0,0.0,0,7162.0,1023.0,31713.0,86.0,1,1
2015-10-18,2015-10-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1023,31718,7162,1,0,0,0,0,15004,0,15004,7502,1,w2,0,0,7502,1535,34890,8953,Available,Available,Low,150%,150,110%,110,125%,125,Below Trend,On Target,Above Trend,10/19 00:00:00 CDT,11/01 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,1023,1023,31718,31718,7162,1535,19886,1451,0,0,0,0,0,0,6719296,6719298,6719297,2015-10-18 22:17:50,2015-10-18 22:17:50,2015-10-18 22:17:50,Mansfield,Mansfield,Mansfield,1023,31718,7162,1535,34890,8953,True,True,7502,True,15004,True,1535,19886,1451,-1,-1,-1,81.0,0.0,0,7162.0,1023.0,31713.0,81.0,1,1
2015-10-19,2015-10-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1023,31718,7162,1,0,0,0,0,15004,0,15004,7502,1,w2,0,0,7502,1535,34890,8953,Available,Available,Low,150%,150,110%,110,125%,125,Below Trend,On Target,Above Trend,10/20 00:00:00 CDT,11/01 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,1023,1023,31718,31718,7162,1535,19886,1451,0,0,0,0,0,0,6761887,6761889,6761888,2015-10-19 22:18:06,2015-10-19 22:18:06,2015-10-19 22:18:06,Mansfield,Mansfield,Mansfield,1023,31718,7162,1535,34890,8953,True,True,7502,True,15004,True,1535,19886,1451,-1,-1,-1,77.0,0.0,0,7162.0,1023.0,31713.0,77.0,1,1
2015-10-20,2015-10-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,1023,31718,7162,1,0,0,0,0,15004,0,15004,7502,1,w2,0,0,7502,1535,34890,8953,Available,Available,Low,150%,150,110%,110,125%,125,Below Trend,On Target,Above Trend,10/21 00:00:00 CDT,11/01 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,1023,1023,31718,31718,7162,1535,19886,1451,0,0,0,0,0,0,6792569,6792571,6792570,2015-10-20 22:19:41,2015-10-20 22:19:41,2015-10-20 22:19:41,Mansfield,Mansfield,Mansfield,1023,31718,7162,1535,34890,8953,True,True,7502,True,15004,True,1535,19886,1451,-1,-1,-1,73.0,0.0,100,7162.0,1023.0,31713.0,73.0,1,1
