,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,152,2575,661,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,10/12 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,2575,661,0,0,0,0,0,0,6368371,6368373,6368372,2015-10-11 22:17:41,2015-10-11 22:17:41,2015-10-11 22:17:41,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,0,True,0,True,152,2575,661,-1,-1,-1,-1.0,0.0,0,529.0,76.0,2356.0,-1.0,1,1
2015-10-12,2015-10-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,152,2575,661,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,10/13 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,2575,661,0,0,0,0,0,0,6425541,6425543,6425542,2015-10-12 22:19:20,2015-10-12 22:19:20,2015-10-12 22:19:20,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,0,True,0,True,152,2575,661,-1,-1,-1,-1.0,0.0,0,529.0,76.0,2356.0,-1.0,1,1
2015-10-13,2015-10-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,152,2575,661,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,10/14 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,2575,661,0,0,0,0,0,0,6477724,6477726,6477725,2015-10-13 22:17:45,2015-10-13 22:17:45,2015-10-13 22:17:45,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,0,True,0,True,152,2575,661,-1,-1,-1,-1.0,0.0,0,529.0,76.0,2356.0,-1.0,1,1
2015-10-14,2015-10-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,152,2575,661,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,10/15 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,2575,661,0,0,0,0,0,0,6531890,6531892,6531891,2015-10-14 22:19:56,2015-10-14 22:19:56,2015-10-14 22:19:56,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,0,True,0,True,152,2575,661,-1,-1,-1,-1.0,0.0,0,529.0,76.0,2356.0,-1.0,1,1
2015-10-15,2015-10-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,152,2575,661,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,10/16 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,2575,661,0,0,0,0,0,0,6584651,6584653,6584652,2015-10-15 22:17:57,2015-10-15 22:17:57,2015-10-15 22:17:57,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,0,True,0,True,152,2575,661,-1,-1,-1,-1.0,0.0,0,529.0,76.0,2356.0,-1.0,1,1
2015-10-16,2015-10-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,152,2575,661,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,10/17 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,2575,661,0,0,0,0,0,0,6640572,6640574,6640573,2015-10-16 23:51:01,2015-10-16 23:51:01,2015-10-16 23:51:01,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,0,True,0,True,152,2575,661,-1,-1,-1,-1.0,0.0,0,529.0,76.0,2356.0,-1.0,1,1
2015-10-17,2015-10-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,152,2575,661,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,10/18 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,2575,661,0,0,0,0,0,0,6687463,6687465,6687464,2015-10-17 22:17:12,2015-10-17 22:17:12,2015-10-17 22:17:12,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,0,True,0,True,152,2575,661,-1,-1,-1,-1.0,0.0,0,529.0,76.0,2356.0,-1.0,1,1
2015-10-18,2015-10-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,152,2575,661,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,10/19 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,2575,661,0,0,0,0,0,0,6719305,6719307,6719306,2015-10-18 22:17:50,2015-10-18 22:17:50,2015-10-18 22:17:50,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,0,True,0,True,152,2575,661,-1,-1,-1,-1.0,0.0,0,529.0,76.0,2356.0,-1.0,1,1
2015-10-19,2015-10-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,152,2575,661,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,10/20 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,2575,661,0,0,0,0,0,0,6761896,6761898,6761897,2015-10-19 22:18:06,2015-10-19 22:18:06,2015-10-19 22:18:06,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,0,True,0,True,152,2575,661,-1,-1,-1,-1.0,0.0,0,529.0,76.0,2356.0,-1.0,1,1
2015-10-20,2015-10-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,152,2575,661,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,10/21 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,2575,661,0,0,0,0,0,0,6792578,6792580,6792579,2015-10-20 22:19:41,2015-10-20 22:19:41,2015-10-20 22:19:41,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,0,True,0,True,152,2575,661,-1,-1,-1,-1.0,0.0,0,529.0,76.0,2356.0,-1.0,1,1
2015-10-21,2015-10-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,152,2575,661,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,10/22 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,2575,661,0,0,0,0,0,0,6831643,6831645,6831644,2015-10-21 22:19:04,2015-10-21 22:19:04,2015-10-21 22:19:04,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,0,True,0,True,152,2575,661,-1,-1,-1,-1.0,0.0,0,529.0,76.0,2356.0,-1.0,1,1
2015-10-22,2015-10-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,152,2575,661,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,10/23 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,2575,661,0,0,0,0,0,0,6867010,6867012,6867011,2015-10-22 22:20:16,2015-10-22 22:20:16,2015-10-22 22:20:16,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,0,True,0,True,152,2575,661,-1,-1,-1,-1.0,0.0,0,529.0,76.0,2356.0,-1.0,1,1
2015-10-23,2015-10-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,5002,0,5002,5002,5002,0,5002,5002,1,w1,5002,0,5002,152,2575,661,Out,Out,Out,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/24 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,-4850,-2427,-4341,0,0,0,0,0,0,6910815,6910817,6910816,2015-10-23 22:17:30,2015-10-23 22:17:30,2015-10-23 22:17:30,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,5002,True,5002,True,-4850,-2427,-4341,-1,-1,-1,288.0,8667.0,0,529.0,76.0,2356.0,288.0,1,1
2015-10-24,2015-10-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,5002,0,5002,5002,1,w1,0,0,5002,152,2575,661,Available,Out,Out,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,10/25 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,-2427,-4341,0,0,0,0,0,0,6960636,6960638,6960637,2015-10-24 22:19:48,2015-10-24 22:19:48,2015-10-24 22:19:48,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,5002,True,5002,True,152,-2427,-4341,-1,-1,-1,276.0,0.0,0,529.0,76.0,2356.0,276.0,1,1
2015-10-25,2015-10-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,5002,0,5002,5002,1,w1,0,0,5002,152,2575,661,Available,Out,Out,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,10/26 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,-2427,-4341,0,0,0,0,0,0,7002791,7002793,7002792,2015-10-25 22:17:43,2015-10-25 22:17:43,2015-10-25 22:17:43,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,5002,True,5002,True,152,-2427,-4341,-1,-1,-1,265.0,0.0,0,529.0,76.0,2356.0,265.0,1,1
2015-10-26,2015-10-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,5002,0,5002,5002,1,w1,0,0,5002,152,2575,661,Available,Out,Out,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,10/27 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,-2427,-4341,0,0,0,0,0,0,7057596,7057598,7057597,2015-10-26 22:19:05,2015-10-26 22:19:05,2015-10-26 22:19:05,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,5002,True,5002,True,152,-2427,-4341,-1,-1,-1,255.0,0.0,0,529.0,76.0,2356.0,255.0,1,1
2015-10-27,2015-10-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,5002,0,5002,5002,1,w1,0,0,5002,152,2575,661,Available,Out,Out,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,10/28 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,-2427,-4341,0,0,0,0,0,0,7111828,7111830,7111829,2015-10-27 22:18:58,2015-10-27 22:18:58,2015-10-27 22:18:58,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,5002,True,5002,True,152,-2427,-4341,-1,-1,-1,245.0,0.0,900,529.0,76.0,2356.0,245.0,1,1
2015-10-28,2015-10-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,GASOLINE,76,2341,529,1,0,0,0,0,5002,0,5002,0,1,w2,0,0,0,152,2575,661,Available,Out,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Below Trend,10/29 00:00:00 PDT,11/01 00:00:00 PDT,w5,0,2015-11-04 00:00:00,Contract,Contract,Contract,76,76,2341,2341,529,152,-2427,661,0,0,0,0,0,0,7168549,7168551,7168550,2015-10-28 22:17:48,2015-10-28 22:17:48,2015-10-28 22:17:48,Mansfield,Mansfield,Mansfield,76,2341,529,152,2575,661,True,True,0,True,5002,True,152,-2427,661,-1,-1,-1,237.0,0.0,0,529.0,76.0,2356.0,237.0,1,1
