,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/12 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,4830099,4830101,4830100,2015-09-11 22:16:28,2015-09-11 22:16:28,2015-09-11 22:16:28,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-12,2015-09-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/13 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,4896161,4896163,4896162,2015-09-12 22:15:12,2015-09-12 22:15:12,2015-09-12 22:15:12,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-13,2015-09-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/14 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,4920277,4920279,4920278,2015-09-13 22:19:01,2015-09-13 22:19:01,2015-09-13 22:19:01,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-14,2015-09-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/15 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,4966709,4966711,4966710,2015-09-14 22:16:57,2015-09-14 22:16:57,2015-09-14 22:16:57,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-15,2015-09-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/16 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,5018264,5018266,5018265,2015-09-15 22:16:00,2015-09-15 22:16:00,2015-09-15 22:16:00,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-16,2015-09-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/17 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,5072488,5072490,5072489,2015-09-16 22:13:33,2015-09-16 22:13:33,2015-09-16 22:13:33,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-17,2015-09-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/18 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,5127616,5127618,5127617,2015-09-17 22:16:47,2015-09-17 22:16:47,2015-09-17 22:16:47,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-18,2015-09-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/19 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,5182046,5182048,5182047,2015-09-18 22:17:23,2015-09-18 22:17:23,2015-09-18 22:17:23,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-19,2015-09-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/20 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,5227344,5227346,5227345,2015-09-19 19:14:35,2015-09-19 19:14:35,2015-09-19 19:14:35,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-20,2015-09-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/21 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,5282211,5282213,5282212,2015-09-20 22:16:18,2015-09-20 22:16:18,2015-09-20 22:16:18,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-21,2015-09-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/22 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,5336252,5336254,5336253,2015-09-21 22:15:26,2015-09-21 22:15:26,2015-09-21 22:15:26,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-22,2015-09-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/23 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,5394955,5394957,5394956,2015-09-22 22:16:05,2015-09-22 22:16:05,2015-09-22 22:16:05,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-23,2015-09-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/24 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,5446564,5446566,5446565,2015-09-23 22:18:31,2015-09-23 22:18:31,2015-09-23 22:18:31,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-24,2015-09-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/25 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,5501532,5501534,5501533,2015-09-24 22:19:05,2015-09-24 22:19:05,2015-09-24 22:19:05,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-25,2015-09-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/26 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,5548814,5548816,5548815,2015-09-25 22:16:40,2015-09-25 22:16:40,2015-09-25 22:16:40,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-26,2015-09-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/27 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,5600742,5600744,5600743,2015-09-26 22:17:58,2015-09-26 22:17:58,2015-09-26 22:17:58,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-27,2015-09-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/28 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,40,40,1205,1205,281,60,1205,309,0,0,0,0,0,0,5651269,5651271,5651270,2015-09-27 22:16:17,2015-09-27 22:16:17,2015-09-27 22:16:17,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-28,2015-09-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/29 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,40,40,1205,6091,281,60,1205,309,0,0,0,0,0,0,5702074,5702076,5702075,2015-09-28 22:16:27,2015-09-28 22:16:27,2015-09-28 22:16:27,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
2015-09-29,2015-09-29 00:00:00,Chevron,MANSFIELD OIL COMPANY : AC5246494,3368 MACON GA TRM VECENERGY,DIESEL #2,40,1205,281,1,0,0,0,0,0,0,0,0,1,w2,0,0,0,60,1205,309,Available,Available,Available,150%,150,100%,100,110%,110,Below Trend,Below Trend,Below Trend,09/30 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,40,40,1205,6091,281,60,1205,309,0,0,0,0,0,0,5756040,5756042,5756041,2015-09-29 22:17:57,2015-09-29 22:17:57,2015-09-29 22:17:57,Mansfield,Mansfield,Mansfield,40,1205,281,60,1205,309,True,True,0,True,0,True,60,1205,309,-1,-1,-1,-1,0.0,0,281.0,40.0,1200.0,-1,1,1
