,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-01,2015-09-01 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,399,11963,2791,1,0,3,3073,0,0,0,0,10344,1,w1,0,0,0,798,13159,3489,Available,Available,Out,200%,200,110%,110,125%,125,Below Trend,Below Trend,Above Trend,09/02 00:00:00 PDT,10/01 00:00:00 PDT,w1,0,2015-09-02 00:00:00,Contract,Contract,Contract,399,399,11963,11963,2791,798,13159,-6855,0,0,0,0,0,0,4253784,4253786,4253785,2015-09-01 19:13:50,2015-09-01 19:13:50,2015-09-01 19:13:50,Mansfield,Mansfield,Mansfield,399,11963,2791,798,13159,3488,True,False,0,True,0,True,798,13159,3489,-1,-1,-1,-1.0,0.0,0,2791.0,399.0,11970.0,-1.0,0,1
2015-09-02,2015-09-02 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,399,11963,2791,1,1763,3,1763,0,0,0,0,0,1,w2,0,0,1763,798,13159,3489,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/03 00:00:00 PDT,10/01 00:00:00 PDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,399,399,11963,11963,2791,798,13159,3489,0,0,0,0,0,0,4315431,4315433,4315432,2015-09-02 19:14:00,2015-09-02 19:14:00,2015-09-02 19:14:00,Mansfield,Mansfield,Mansfield,399,11963,2791,798,13159,3489,False,True,1763,True,1763,True,-965,13159,1726,-1,-1,-1,-1.0,533.0,0,2791.0,399.0,11970.0,221.0,0,0
2015-09-03,2015-09-03 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,399,11963,2791,1,0,3,0,0,1763,0,1763,1763,1,w2,0,0,1763,798,13159,3489,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/04 00:00:00 PDT,10/01 00:00:00 PDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,399,399,11963,11963,2791,798,11396,1726,0,0,0,0,0,0,4374743,4374745,4374744,2015-09-03 22:13:29,2015-09-03 22:13:29,2015-09-03 22:13:29,Mansfield,Mansfield,Mansfield,399,11963,2791,798,13159,3489,True,True,1763,True,1763,True,798,11396,1726,-1,-1,-1,147.0,0.0,0,2791.0,399.0,11970.0,147.0,0,1
2015-09-04,2015-09-04 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,399,11963,2791,1,2500,3,2500,2500,4263,0,4263,4263,1,w2,2500,0,4263,798,13159,3489,Out,Available,Out,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/05 00:00:00 PDT,10/01 00:00:00 PDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,399,399,11963,11963,2791,-1702,8896,-774,0,0,0,0,0,0,4434854,4434856,4434855,2015-09-04 22:13:51,2015-09-04 22:13:51,2015-09-04 22:13:51,Mansfield,Mansfield,Mansfield,399,11963,2791,798,13159,3489,True,True,4263,True,4263,True,-1702,8896,-774,-1,-1,-1,267.0,800.0,0,2791.0,399.0,11970.0,267.0,0,1
2015-09-05,2015-09-05 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,399,11963,2791,1,0,3,0,0,4263,0,4263,4263,1,w2,0,0,4263,798,13159,3489,Available,Available,Out,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/06 00:00:00 PDT,10/01 00:00:00 PDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,399,399,11963,11963,2791,798,8896,-774,0,0,0,0,0,0,4487878,4487880,4487879,2015-09-05 22:13:59,2015-09-05 22:13:59,2015-09-05 22:13:59,Mansfield,Mansfield,Mansfield,399,11963,2791,798,13159,3489,True,True,4263,True,4263,True,798,8896,-774,-1,-1,-1,214.0,0.0,0,2791.0,399.0,11970.0,214.0,0,1
2015-09-06,2015-09-06 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,399,11963,2791,1,0,3,0,0,4263,0,4263,4263,1,w2,0,0,4263,798,13159,3489,Available,Available,Out,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/07 00:00:00 PDT,10/01 00:00:00 PDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,399,399,11963,11963,2791,798,8896,-774,0,0,0,0,0,0,4540516,4540518,4540517,2015-09-06 22:14:47,2015-09-06 22:14:47,2015-09-06 22:14:47,Mansfield,Mansfield,Mansfield,399,11963,2791,798,13159,3489,True,True,4263,True,4263,True,798,8896,-774,-1,-1,-1,178.0,0.0,0,2791.0,399.0,11970.0,178.0,0,1
2015-09-07,2015-09-07 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,399,11963,2791,1,0,3,0,0,4263,0,4263,4263,1,w2,0,0,4263,798,13159,3489,Available,Available,Out,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/08 00:00:00 PDT,10/01 00:00:00 PDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,399,399,11963,11963,2791,798,8896,-774,0,0,0,0,0,0,4592838,4592840,4592839,2015-09-07 22:13:31,2015-09-07 22:13:31,2015-09-07 22:13:31,Mansfield,Mansfield,Mansfield,399,11963,2791,798,13159,3489,True,True,4263,True,4263,True,798,8896,-774,-1,-1,-1,153.0,0.0,0,2791.0,399.0,11970.0,153.0,0,1
2015-09-08,2015-09-08 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,399,11963,2791,1,0,0,0,0,4263,0,4263,4263,1,w2,0,0,4263,798,13159,3489,Available,Available,Out,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/09 00:00:00 PDT,10/01 00:00:00 PDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,399,399,11963,11963,2791,798,8896,-774,0,0,0,0,0,0,4656152,4656154,4656153,2015-09-08 22:15:14,2015-09-08 22:15:14,2015-09-08 22:15:14,Mansfield,Mansfield,Mansfield,399,11963,2791,798,13159,3489,True,True,4263,True,4263,True,798,8896,-774,-1,-1,-1,134.0,0.0,100,2791.0,399.0,11970.0,134.0,0,1
2015-09-09,2015-09-09 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,399,11963,2791,1,0,3,0,0,4263,0,4263,0,1,w3,0,0,0,798,13159,3489,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/10 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,399,399,11963,11963,2791,798,8896,3489,0,0,0,0,0,0,4716204,4716206,4716205,2015-09-09 22:14:28,2015-09-09 22:14:28,2015-09-09 22:14:28,Mansfield,Mansfield,Mansfield,399,11963,2791,798,13159,3489,True,True,0,True,4263,True,798,8896,3489,-1,-1,-1,119.0,0.0,0,2791.0,399.0,11970.0,119.0,0,1
2015-09-10,2015-09-10 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1040 EL SEGUNDO CA TRM CHEVRON,DIESEL #2,399,11963,2791,1,0,3,0,0,4263,0,4263,0,1,w3,0,0,0,798,13159,3489,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/11 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,399,399,11963,11963,2791,798,8896,3489,0,0,0,0,0,0,4770889,4770891,4770890,2015-09-10 22:14:46,2015-09-10 22:14:46,2015-09-10 22:14:46,Mansfield,Mansfield,Mansfield,399,11963,2791,798,13159,3489,True,True,0,True,4263,True,798,8896,3489,-1,-1,-1,107.0,0.0,0,2791.0,399.0,11970.0,107.0,0,1
