,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-01,2015-09-01 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1032 COLLINS MS TRM CHEVRON,DIESEL #2,43,1302,304,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,65,1432,380,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/02 00:00:00 CDT,10/01 00:00:00 CDT,w1,0,2015-09-02 00:00:00,Contract,Contract,Contract,43,43,1302,1302,304,65,1432,380,0,0,0,0,0,0,4253775,4253777,4253776,2015-09-01 19:13:50,2015-09-01 19:13:50,2015-09-01 19:13:50,Mansfield,Mansfield,Mansfield,43,1302,304,64,1432,380,True,True,0,True,0,True,65,1432,380,-1,-1,-1,-1.0,0.0,0,304.0,43.0,1290.0,-1.0,1,1
2015-09-02,2015-09-02 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1032 COLLINS MS TRM CHEVRON,DIESEL #2,43,1302,304,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,65,1432,380,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/03 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,43,43,1302,1302,304,65,1432,380,0,0,0,0,0,0,4315422,4315424,4315423,2015-09-02 19:14:00,2015-09-02 19:14:00,2015-09-02 19:14:00,Mansfield,Mansfield,Mansfield,43,1302,304,65,1432,380,True,True,0,True,0,True,65,1432,380,-1,-1,-1,-1.0,0.0,0,304.0,43.0,1290.0,-1.0,1,1
2015-09-03,2015-09-03 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1032 COLLINS MS TRM CHEVRON,DIESEL #2,43,1302,304,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,65,1432,380,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/04 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,43,43,1302,1302,304,65,1432,380,0,0,0,0,0,0,4374734,4374736,4374735,2015-09-03 22:13:29,2015-09-03 22:13:29,2015-09-03 22:13:29,Mansfield,Mansfield,Mansfield,43,1302,304,65,1432,380,True,True,0,True,0,True,65,1432,380,-1,-1,-1,-1.0,0.0,0,304.0,43.0,1290.0,-1.0,1,1
2015-09-04,2015-09-04 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1032 COLLINS MS TRM CHEVRON,DIESEL #2,43,1302,304,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,65,1432,380,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/05 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,43,43,1302,1302,304,65,1432,380,0,0,0,0,0,0,4434845,4434847,4434846,2015-09-04 22:13:51,2015-09-04 22:13:51,2015-09-04 22:13:51,Mansfield,Mansfield,Mansfield,43,1302,304,65,1432,380,True,True,0,True,0,True,65,1432,380,-1,-1,-1,-1.0,0.0,0,304.0,43.0,1290.0,-1.0,1,1
2015-09-05,2015-09-05 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1032 COLLINS MS TRM CHEVRON,DIESEL #2,43,1302,304,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,65,1432,380,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/06 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,43,43,1302,1302,304,65,1432,380,0,0,0,0,0,0,4487869,4487871,4487870,2015-09-05 22:13:59,2015-09-05 22:13:59,2015-09-05 22:13:59,Mansfield,Mansfield,Mansfield,43,1302,304,65,1432,380,True,True,0,True,0,True,65,1432,380,-1,-1,-1,-1.0,0.0,0,304.0,43.0,1290.0,-1.0,1,1
2015-09-06,2015-09-06 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1032 COLLINS MS TRM CHEVRON,DIESEL #2,43,1302,304,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,65,1432,380,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/07 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,43,43,1302,1302,304,65,1432,380,0,0,0,0,0,0,4540507,4540509,4540508,2015-09-06 22:14:47,2015-09-06 22:14:47,2015-09-06 22:14:47,Mansfield,Mansfield,Mansfield,43,1302,304,65,1432,380,True,True,0,True,0,True,65,1432,380,-1,-1,-1,-1.0,0.0,0,304.0,43.0,1290.0,-1.0,1,1
2015-09-07,2015-09-07 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1032 COLLINS MS TRM CHEVRON,DIESEL #2,43,1302,304,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,65,1432,380,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/08 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,43,43,1302,1302,304,65,1432,380,0,0,0,0,0,0,4592829,4592831,4592830,2015-09-07 22:13:31,2015-09-07 22:13:31,2015-09-07 22:13:31,Mansfield,Mansfield,Mansfield,43,1302,304,65,1432,380,True,True,0,True,0,True,65,1432,380,-1,-1,-1,-1.0,0.0,0,304.0,43.0,1290.0,-1.0,1,1
2015-09-08,2015-09-08 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1032 COLLINS MS TRM CHEVRON,DIESEL #2,43,1302,304,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,65,1432,380,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/09 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,43,43,1302,1302,304,65,1432,380,0,0,0,0,0,0,4656143,4656145,4656144,2015-09-08 22:15:14,2015-09-08 22:15:14,2015-09-08 22:15:14,Mansfield,Mansfield,Mansfield,43,1302,304,65,1432,380,True,True,0,True,0,True,65,1432,380,-1,-1,-1,-1.0,0.0,0,304.0,43.0,1290.0,-1.0,1,1
2015-09-09,2015-09-09 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1032 COLLINS MS TRM CHEVRON,DIESEL #2,43,1302,304,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,65,1432,380,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/10 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,43,43,1302,1302,304,65,1432,380,0,0,0,0,0,0,4716195,4716197,4716196,2015-09-09 22:14:28,2015-09-09 22:14:28,2015-09-09 22:14:28,Mansfield,Mansfield,Mansfield,43,1302,304,65,1432,380,True,True,0,True,0,True,65,1432,380,-1,-1,-1,-1.0,0.0,0,304.0,43.0,1290.0,-1.0,1,1
2015-09-10,2015-09-10 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1032 COLLINS MS TRM CHEVRON,DIESEL #2,43,1302,304,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,65,1432,380,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/11 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,43,43,1302,1302,304,65,1432,380,0,0,0,0,0,0,4770880,4770882,4770881,2015-09-10 22:14:46,2015-09-10 22:14:46,2015-09-10 22:14:46,Mansfield,Mansfield,Mansfield,43,1302,304,65,1432,380,True,True,0,True,0,True,65,1432,380,-1,-1,-1,-1.0,0.0,0,304.0,43.0,1290.0,-1.0,1,1
