,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,122854,-1,859979,3,127270,3,127270,119670,-1,0,-1,483087,0,w3,119670,0,483087,184281,-1,1203971,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/12 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,122854,122854,-1,-1,859979,64611,-1,720884,0,-1,0,0,-1,0,12715243,-1,12715244,2016-01-11 22:18:03,2016-01-11 00:00:00,2016-01-11 22:18:03,Mansfield,-1,Mansfield,122854,-1,859979,184281,-1,1203971,False,False,490687,True,0,0,57011,-1,720884,-1,-1,-1,-1,133.0,0,859979,122854.0,3808474.0,-1,0,0
2016-01-12,2016-01-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,122854,-1,859979,3,143768,3,143768,136171,-1,0,-1,626858,0,w3,136171,0,626858,184281,-1,1203971,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/13 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,122854,122854,-1,-1,859979,48110,-1,577113,0,-1,0,0,-1,0,12862335,-1,12862336,2016-01-12 22:16:39,2016-01-12 00:00:00,2016-01-12 22:16:39,Mansfield,-1,Mansfield,122854,-1,859979,184281,-1,1203971,False,False,634455,True,0,0,40513,-1,577113,-1,-1,-1,-1,133.0,0,859979,122854.0,3808474.0,-1,0,0
2016-01-13,2016-01-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,122854,-1,859979,0,136324,0,136324,136324,-1,0,-1,770779,0,w3,136324,0,770779,184281,-1,1203971,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/14 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,122854,122854,-1,-1,859979,47957,-1,433192,0,-1,0,0,-1,0,12927282,-1,12927283,2016-01-13 22:05:58,2016-01-13 00:00:00,2016-01-13 22:05:58,Mansfield,-1,Mansfield,122854,-1,859979,184281,-1,1203971,False,True,770779,True,0,0,47957,-1,433192,-1,-1,-1,-1,133.0,0,859979,122854.0,3808474.0,-1,0,0
2016-01-14,2016-01-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,122854,-1,859979,0,143533,0,143533,143533,-1,0,-1,143533,0,w4,143533,0,143533,184281,-1,1203971,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,01/15 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,122854,122854,-1,-1,859979,40748,-1,1060438,0,-1,0,0,-1,0,13017687,-1,13017688,2016-01-14 22:05:48,2016-01-14 00:00:00,2016-01-14 22:05:48,Mansfield,-1,Mansfield,122854,-1,859979,184281,-1,1203971,True,True,143533,True,0,0,40748,-1,1060438,-1,-1,-1,-1,133.0,0,859979,122854.0,3808474.0,-1,0,0
2016-01-15,2016-01-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,-1,-1,-1,4,113342,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,256875,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2016-01-21 00:00:00,-1,-1,-1,122854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-15 00:00:00,2016-01-15 00:00:00,2016-01-15 00:00:00,-1,-1,-1,122854,-1,859979,184281,-1,1203971,True,True,256875,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,859979,122854.0,3808474.0,-1,0,0
2016-01-16,2016-01-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,122854,-1,859979,3,60807,3,60807,60807,-1,0,-1,317682,0,w5,60807,0,317682,184281,-1,1203971,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/17 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,122854,122854,-1,-1,859979,123474,-1,886289,0,-1,0,0,-1,0,13259306,-1,13259307,2016-01-16 22:14:40,2016-01-16 00:00:00,2016-01-16 22:14:40,Mansfield,-1,Mansfield,122854,-1,859979,184281,-1,1203971,False,True,317682,True,0,0,123474,-1,886289,-1,-1,-1,-1,0.0,0,859979,122854.0,3808474.0,-1,0,0
2016-01-17,2016-01-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,122854,-1,859979,3,68322,3,68322,68322,-1,0,-1,386004,0,w5,68322,0,386004,184281,-1,1203971,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/18 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,122854,122854,-1,-1,859979,115959,-1,817967,0,-1,0,0,-1,0,13419631,-1,13419632,2016-01-17 22:08:54,2016-01-17 00:00:00,2016-01-17 22:08:54,Mansfield,-1,Mansfield,122854,-1,859979,184281,-1,1203971,False,True,386004,True,0,0,115959,-1,817967,-1,-1,-1,-1,0.0,0,859979,122854.0,3808474.0,-1,0,0
2016-01-18,2016-01-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,122854,-1,859979,3,113611,3,113611,106011,-1,0,-1,492015,0,w5,106011,0,492015,184281,-1,1203971,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/19 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,122854,122854,-1,-1,859979,78270,-1,711956,0,-1,0,0,-1,0,13503359,-1,13503360,2016-01-18 22:07:53,2016-01-18 00:00:00,2016-01-18 22:07:53,Mansfield,-1,Mansfield,122854,-1,859979,184281,-1,1203971,False,False,499615,True,0,0,70670,-1,711956,-1,-1,-1,-1,0.0,0,859979,122854.0,3808474.0,-1,0,0
2016-01-19,2016-01-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,122854,-1,859979,3,142333,3,142333,142333,-1,0,-1,641948,0,w5,142333,0,641948,184281,-1,1203971,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/20 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,122854,122854,-1,-1,859979,41948,-1,562023,0,-1,0,0,-1,0,126979,-1,126980,2016-01-19 23:32:00,2016-01-19 00:00:00,2016-01-19 23:32:00,Mansfield,-1,Mansfield,122854,-1,859979,184281,-1,1203971,False,True,641948,True,0,0,41948,-1,562023,-1,-1,-1,-1,133.0,0,859979,122854.0,3808474.0,-1,0,0
2016-01-20,2016-01-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,122854,-1,859979,0,136442,0,136442,136442,-1,0,-1,778390,0,w5,136442,0,778390,184281,-1,1203971,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/21 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,122854,122854,-1,-1,859979,47839,-1,425581,0,-1,0,0,-1,0,260871,-1,260872,2016-01-20 22:16:52,2016-01-20 00:00:00,2016-01-20 22:16:52,Mansfield,-1,Mansfield,122854,-1,859979,184281,-1,1203971,False,True,778390,True,0,0,47839,-1,425581,-1,-1,-1,-1,133.0,0,859979,122854.0,3808474.0,-1,0,0
