,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4725,-1,33073,3,0,0,0,0,-1,0,-1,0,0,w1,0,0,0,7088,-1,46302,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/02 00:00:00 EST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,4725,4725,146465,-1,33073,7088,-1,46302,0,-1,0,0,-1,0,11388703,-1,11388704,2016-01-01 22:12:04,2016-01-01 00:00:00,2016-01-01 22:12:04,Mansfield,-1,Mansfield,4725,-1,33073,7087,-1,46302,True,True,0,True,0,0,7088,-1,46302,-1,-1,-1,-1.0,0.0,0,33073.0,4725.0,146475.0,-1,0,0
2016-01-02,2016-01-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4725,-1,33073,3,1400,0,1400,1400,-1,0,-1,1400,0,w1,1400,0,1400,7088,-1,46302,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/03 00:00:00 EST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,4725,4725,146465,-1,33073,5688,-1,44902,0,-1,0,0,-1,0,11440767,-1,11440768,2016-01-02 22:06:44,2016-01-02 00:00:00,2016-01-02 22:06:44,Mansfield,-1,Mansfield,4725,-1,33073,7088,-1,46302,True,True,1400,True,0,0,5688,-1,44902,-1,-1,-1,-1.0,0.0,0,33073.0,4725.0,146475.0,-1,0,0
2016-01-03,2016-01-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4725,-1,33073,3,0,0,0,0,-1,0,-1,1400,0,w1,0,0,1400,7088,-1,46302,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/04 00:00:00 EST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,4725,4725,146465,-1,33073,7088,-1,44902,0,-1,0,0,-1,0,11493783,-1,11493784,2016-01-03 22:08:09,2016-01-03 00:00:00,2016-01-03 22:08:09,Mansfield,-1,Mansfield,4725,-1,33073,7088,-1,46302,True,True,1400,True,0,0,7088,-1,44902,-1,-1,-1,-1.0,0.0,0,33073.0,4725.0,146475.0,-1,0,0
2016-01-04,2016-01-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4725,-1,33073,3,0,0,0,0,-1,0,-1,1400,0,w1,0,0,1400,7088,-1,46302,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/05 00:00:00 EST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,4725,4725,146465,-1,33073,7088,-1,44902,0,-1,0,0,-1,0,11615798,-1,11615799,2016-01-04 22:18:31,2016-01-04 00:00:00,2016-01-04 22:18:31,Mansfield,-1,Mansfield,4725,-1,33073,7088,-1,46302,True,True,1400,True,0,0,7088,-1,44902,-1,-1,-1,-1.0,0.0,0,33073.0,4725.0,146475.0,-1,0,0
2016-01-05,2016-01-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4725,-1,33073,3,0,0,0,0,-1,0,-1,1400,0,w1,0,0,1400,7088,-1,46302,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/06 00:00:00 EST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,4725,4725,146465,-1,33073,7088,-1,44902,0,-1,0,0,-1,0,11791838,-1,11791839,2016-01-05 22:16:18,2016-01-05 00:00:00,2016-01-05 22:16:18,Mansfield,-1,Mansfield,4725,-1,33073,7088,-1,46302,True,True,1400,True,0,0,7088,-1,44902,-1,-1,-1,-1.0,0.0,0,33073.0,4725.0,146475.0,-1,0,0
2016-01-06,2016-01-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4725,-1,33073,0,0,0,0,0,-1,0,-1,1400,0,w1,0,0,1400,7088,-1,46302,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/07 00:00:00 EST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,4725,4725,146465,-1,33073,7088,-1,44902,0,-1,0,0,-1,0,11945022,-1,11945023,2016-01-06 23:34:27,2016-01-06 00:00:00,2016-01-06 23:34:27,Mansfield,-1,Mansfield,4725,-1,33073,7088,-1,46302,True,True,1400,True,0,0,7088,-1,44902,-1,-1,-1,-1.0,0.0,0,33073.0,4725.0,146475.0,-1,0,0
2016-01-07,2016-01-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,146465,-1,0,-1,0,-1,-1,5550,0,5550,-1,0,w2,-1,0,-1,-1,1463185,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,02/01 00:00:00 EST,w2,1,2016-01-14 00:00:00,-1,Contract,-1,4725,-1,146465,146465,-1,-1,1457635,-1,-1,0,-1,-1,0,-1,-1,12104222,-1,2016-01-07 00:00:00,2016-01-07 00:00:00,2016-01-07 00:00:00,-1,Mansfield,-1,4725,146465,33073,7088,1463185,46302,True,True,0,0,0,0,-1,1457635,-1,-1,-1,-1,17.0,-1.0,-1,33073.0,4725.0,146475.0,-1,0,0
2016-01-08,2016-01-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,146465,-1,0,-1,0,-1,-1,5550,0,5550,-1,0,w2,-1,0,-1,-1,1463185,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,02/01 00:00:00 EST,w2,1,2016-01-14 00:00:00,-1,Contract,-1,4725,-1,146465,146465,-1,-1,1457635,-1,-1,0,-1,-1,0,-1,-1,12255726,-1,2016-01-08 00:00:00,2016-01-08 00:00:00,2016-01-08 00:00:00,-1,Mansfield,-1,-1,146465,-1,-1,1463185,-1,False,False,0,0,0,0,-1,1457635,-1,-1,-1,-1,15.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
2016-01-09,2016-01-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,999,-1,140,-1,-1,-1,-1,-1,w2,1,2016-01-14 00:00:00,-1,-1,-1,4725,-1,146465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-09 00:00:00,2016-01-09 00:00:00,2016-01-09 00:00:00,-1,-1,-1,-1,146465,-1,-1,1463185,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
2016-01-10,2016-01-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,146465,-1,0,-1,0,-1,-1,5550,0,5550,-1,0,w2,-1,0,-1,-1,1463185,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,02/01 00:00:00 EST,w2,1,2016-01-14 00:00:00,-1,Contract,-1,4725,-1,146465,146465,-1,-1,1457635,-1,-1,0,-1,-1,0,-1,-1,12563273,-1,2016-01-10 00:00:00,2016-01-10 00:00:00,2016-01-10 00:00:00,-1,Mansfield,-1,-1,146465,-1,-1,1463185,-1,False,False,0,0,0,0,-1,1457635,-1,-1,-1,-1,12.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
2016-01-11,2016-01-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,146465,-1,0,-1,0,-1,-1,5550,0,5550,-1,0,w2,-1,0,-1,-1,1463185,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,02/01 00:00:00 EST,w2,1,2016-01-14 00:00:00,-1,Contract,-1,4725,-1,146465,146465,-1,-1,1457635,-1,-1,0,-1,-1,0,-1,-1,12715259,-1,2016-01-11 00:00:00,2016-01-11 00:00:00,2016-01-11 00:00:00,-1,Mansfield,-1,-1,146465,-1,-1,1463185,-1,False,False,0,0,0,0,-1,1457635,-1,-1,-1,-1,11.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
2016-01-12,2016-01-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,146465,-1,0,-1,0,-1,-1,8550,0,8550,-1,0,w2,-1,0,-1,-1,1463185,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,02/01 00:00:00 EST,w2,1,2016-01-14 00:00:00,-1,Contract,-1,4725,-1,146465,146465,-1,-1,1454635,-1,-1,0,-1,-1,0,-1,-1,12862351,-1,2016-01-12 00:00:00,2016-01-12 00:00:00,2016-01-12 00:00:00,-1,Mansfield,-1,-1,146465,-1,-1,1463185,-1,False,False,0,0,0,0,-1,1454635,-1,-1,-1,-1,15.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
2016-01-13,2016-01-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,146465,-1,0,-1,0,-1,-1,9750,0,9750,-1,0,w2,-1,0,-1,-1,1463185,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,02/01 00:00:00 EST,w2,1,2016-01-14 00:00:00,-1,Contract,-1,4725,-1,146465,146465,-1,-1,1453435,-1,-1,0,-1,-1,0,-1,-1,12927298,-1,2016-01-13 00:00:00,2016-01-13 00:00:00,2016-01-13 00:00:00,-1,Mansfield,-1,-1,146465,-1,-1,1463185,-1,False,False,0,0,0,0,-1,1453435,-1,-1,-1,-1,16.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
2016-01-14,2016-01-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,146465,-1,0,-1,0,-1,-1,9750,0,9750,-1,0,w2,-1,0,-1,-1,1463185,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,02/01 00:00:00 EST,w3,1,2016-01-21 00:00:00,-1,Contract,-1,4725,-1,146465,146465,-1,-1,1453435,-1,-1,0,-1,-1,0,-1,-1,13017703,-1,2016-01-14 00:00:00,2016-01-14 00:00:00,2016-01-14 00:00:00,-1,Mansfield,-1,-1,146465,-1,-1,1463185,-1,False,True,0,0,0,0,-1,1453435,-1,-1,-1,-1,15.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
2016-01-15,2016-01-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,999,-1,140,-1,-1,-1,-1,-1,w3,1,2016-01-21 00:00:00,-1,-1,-1,4725,-1,146465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-15 00:00:00,2016-01-15 00:00:00,2016-01-15 00:00:00,-1,-1,-1,-1,146465,-1,-1,1463185,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
2016-01-16,2016-01-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,146465,-1,0,-1,0,-1,-1,10450,0,10450,-1,0,w2,-1,0,-1,-1,1463185,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,02/01 00:00:00 EST,w3,1,2016-01-21 00:00:00,-1,Contract,-1,4725,-1,146465,146465,-1,-1,1452735,-1,-1,0,-1,-1,0,-1,-1,13259322,-1,2016-01-16 00:00:00,2016-01-16 00:00:00,2016-01-16 00:00:00,-1,Mansfield,-1,-1,146465,-1,-1,1463185,-1,False,False,0,0,0,0,-1,1452735,-1,-1,-1,-1,14.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
2016-01-17,2016-01-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,146465,-1,0,-1,0,-1,-1,10450,0,10450,-1,0,w2,-1,0,-1,-1,1463185,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,02/01 00:00:00 EST,w3,1,2016-01-21 00:00:00,-1,Contract,-1,4725,-1,146465,146465,-1,-1,1452735,-1,-1,0,-1,-1,0,-1,-1,13419647,-1,2016-01-17 00:00:00,2016-01-17 00:00:00,2016-01-17 00:00:00,-1,Mansfield,-1,-1,146465,-1,-1,1463185,-1,False,False,0,0,0,0,-1,1452735,-1,-1,-1,-1,13.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
2016-01-18,2016-01-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,146465,-1,0,-1,0,-1,-1,11450,0,11450,-1,0,w2,-1,0,-1,-1,1463185,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,02/01 00:00:00 EST,w3,1,2016-01-21 00:00:00,-1,Contract,-1,4725,-1,146465,146465,-1,-1,1451735,-1,-1,0,-1,-1,0,-1,-1,13503375,-1,2016-01-18 00:00:00,2016-01-18 00:00:00,2016-01-18 00:00:00,-1,Mansfield,-1,-1,146465,-1,-1,1463185,-1,False,False,0,0,0,0,-1,1451735,-1,-1,-1,-1,13.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
2016-01-19,2016-01-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,146465,-1,0,-1,0,-1,-1,15149,0,15149,-1,0,w2,-1,0,-1,-1,1463185,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,02/01 00:00:00 EST,w3,1,2016-01-21 00:00:00,-1,Contract,-1,4725,-1,146465,146465,-1,-1,1448036,-1,-1,0,-1,-1,0,-1,-1,126995,-1,2016-01-19 00:00:00,2016-01-19 00:00:00,2016-01-19 00:00:00,-1,Mansfield,-1,-1,146465,-1,-1,1463185,-1,False,False,0,0,0,0,-1,1448036,-1,-1,-1,-1,17.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
2016-01-20,2016-01-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,146465,-1,0,-1,0,-1,-1,15749,0,15749,-1,0,w2,-1,0,-1,-1,1463185,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,02/01 00:00:00 EST,w3,1,2016-01-21 00:00:00,-1,Contract,-1,4725,-1,146465,146465,-1,-1,1447436,-1,-1,0,-1,-1,0,-1,-1,260891,-1,2016-01-20 00:00:00,2016-01-20 00:00:00,2016-01-20 00:00:00,-1,Mansfield,-1,-1,146465,-1,-1,1463185,-1,False,False,0,0,0,0,-1,1447436,-1,-1,-1,-1,17.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
2016-01-21,2016-01-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,146465,-1,0,-1,0,-1,-1,19299,0,19299,-1,0,w2,-1,0,-1,-1,1463185,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,02/01 00:00:00 EST,w4,1,2016-01-28 00:00:00,-1,Contract,-1,4725,-1,146465,146465,-1,-1,1443886,-1,-1,0,-1,-1,0,-1,-1,401464,-1,2016-01-21 00:00:00,2016-01-21 00:00:00,2016-01-21 00:00:00,-1,Mansfield,-1,-1,146465,-1,-1,1463185,-1,False,True,0,0,0,0,-1,1443886,-1,-1,-1,-1,19.0,-1.0,-1,34175.0,4882.0,146465.0,-1,0,0
