,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),3840,-1,26880,3,0,3,0,0,-1,0,-1,7200,0,w1,0,0,7200,3840,-1,26880,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,01/02 00:00:00 EST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,3840,3840,-1,-1,26880,3840,-1,19680,0,-1,0,0,-1,0,11388671,-1,11388672,2016-01-01 22:12:04,2016-01-01 00:00:00,2016-01-01 22:12:04,Mansfield,-1,Mansfield,3840,-1,26880,3840,-1,26880,False,False,0,False,0,0,3840,-1,19680,-1,-1,-1,-1,0.0,0,26880,3840.0,119040.0,-1,0,0
2016-01-02,2016-01-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),3840,-1,26880,3,7500,3,7500,7500,-1,0,-1,14700,0,w1,7500,0,14700,3840,-1,26880,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,01/03 00:00:00 EST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,3840,3840,-1,-1,26880,-3660,-1,12180,0,-1,0,0,-1,0,11440735,-1,11440736,2016-01-02 22:06:44,2016-01-02 00:00:00,2016-01-02 22:06:44,Mansfield,-1,Mansfield,3840,-1,26880,3840,-1,26880,False,False,7500,False,0,0,-3660,-1,12180,-1,-1,-1,-1,133.0,0,26880,3840.0,119040.0,-1,0,0
2016-01-03,2016-01-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),3840,-1,26880,3,0,3,0,0,-1,0,-1,14700,0,w1,0,0,14700,3840,-1,26880,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,01/04 00:00:00 EST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,3840,3840,-1,-1,26880,3840,-1,12180,0,-1,0,0,-1,0,11493751,-1,11493752,2016-01-03 22:08:09,2016-01-03 00:00:00,2016-01-03 22:08:09,Mansfield,-1,Mansfield,3840,-1,26880,3840,-1,26880,False,False,7500,False,0,0,3840,-1,12180,-1,-1,-1,-1,0.0,0,26880,3840.0,119040.0,-1,0,0
2016-01-04,2016-01-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),3840,-1,26880,3,7150,3,7150,7150,-1,0,-1,21850,0,w1,7150,0,21850,3840,-1,26880,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,01/05 00:00:00 EST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,3840,3840,-1,-1,26880,-3310,-1,5030,0,-1,0,0,-1,0,11615766,-1,11615767,2016-01-04 22:18:31,2016-01-04 00:00:00,2016-01-04 22:18:31,Mansfield,-1,Mansfield,3840,-1,26880,3840,-1,26880,False,False,14650,False,0,0,-3310,-1,5030,-1,-1,-1,-1,133.0,0,26880,3840.0,119040.0,-1,0,0
2016-01-05,2016-01-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),3840,-1,26880,3,7262,3,7262,7262,-1,0,-1,29112,0,w1,7262,0,29112,3840,-1,26880,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,01/06 00:00:00 EST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,3840,3840,-1,-1,26880,-3422,-1,-2232,0,-1,0,0,-1,0,11791806,-1,11791807,2016-01-05 22:16:18,2016-01-05 00:00:00,2016-01-05 22:16:18,Mansfield,-1,Mansfield,3840,-1,26880,3840,-1,26880,False,False,21912,False,0,0,-3422,-1,-2232,-1,-1,-1,-1,133.0,0,26880,3840.0,119040.0,-1,0,0
2016-01-06,2016-01-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),3840,-1,26880,0,0,0,0,0,-1,0,-1,29112,0,w1,0,0,29112,3840,-1,26880,Out,-1,Out,100%,100,-1,100,100%,100,Below Trend,-1,On Track,01/07 00:00:00 EST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,3840,3840,-1,-1,26880,3840,-1,-2232,0,-1,0,0,-1,0,11944990,-1,11944991,2016-01-06 23:34:27,2016-01-06 00:00:00,2016-01-06 23:34:27,Mansfield,-1,Mansfield,3840,-1,26880,3840,-1,26880,False,False,21912,False,0,0,3840,-1,-2232,-1,-1,-1,-1,0.0,100,26880,3840.0,119040.0,-1,0,0
2016-01-07,2016-01-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),3840,-1,26880,3,6800,0,6800,6800,-1,0,-1,6800,0,w2,6800,0,6800,3840,-1,26880,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,01/08 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,3840,3840,-1,-1,26880,-2960,-1,20080,0,-1,0,0,-1,0,12104190,-1,12104191,2016-01-07 22:08:35,2016-01-07 00:00:00,2016-01-07 22:08:35,Mansfield,-1,Mansfield,3840,-1,26880,3840,-1,26880,True,True,6800,True,0,0,-2960,-1,20080,-1,-1,-1,-1,133.0,0,26880,3840.0,119040.0,-1,0,0
2016-01-08,2016-01-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),3840,-1,26880,0,0,0,0,0,-1,0,-1,6800,0,w2,0,0,6800,3840,-1,26880,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,01/09 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,3840,3840,-1,-1,26880,3840,-1,20080,0,-1,0,0,-1,0,12255694,-1,12255695,2016-01-08 22:17:06,2016-01-08 00:00:00,2016-01-08 22:17:06,Mansfield,-1,Mansfield,3840,-1,26880,3840,-1,26880,True,True,6800,True,0,0,3840,-1,20080,-1,-1,-1,-1,0.0,0,26880,3840.0,119040.0,-1,0,0
2016-01-09,2016-01-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w3,-1,0,6800,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w2,1,2016-01-14 00:00:00,-1,-1,-1,3840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-09 00:00:00,2016-01-09 00:00:00,2016-01-09 00:00:00,-1,-1,-1,3840,-1,26880,3840,-1,26880,True,True,6800,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,26880,3840.0,119040.0,-1,0,0
2016-01-10,2016-01-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),3840,-1,26880,3,0,3,0,0,-1,0,-1,6800,0,w3,0,0,6800,3840,-1,26880,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,01/11 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,3840,3840,-1,-1,26880,3840,-1,20080,0,-1,0,0,-1,0,12563241,-1,12563242,2016-01-10 22:16:44,2016-01-10 00:00:00,2016-01-10 22:16:44,Mansfield,-1,Mansfield,3840,-1,26880,3840,-1,26880,False,True,6800,True,0,0,3840,-1,20080,-1,-1,-1,-1,0.0,0,26880,3840.0,119040.0,-1,0,0
2016-01-11,2016-01-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),3840,-1,26880,3,7500,3,7500,7500,-1,0,-1,14300,0,w3,7500,0,14300,3840,-1,26880,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,01/12 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,3840,3840,-1,-1,26880,-3660,-1,12580,0,-1,0,0,-1,0,12715229,-1,12715230,2016-01-11 22:18:03,2016-01-11 00:00:00,2016-01-11 22:18:03,Mansfield,-1,Mansfield,3840,-1,26880,3840,-1,26880,False,True,14300,True,0,0,-3660,-1,12580,-1,-1,-1,-1,133.0,0,26880,3840.0,119040.0,-1,0,0
2016-01-12,2016-01-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),3840,-1,26880,3,7500,3,7500,7500,-1,0,-1,21800,0,w3,7500,0,21800,3840,-1,26880,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,01/13 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,3840,3840,-1,-1,26880,-3660,-1,5080,0,-1,0,0,-1,0,12862321,-1,12862322,2016-01-12 22:16:39,2016-01-12 00:00:00,2016-01-12 22:16:39,Mansfield,-1,Mansfield,3840,-1,26880,3840,-1,26880,False,True,21800,True,0,0,-3660,-1,5080,-1,-1,-1,-1,133.0,0,26880,3840.0,119040.0,-1,0,0
2016-01-13,2016-01-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),3840,-1,26880,0,7505,0,7505,7505,-1,0,-1,29305,0,w3,7505,0,29305,3840,-1,26880,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,01/14 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,3840,3840,-1,-1,26880,-3665,-1,-2425,0,-1,0,0,-1,0,12927268,-1,12927269,2016-01-13 22:05:58,2016-01-13 00:00:00,2016-01-13 22:05:58,Mansfield,-1,Mansfield,3840,-1,26880,3840,-1,26880,False,True,29305,True,0,0,-3665,-1,-2425,-1,-1,-1,-1,133.0,100,26880,3840.0,119040.0,-1,0,0
2016-01-14,2016-01-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),3840,-1,26880,0,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,3840,-1,26880,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,01/15 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,3840,3840,-1,-1,26880,3840,-1,26880,0,-1,0,0,-1,0,13017673,-1,13017674,2016-01-14 22:05:48,2016-01-14 00:00:00,2016-01-14 22:05:48,Mansfield,-1,Mansfield,3840,-1,26880,3840,-1,26880,True,True,0,True,0,0,3840,-1,26880,-1,-1,-1,-1,0.0,0,26880,3840.0,119040.0,-1,0,0
2016-01-15,2016-01-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ATHENS GA KM TP - 00BQ,ULSD(G),-1,-1,-1,4,3505,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,3505,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2016-01-21 00:00:00,-1,-1,-1,3840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-15 00:00:00,2016-01-15 00:00:00,2016-01-15 00:00:00,-1,-1,-1,3840,-1,26880,3840,-1,26880,True,True,3505,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,26880,3840.0,119040.0,-1,0,0
