,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,89105,-1,623738,3,101701,3,101701,87901,-1,0,-1,133101,0,w1,87901,0,133101,133658,-1,873233,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/02 00:00:00 CST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,89105,89105,-1,-1,623738,45757,-1,740132,0,-1,0,0,-1,0,11388720,-1,11388721,2016-01-01 22:12:04,2016-01-01 00:00:00,2016-01-01 22:12:04,Mansfield,-1,Mansfield,89105,-1,623738,133657,-1,873233,False,False,101701,False,0,0,31957,-1,740132,-1,-1,-1,-1,133.0,0,623738,89105.0,2762255.0,-1,0,0
2016-01-02,2016-01-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,89105,-1,623738,3,76102,3,76102,55502,-1,0,-1,202403,0,w1,55502,0,202403,133658,-1,873233,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/03 00:00:00 CST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,89105,89105,-1,-1,623738,78156,-1,670830,0,-1,0,0,-1,0,11440784,-1,11440785,2016-01-02 22:06:44,2016-01-02 00:00:00,2016-01-02 22:06:44,Mansfield,-1,Mansfield,89105,-1,623738,133658,-1,873233,False,False,177803,False,0,0,57556,-1,670830,-1,-1,-1,-1,0.0,0,623738,89105.0,2762255.0,-1,0,0
2016-01-03,2016-01-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,89105,-1,623738,3,121404,3,121404,107604,-1,0,-1,330607,0,w1,107604,0,330607,133658,-1,873233,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/04 00:00:00 CST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,89105,89105,-1,-1,623738,26054,-1,542626,0,-1,0,0,-1,0,11493800,-1,11493801,2016-01-03 22:08:09,2016-01-03 00:00:00,2016-01-03 22:08:09,Mansfield,-1,Mansfield,89105,-1,623738,133658,-1,873233,False,False,299207,False,0,0,12254,-1,542626,-1,-1,-1,-1,133.0,0,623738,89105.0,2762255.0,-1,0,0
2016-01-04,2016-01-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,89105,-1,623738,3,91410,3,91410,69360,-1,0,-1,413767,0,w1,69360,0,413767,133658,-1,873233,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/05 00:00:00 CST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,89105,89105,-1,-1,623738,64298,-1,459466,0,-1,0,0,-1,0,11615815,-1,11615816,2016-01-04 22:18:31,2016-01-04 00:00:00,2016-01-04 22:18:31,Mansfield,-1,Mansfield,89105,-1,623738,133658,-1,873233,False,False,390617,False,0,0,42248,-1,459466,-1,-1,-1,-1,133.0,0,623738,89105.0,2762255.0,-1,0,0
2016-01-05,2016-01-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,89105,-1,623738,3,106853,3,106853,78703,-1,0,-1,514520,0,w1,78703,0,514520,133658,-1,873233,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/06 00:00:00 CST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,89105,89105,-1,-1,623738,54955,-1,358713,0,-1,0,0,-1,0,11791855,-1,11791856,2016-01-05 22:16:18,2016-01-05 00:00:00,2016-01-05 22:16:18,Mansfield,-1,Mansfield,89105,-1,623738,133658,-1,873233,False,False,497470,False,0,0,26805,-1,358713,-1,-1,-1,-1,133.0,0,623738,89105.0,2762255.0,-1,0,0
2016-01-06,2016-01-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,89105,-1,623738,0,77154,0,77154,77154,-1,0,-1,619824,0,w1,77154,0,619824,133658,-1,873233,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/07 00:00:00 CST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,89105,89105,-1,-1,623738,56504,-1,253409,0,-1,0,0,-1,0,11945039,-1,11945040,2016-01-06 23:34:27,2016-01-06 00:00:00,2016-01-06 23:34:27,Mansfield,-1,Mansfield,89105,-1,623738,133658,-1,873233,False,False,574624,False,0,0,56504,-1,253409,-1,-1,-1,-1,0.0,0,623738,89105.0,2762255.0,-1,0,0
2016-01-07,2016-01-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,89105,-1,623738,3,104164,3,104164,90464,-1,0,-1,90464,0,w2,90464,0,90464,133658,-1,873233,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,01/08 00:00:00 CST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,89105,89105,-1,-1,623738,43194,-1,782769,0,-1,0,0,-1,0,12104238,-1,12104239,2016-01-07 22:08:35,2016-01-07 00:00:00,2016-01-07 22:08:35,Mansfield,-1,Mansfield,89105,-1,623738,133658,-1,873233,False,False,104164,True,0,0,29494,-1,782769,-1,-1,-1,-1,133.0,0,623738,89105.0,2762255.0,-1,0,0
2016-01-08,2016-01-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,89105,-1,623738,0,42309,0,42309,42309,-1,0,-1,146473,0,w2,42309,0,146473,133658,-1,873233,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/09 00:00:00 CST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,89105,89105,-1,-1,623738,91349,-1,726760,0,-1,0,0,-1,0,12255742,-1,12255743,2016-01-08 22:17:06,2016-01-08 00:00:00,2016-01-08 22:17:06,Mansfield,-1,Mansfield,89105,-1,623738,133658,-1,873233,True,True,146473,True,0,0,91349,-1,726760,-1,-1,-1,-1,0.0,0,623738,89105.0,2762255.0,-1,0,0
2016-01-09,2016-01-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,-1,-1,-1,4,97402,0,-1,-1,-1,0,-1,-1,4,w3,-1,0,243875,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w2,1,2016-01-14 00:00:00,-1,-1,-1,89105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-09 00:00:00,2016-01-09 00:00:00,2016-01-09 00:00:00,-1,-1,-1,89105,-1,623738,133658,-1,873233,True,True,243875,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,623738,89105.0,2762255.0,-1,0,0
2016-01-10,2016-01-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,89105,-1,623738,3,128516,3,128516,100116,-1,0,-1,343991,0,w3,100116,0,343991,133658,-1,873233,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/11 00:00:00 CST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,89105,89105,-1,-1,623738,33542,-1,529242,0,-1,0,0,-1,0,12563289,-1,12563290,2016-01-10 22:16:44,2016-01-10 00:00:00,2016-01-10 22:16:44,Mansfield,-1,Mansfield,89105,-1,623738,133658,-1,873233,False,False,372391,True,0,0,5142,-1,529242,-1,-1,-1,-1,133.0,0,623738,89105.0,2762255.0,-1,0,0
