,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,21563,-1,150939,3,37208,3,37208,37208,-1,0,-1,87309,0,w3,37208,0,87309,32345,-1,211315,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,01/12 00:00:00 CST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,21563,21563,-1,-1,150939,-4864,-1,124006,0,-1,0,0,-1,0,12715240,-1,12715241,2016-01-11 22:18:03,2016-01-11 00:00:00,2016-01-11 22:18:03,Mansfield,-1,Mansfield,21563,-1,150939,32345,-1,211315,False,True,87309,True,0,0,-4863,-1,124006,-1,-1,-1,-1,133.0,0,150939,21563.0,668453.0,-1,0,0
2016-01-12,2016-01-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,21563,-1,150939,3,14200,3,14200,14200,-1,0,-1,101509,0,w3,14200,0,101509,32345,-1,211315,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/13 00:00:00 CST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,21563,21563,-1,-1,150939,18145,-1,109806,0,-1,0,0,-1,0,12862332,-1,12862333,2016-01-12 22:16:39,2016-01-12 00:00:00,2016-01-12 22:16:39,Mansfield,-1,Mansfield,21563,-1,150939,32345,-1,211315,False,True,101509,True,0,0,18145,-1,109806,-1,-1,-1,-1,0.0,0,150939,21563.0,668453.0,-1,0,0
2016-01-13,2016-01-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,21563,-1,150939,0,29505,0,29505,29505,-1,0,-1,131014,0,w3,29505,0,131014,32345,-1,211315,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/14 00:00:00 CST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,21563,21563,-1,-1,150939,2840,-1,80301,0,-1,0,0,-1,0,12927279,-1,12927280,2016-01-13 22:05:58,2016-01-13 00:00:00,2016-01-13 22:05:58,Mansfield,-1,Mansfield,21563,-1,150939,32345,-1,211315,False,True,131014,True,0,0,2840,-1,80301,-1,-1,-1,-1,133.0,0,150939,21563.0,668453.0,-1,0,0
2016-01-14,2016-01-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,21563,-1,150939,0,39311,0,39311,39311,-1,0,-1,39311,0,w4,39311,0,39311,32345,-1,211315,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,01/15 00:00:00 CST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,21563,21563,-1,-1,150939,-6967,-1,172004,0,-1,0,0,-1,0,13017684,-1,13017685,2016-01-14 22:05:48,2016-01-14 00:00:00,2016-01-14 22:05:48,Mansfield,-1,Mansfield,21563,-1,150939,32345,-1,211315,True,True,39311,True,0,0,-6966,-1,172004,-1,-1,-1,-1,133.0,0,150939,21563.0,668453.0,-1,0,0
2016-01-15,2016-01-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,-1,-1,-1,4,35006,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,74317,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2016-01-21 00:00:00,-1,-1,-1,21563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-15 00:00:00,2016-01-15 00:00:00,2016-01-15 00:00:00,-1,-1,-1,21563,-1,150939,32345,-1,211315,True,True,74317,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,150939,21563.0,668453.0,-1,0,0
2016-01-16,2016-01-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,21563,-1,150939,3,7500,3,7500,7500,-1,0,-1,81817,0,w5,7500,0,81817,32345,-1,211315,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,01/17 00:00:00 CST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,21563,21563,-1,-1,150939,24845,-1,129498,0,-1,0,0,-1,0,13259303,-1,13259304,2016-01-16 22:14:40,2016-01-16 00:00:00,2016-01-16 22:14:40,Mansfield,-1,Mansfield,21563,-1,150939,32345,-1,211315,False,True,81817,True,0,0,24845,-1,129498,-1,-1,-1,-1,0.0,0,150939,21563.0,668453.0,-1,0,0
2016-01-17,2016-01-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,21563,-1,150939,3,0,3,0,0,-1,0,-1,81817,0,w5,0,0,81817,32345,-1,211315,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/18 00:00:00 CST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,21563,21563,-1,-1,150939,32345,-1,129498,0,-1,0,0,-1,0,13419628,-1,13419629,2016-01-17 22:08:54,2016-01-17 00:00:00,2016-01-17 22:08:54,Mansfield,-1,Mansfield,21563,-1,150939,32345,-1,211315,False,True,81817,True,0,0,32345,-1,129498,-1,-1,-1,-1,0.0,0,150939,21563.0,668453.0,-1,0,0
2016-01-18,2016-01-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,21563,-1,150939,3,36533,3,36533,36533,-1,0,-1,118350,0,w5,36533,0,118350,32345,-1,211315,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,01/19 00:00:00 CST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,21563,21563,-1,-1,150939,-4189,-1,92965,0,-1,0,0,-1,0,13503356,-1,13503357,2016-01-18 22:07:53,2016-01-18 00:00:00,2016-01-18 22:07:53,Mansfield,-1,Mansfield,21563,-1,150939,32345,-1,211315,False,True,118350,True,0,0,-4188,-1,92965,-1,-1,-1,-1,133.0,0,150939,21563.0,668453.0,-1,0,0
2016-01-19,2016-01-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,21563,-1,150939,3,38207,3,38207,38207,-1,0,-1,156557,0,w5,38207,0,156557,32345,-1,211315,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,01/20 00:00:00 CST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,21563,21563,-1,-1,150939,-5863,-1,54758,0,-1,0,0,-1,0,126976,-1,126977,2016-01-19 23:32:00,2016-01-19 00:00:00,2016-01-19 23:32:00,Mansfield,-1,Mansfield,21563,-1,150939,32345,-1,211315,False,True,156557,True,0,0,-5862,-1,54758,-1,-1,-1,-1,133.0,0,150939,21563.0,668453.0,-1,0,0
2016-01-20,2016-01-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,21563,-1,150939,0,22010,0,22010,22010,-1,0,-1,178567,0,w5,22010,0,178567,32345,-1,211315,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,01/21 00:00:00 CST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,21563,21563,-1,-1,150939,10335,-1,32748,0,-1,0,0,-1,0,260868,-1,260869,2016-01-20 22:16:52,2016-01-20 00:00:00,2016-01-20 22:16:52,Mansfield,-1,Mansfield,21563,-1,150939,32345,-1,211315,False,True,178567,True,0,0,10335,-1,32748,-1,-1,-1,-1,133.0,100,150939,21563.0,668453.0,-1,0,0
