,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2286,-1,15999,3,0,3,0,0,-1,0,-1,9000,0,w1,0,0,9000,3429,-1,22399,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Above Trend,01/02 00:00:00 PST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,2286,2286,83571,-1,15999,3429,-1,13399,0,-1,0,0,-1,0,11388818,-1,11388819,2016-01-01 22:15:09,2016-01-01 00:00:00,2016-01-01 22:15:09,Mansfield,-1,Mansfield,2286,-1,15999,3429,-1,22398,False,False,0,False,0,0,3429,-1,13399,-1,-1,-1,-1.0,0.0,0,15999.0,2286.0,70866.0,-1,0,0
2016-01-02,2016-01-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2286,-1,15999,3,0,3,0,0,-1,0,-1,9000,0,w1,0,0,9000,3429,-1,22399,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,On Track,01/03 00:00:00 PST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,2286,2286,83571,-1,15999,3429,-1,13399,0,-1,0,0,-1,0,11440882,-1,11440883,2016-01-02 22:13:25,2016-01-02 00:00:00,2016-01-02 22:13:25,Mansfield,-1,Mansfield,2286,-1,15999,3429,-1,22399,False,False,0,False,0,0,3429,-1,13399,-1,-1,-1,-1.0,0.0,0,15999.0,2286.0,70866.0,-1,0,0
2016-01-03,2016-01-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2286,-1,15999,3,0,3,0,0,-1,0,-1,9000,0,w1,0,0,9000,3429,-1,22399,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/04 00:00:00 PST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,2286,2286,83571,-1,15999,3429,-1,13399,0,-1,0,0,-1,0,11493898,-1,11493899,2016-01-03 22:09:29,2016-01-03 00:00:00,2016-01-03 22:09:29,Mansfield,-1,Mansfield,2286,-1,15999,3429,-1,22399,False,False,0,False,0,0,3429,-1,13399,-1,-1,-1,-1.0,0.0,0,15999.0,2286.0,70866.0,-1,0,0
2016-01-04,2016-01-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2286,-1,15999,3,9000,3,9000,9000,-1,0,-1,18000,0,w1,9000,0,18000,3429,-1,22399,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,On Track,01/05 00:00:00 PST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,2286,2286,83571,-1,15999,-5571,-1,4399,0,-1,0,0,-1,0,11615879,-1,11615880,2016-01-04 22:18:31,2016-01-04 00:00:00,2016-01-04 22:18:31,Mansfield,-1,Mansfield,2286,-1,15999,3429,-1,22399,False,False,9000,False,0,0,-5571,-1,4399,-1,-1,-1,-1.0,400.0,0,15999.0,2286.0,70866.0,-1,0,0
2016-01-05,2016-01-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2286,-1,15999,3,0,3,0,0,-1,0,-1,18000,0,w1,0,0,18000,3429,-1,22399,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,On Track,01/06 00:00:00 PST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,2286,2286,83571,-1,15999,3429,-1,4399,0,-1,0,0,-1,0,11792270,-1,11792271,2016-01-05 22:22:19,2016-01-05 00:00:00,2016-01-05 22:22:19,Mansfield,-1,Mansfield,2286,-1,15999,3429,-1,22399,False,False,9000,False,0,0,3429,-1,4399,-1,-1,-1,-1.0,0.0,0,15999.0,2286.0,70866.0,-1,0,0
2016-01-06,2016-01-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2286,-1,15999,0,10600,0,10600,10600,-1,0,-1,28600,0,w1,10600,0,28600,3429,-1,22399,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,Above Trend,01/07 00:00:00 PST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,2286,2286,83571,-1,15999,-7171,-1,-6201,0,-1,0,0,-1,0,11945105,-1,11945106,2016-01-06 23:34:27,2016-01-06 00:00:00,2016-01-06 23:34:27,Mansfield,-1,Mansfield,2286,-1,15999,3429,-1,22399,False,False,19600,False,0,0,-7171,-1,-6201,-1,-1,-1,-1.0,533.0,100,15999.0,2286.0,70866.0,-1,0,0
2016-01-07,2016-01-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2286,-1,15999,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,3429,-1,22399,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/08 00:00:00 PST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,2286,2286,83571,-1,15999,3429,-1,22399,0,-1,0,0,-1,0,12104302,-1,12104303,2016-01-07 22:08:35,2016-01-07 00:00:00,2016-01-07 22:08:35,Mansfield,-1,Mansfield,2286,-1,15999,3429,-1,22399,True,True,0,0,0,0,3429,-1,22399,-1,-1,-1,-1.0,0.0,0,15999.0,2286.0,70866.0,-1,0,0
2016-01-08,2016-01-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2286,-1,15999,3,7401,0,7401,7401,-1,0,-1,7401,0,w2,7401,0,7401,3429,-1,22399,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,Above Trend,01/09 00:00:00 PST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,2286,2286,83571,-1,15999,-3972,-1,14998,0,-1,0,0,-1,0,12256030,-1,12256031,2016-01-08 22:23:20,2016-01-08 00:00:00,2016-01-08 22:23:20,Mansfield,-1,Mansfield,2286,-1,15999,3429,-1,22399,True,True,0,0,0,0,-3972,-1,14998,-1,-1,-1,-1.0,400.0,0,15999.0,2286.0,70866.0,-1,0,0
2016-01-09,2016-01-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2286,-1,15999,3,0,0,0,0,-1,0,-1,7401,0,w2,0,0,7401,3429,-1,22399,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,On Track,01/10 00:00:00 PST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,2286,2286,83571,-1,15999,3429,-1,14998,0,-1,0,0,-1,0,12412645,-1,12412646,2016-01-09 22:22:48,2016-01-09 00:00:00,2016-01-09 22:22:48,Mansfield,-1,Mansfield,2286,-1,15999,3429,-1,22399,True,True,0,0,0,0,3429,-1,14998,-1,-1,-1,-1.0,0.0,0,15999.0,2286.0,70866.0,-1,0,0
2016-01-10,2016-01-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2286,-1,15999,0,8600,0,8600,8600,-1,0,-1,16001,0,w2,8600,0,16001,3429,-1,22399,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,Above Trend,01/11 00:00:00 PST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,2286,2286,70852,-1,15999,-5171,-1,6398,0,-1,0,0,-1,0,12563704,-1,12563705,2016-01-10 22:22:50,2016-01-10 00:00:00,2016-01-10 22:22:50,Mansfield,-1,Mansfield,2286,-1,15999,3429,-1,22399,True,True,0,0,0,0,-5171,-1,6398,-1,-1,-1,-1.0,400.0,0,15999.0,2286.0,70866.0,-1,0,0
