,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,12413,-1,86894,3,19200,3,19200,19200,-1,0,-1,44500,0,w3,19200,0,44500,18620,-1,121652,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/12 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,12413,12413,-1,-1,86894,-581,-1,77152,0,-1,0,0,-1,0,12715334,-1,12715335,2016-01-11 22:18:03,2016-01-11 00:00:00,2016-01-11 22:18:03,Mansfield,-1,Mansfield,12413,-1,86894,18620,-1,121652,False,True,44500,True,0,0,-580,-1,77152,-1,-1,-1,-1,133.0,0,86894,12413.0,384803.0,-1,0,0
2016-01-12,2016-01-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,12413,-1,86894,3,22500,3,22500,22500,-1,0,-1,67000,0,w3,22500,0,67000,18620,-1,121652,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,01/13 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,12413,12413,-1,-1,86894,-3881,-1,54652,0,-1,0,0,-1,0,12862426,-1,12862427,2016-01-12 22:16:39,2016-01-12 00:00:00,2016-01-12 22:16:39,Mansfield,-1,Mansfield,12413,-1,86894,18620,-1,121652,False,True,67000,True,0,0,-3880,-1,54652,-1,-1,-1,-1,133.0,0,86894,12413.0,384803.0,-1,0,0
2016-01-13,2016-01-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,12413,-1,86894,0,15000,0,15000,15000,-1,0,-1,82000,0,w3,15000,0,82000,18620,-1,121652,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/14 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,12413,12413,-1,-1,86894,3620,-1,39652,0,-1,0,0,-1,0,12927373,-1,12927374,2016-01-13 22:05:58,2016-01-13 00:00:00,2016-01-13 22:05:58,Mansfield,-1,Mansfield,12413,-1,86894,18620,-1,121652,False,True,82000,True,0,0,3620,-1,39652,-1,-1,-1,-1,133.0,0,86894,12413.0,384803.0,-1,0,0
2016-01-14,2016-01-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,12413,-1,86894,0,22505,0,22505,22505,-1,0,-1,22505,0,w4,22505,0,22505,18620,-1,121652,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,01/15 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,12413,12413,-1,-1,86894,-3886,-1,99147,0,-1,0,0,-1,0,13017781,-1,13017782,2016-01-14 22:05:48,2016-01-14 00:00:00,2016-01-14 22:05:48,Mansfield,-1,Mansfield,12413,-1,86894,18620,-1,121652,True,True,0,0,0,0,-3885,-1,99147,-1,-1,-1,-1,133.0,0,86894,12413.0,384803.0,-1,0,0
2016-01-15,2016-01-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2016-01-21 00:00:00,-1,-1,-1,12413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-15 00:00:00,2016-01-15 00:00:00,2016-01-15 00:00:00,-1,-1,-1,12413,-1,86894,18620,-1,121652,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,86894,12413.0,384803.0,-1,0,0
2016-01-16,2016-01-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,12413,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w5,0,0,-1,12413,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,01/17 00:00:00 EST,-1,w3,1,2016-01-21 00:00:00,Contract,-1,-1,12413,12413,-1,-1,-1,12413,-1,-1,0,-1,-1,0,-1,-1,13259399,-1,-1,2016-01-16 00:00:00,2016-01-16 00:00:00,2016-01-16 00:00:00,Mansfield,-1,-1,12413,-1,-1,12413,-1,-1,True,False,0,0,0,0,12413,-1,-1,-1,-1,-1,-1,0.0,-1,86891,12413.0,384803.0,-1,0,0
2016-01-17,2016-01-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,12413,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w5,0,0,-1,12413,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,01/18 00:00:00 EST,-1,w3,1,2016-01-21 00:00:00,Contract,-1,-1,12413,12413,-1,-1,-1,12413,-1,-1,0,-1,-1,0,-1,-1,13419724,-1,-1,2016-01-17 00:00:00,2016-01-17 00:00:00,2016-01-17 00:00:00,Mansfield,-1,-1,12413,-1,-1,12413,-1,-1,True,False,0,0,0,0,12413,-1,-1,-1,-1,-1,-1,0.0,-1,86891,12413.0,384803.0,-1,0,0
2016-01-18,2016-01-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,12413,-1,-1,0,4200,0,4200,4200,-1,0,-1,-1,0,w5,4200,0,-1,12413,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,01/19 00:00:00 EST,-1,w3,1,2016-01-21 00:00:00,Contract,-1,-1,12413,12413,-1,-1,-1,8213,-1,-1,0,-1,-1,0,-1,-1,13503454,-1,-1,2016-01-18 00:00:00,2016-01-18 00:00:00,2016-01-18 00:00:00,Mansfield,-1,-1,12413,-1,-1,12413,-1,-1,False,False,0,0,0,0,8213,-1,-1,-1,-1,-1,-1,0.0,-1,86891,12413.0,384803.0,-1,0,0
2016-01-19,2016-01-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,12413,-1,-1,0,15000,0,15000,15000,-1,0,-1,-1,0,w5,15000,0,-1,12413,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,01/20 00:00:00 EST,-1,w3,1,2016-01-21 00:00:00,Contract,-1,-1,12413,12413,-1,-1,-1,-2587,-1,-1,0,-1,-1,0,-1,-1,127076,-1,-1,2016-01-19 00:00:00,2016-01-19 00:00:00,2016-01-19 00:00:00,Mansfield,-1,-1,12413,-1,-1,12413,-1,-1,False,False,0,0,0,0,-2587,-1,-1,-1,-1,-1,-1,0.0,-1,86891,12413.0,384803.0,-1,0,0
2016-01-20,2016-01-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,12413,-1,-1,0,15000,0,15000,15000,-1,0,-1,-1,0,w5,15000,0,-1,12413,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,01/21 00:00:00 EST,-1,w3,1,2016-01-21 00:00:00,Contract,-1,-1,12413,12413,-1,-1,-1,-2587,-1,-1,0,-1,-1,0,-1,-1,260974,-1,-1,2016-01-20 00:00:00,2016-01-20 00:00:00,2016-01-20 00:00:00,Mansfield,-1,-1,12413,-1,-1,12413,-1,-1,False,False,0,0,0,0,-2587,-1,-1,-1,-1,-1,-1,0.0,-1,86891,12413.0,384803.0,-1,0,0
2016-01-21,2016-01-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,12413,-1,86894,0,19450,0,19450,19450,-1,0,-1,19450,0,w5,19450,0,19450,18620,-1,121652,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Above Trend,01/22 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,12413,12413,-1,-1,86894,-831,-1,102202,0,-1,0,0,-1,0,401549,-1,401550,2016-01-21 22:18:10,2016-01-21 00:00:00,2016-01-21 22:18:10,Mansfield,-1,Mansfield,12413,-1,86894,18620,-1,121652,False,True,0,0,0,0,-830,-1,102202,-1,-1,-1,-1,133.0,0,86894,12413.0,384803.0,-1,0,0
2016-01-22,2016-01-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,12413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-22 00:00:00,2016-01-22 00:00:00,2016-01-22 00:00:00,-1,-1,-1,12413,-1,86894,18620,-1,121652,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,86894,12413.0,384803.0,-1,0,0
2016-01-23,2016-01-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,12413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-23 00:00:00,2016-01-23 00:00:00,2016-01-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2016-01-24,2016-01-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,12413,-1,86894,0,7500,0,7500,7500,-1,0,-1,26950,0,w6,7500,0,26950,18620,-1,121652,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/25 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,12413,12413,-1,-1,86894,11120,-1,94702,0,-1,0,0,-1,0,792609,-1,792610,2016-01-24 23:57:14,2016-01-24 00:00:00,2016-01-24 23:57:14,Mansfield,-1,Mansfield,12413,-1,86894,18620,-1,121652,False,False,0,0,0,0,11120,-1,94702,-1,-1,-1,-1,0.0,0,86894,12413.0,384803.0,-1,0,0
2016-01-25,2016-01-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,-1,-1,-1,4,22001,0,-1,-1,-1,0,-1,-1,4,w7,-1,0,48951,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,12413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-25 00:00:00,2016-01-25 00:00:00,2016-01-25 00:00:00,-1,-1,-1,12413,-1,86894,18620,-1,121652,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,86894,12413.0,384803.0,-1,0,0
2016-01-26,2016-01-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,12413,-1,86894,3,37500,3,37500,37500,-1,0,-1,86451,0,w7,37500,0,86451,18620,-1,121652,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,On Track,01/27 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,12413,12413,-1,-1,86894,0,-1,54081,30000,-1,30000,11119,-1,11119,1083450,-1,1083451,2016-01-26 22:14:31,2016-01-26 00:00:00,2016-01-26 22:14:31,Mansfield,-1,Mansfield,12413,-1,86894,18620,-1,121652,False,False,0,0,0,0,-18880,-1,35201,30000,-1,-1,-1,400.0,0,86894,12413.0,384803.0,-1,0,0
2016-01-27,2016-01-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,12413,-1,86894,0,18000,0,18000,18000,-1,0,-1,104451,0,w7,18000,0,104451,18620,-1,121652,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,01/28 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,12413,12413,-1,-1,86894,620,-1,36081,30000,-1,30000,11119,-1,11119,1239797,-1,1239798,2016-01-27 22:14:01,2016-01-27 00:00:00,2016-01-27 22:14:01,Mansfield,-1,Mansfield,12413,-1,86894,18620,-1,121652,False,False,0,0,0,0,620,-1,17201,-1,-1,-1,-1,133.0,100,86894,12413.0,384803.0,-1,0,0
