,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,4244,-1,29706,3,0,0,0,0,-1,0,-1,0,0,w1,0,0,0,4244,-1,29706,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,01/02 00:00:00 CST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,4244,4244,-1,-1,29706,4244,-1,29706,0,-1,0,0,-1,0,11388730,-1,11388731,2016-01-01 22:12:04,2016-01-01 00:00:00,2016-01-01 22:12:04,Mansfield,-1,Mansfield,4244,-1,29706,4244,-1,29706,True,True,0,True,0,0,4244,-1,29706,-1,-1,-1,-1,0.0,0,29706,4244.0,131564.0,-1,0,0
2016-01-02,2016-01-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,4244,-1,29706,3,0,0,0,0,-1,0,-1,0,0,w1,0,0,0,4244,-1,29706,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,01/03 00:00:00 CST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,4244,4244,-1,-1,29706,4244,-1,29706,0,-1,0,0,-1,0,11440794,-1,11440795,2016-01-02 22:06:44,2016-01-02 00:00:00,2016-01-02 22:06:44,Mansfield,-1,Mansfield,4244,-1,29706,4244,-1,29706,True,True,0,True,0,0,4244,-1,29706,-1,-1,-1,-1,0.0,0,29706,4244.0,131564.0,-1,0,0
2016-01-03,2016-01-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,4244,-1,29706,3,0,0,0,0,-1,0,-1,0,0,w1,0,0,0,4244,-1,29706,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,01/04 00:00:00 CST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,4244,4244,-1,-1,29706,4244,-1,29706,0,-1,0,0,-1,0,11493810,-1,11493811,2016-01-03 22:08:09,2016-01-03 00:00:00,2016-01-03 22:08:09,Mansfield,-1,Mansfield,4244,-1,29706,4244,-1,29706,True,True,0,True,0,0,4244,-1,29706,-1,-1,-1,-1,0.0,0,29706,4244.0,131564.0,-1,0,0
2016-01-04,2016-01-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,4244,-1,29706,3,7490,0,7490,7490,-1,0,-1,7490,0,w1,7490,0,7490,4244,-1,29706,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,01/05 00:00:00 CST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,4244,4244,-1,-1,29706,-3246,-1,22216,0,-1,0,0,-1,0,11615825,-1,11615826,2016-01-04 22:18:31,2016-01-04 00:00:00,2016-01-04 22:18:31,Mansfield,-1,Mansfield,4244,-1,29706,4244,-1,29706,True,True,7490,True,0,0,-3246,-1,22216,-1,-1,-1,-1,133.0,0,29706,4244.0,131564.0,-1,0,0
2016-01-05,2016-01-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,4244,-1,29706,3,7530,0,7530,7530,-1,0,-1,15020,0,w1,7530,0,15020,4244,-1,29706,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,01/06 00:00:00 CST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,4244,4244,-1,-1,29706,-3286,-1,14686,0,-1,0,0,-1,0,11791865,-1,11791866,2016-01-05 22:16:18,2016-01-05 00:00:00,2016-01-05 22:16:18,Mansfield,-1,Mansfield,4244,-1,29706,4244,-1,29706,True,True,15020,True,0,0,-3286,-1,14686,-1,-1,-1,-1,133.0,0,29706,4244.0,131564.0,-1,0,0
2016-01-06,2016-01-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,4244,-1,29706,0,4005,0,4005,4005,-1,0,-1,19025,0,w1,4005,0,19025,4244,-1,29706,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Below Trend,01/07 00:00:00 CST,-1,w1,0,2016-01-07 00:00:00,Contract,-1,Contract,4244,4244,-1,-1,29706,239,-1,10681,0,-1,0,0,-1,0,11945049,-1,11945050,2016-01-06 23:34:27,2016-01-06 00:00:00,2016-01-06 23:34:27,Mansfield,-1,Mansfield,4244,-1,29706,4244,-1,29706,True,True,19025,True,0,0,239,-1,10681,-1,-1,-1,-1,0.0,0,29706,4244.0,131564.0,-1,0,0
2016-01-07,2016-01-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,4244,-1,29706,3,3521,0,3521,3521,-1,0,-1,3521,0,w2,3521,0,3521,4244,-1,29706,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,On Track,01/08 00:00:00 CST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,4244,4244,-1,-1,29706,723,-1,26185,0,-1,0,0,-1,0,12104248,-1,12104249,2016-01-07 22:08:35,2016-01-07 00:00:00,2016-01-07 22:08:35,Mansfield,-1,Mansfield,4244,-1,29706,4244,-1,29706,True,True,3521,True,0,0,723,-1,26185,-1,-1,-1,-1,0.0,0,29706,4244.0,131564.0,-1,0,0
2016-01-08,2016-01-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,4244,-1,29706,0,7011,0,7011,7011,-1,0,-1,10532,0,w2,7011,0,10532,4244,-1,29706,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,01/09 00:00:00 CST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,4244,4244,-1,-1,29706,-2767,-1,19174,0,-1,0,0,-1,0,12255752,-1,12255753,2016-01-08 22:17:06,2016-01-08 00:00:00,2016-01-08 22:17:06,Mansfield,-1,Mansfield,4244,-1,29706,4244,-1,29706,True,True,10532,True,0,0,-2767,-1,19174,-1,-1,-1,-1,133.0,0,29706,4244.0,131564.0,-1,0,0
2016-01-09,2016-01-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,-1,-1,-1,4,7525,0,-1,-1,-1,0,-1,-1,4,w3,-1,0,18057,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w2,1,2016-01-14 00:00:00,-1,-1,-1,4244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-09 00:00:00,2016-01-09 00:00:00,2016-01-09 00:00:00,-1,-1,-1,4244,-1,29706,4244,-1,29706,True,True,18057,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,29706,4244.0,131564.0,-1,0,0
2016-01-10,2016-01-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,4244,-1,29706,3,0,3,0,0,-1,0,-1,18057,0,w3,0,0,18057,4244,-1,29706,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,01/11 00:00:00 CST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,4244,4244,-1,-1,29706,4244,-1,11649,0,-1,0,0,-1,0,12563299,-1,12563300,2016-01-10 22:16:44,2016-01-10 00:00:00,2016-01-10 22:16:44,Mansfield,-1,Mansfield,4244,-1,29706,4244,-1,29706,False,True,18057,True,0,0,4244,-1,11649,-1,-1,-1,-1,0.0,0,29706,4244.0,131564.0,-1,0,0
