,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,3686,114267,25802,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,5529,159974,36123,Available,Available,Available,150%,150,140%,140,140%,140,Below Trend,Below Trend,Below Trend,01/02 00:00:00 EST,02/01 00:00:00 EST,w1,0,2016-01-07 00:00:00,Contract,Contract,Contract,3686,3686,114267,114267,25802,5529,159974,36123,0,0,0,0,0,0,11388699,11388701,11388700,2016-01-01 22:12:04,2016-01-01 22:12:04,2016-01-01 22:12:04,Mansfield,Mansfield,Mansfield,3686,114267,25802,5529,159973,36122,True,True,0,True,0,0,5529,159974,36123,-1,-1,-1,-1.0,0.0,0,25802.0,3686.0,114266.0,-1,1,1
2016-01-02,2016-01-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,3686,114267,25802,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,5529,159974,36123,Available,Available,Available,150%,150,140%,140,140%,140,Below Trend,Below Trend,Below Trend,01/03 00:00:00 EST,02/01 00:00:00 EST,w1,0,2016-01-07 00:00:00,Contract,Contract,Contract,3686,3686,114267,114267,25802,5529,159974,36123,0,0,0,0,0,0,11440763,11440765,11440764,2016-01-02 22:06:44,2016-01-02 22:06:44,2016-01-02 22:06:44,Mansfield,Mansfield,Mansfield,3686,114267,25802,5529,159974,36123,True,True,0,True,0,0,5529,159974,36123,-1,-1,-1,-1.0,0.0,0,25802.0,3686.0,114266.0,-1,1,1
2016-01-03,2016-01-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,3686,114267,25802,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,5529,159974,36123,Available,Available,Available,150%,150,140%,140,140%,140,Below Trend,Below Trend,Below Trend,01/04 00:00:00 EST,02/01 00:00:00 EST,w1,0,2016-01-07 00:00:00,Contract,Contract,Contract,3686,3686,114267,114267,25802,5529,159974,36123,0,0,0,0,0,0,11493779,11493781,11493780,2016-01-03 22:08:09,2016-01-03 22:08:09,2016-01-03 22:08:09,Mansfield,Mansfield,Mansfield,3686,114267,25802,5529,159974,36123,True,True,0,True,0,0,5529,159974,36123,-1,-1,-1,-1.0,0.0,0,25802.0,3686.0,114266.0,-1,1,1
2016-01-04,2016-01-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,3686,114267,25802,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,5529,159974,36123,Available,Available,Available,150%,150,140%,140,140%,140,Below Trend,Below Trend,Below Trend,01/05 00:00:00 EST,02/01 00:00:00 EST,w1,0,2016-01-07 00:00:00,Contract,Contract,Contract,3686,3686,114267,114267,25802,5529,159974,36123,0,0,0,0,0,0,11615794,11615796,11615795,2016-01-04 22:18:31,2016-01-04 22:18:31,2016-01-04 22:18:31,Mansfield,Mansfield,Mansfield,3686,114267,25802,5529,159974,36123,True,True,0,True,0,0,5529,159974,36123,-1,-1,-1,-1.0,0.0,0,25802.0,3686.0,114266.0,-1,1,1
2016-01-05,2016-01-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,3686,114267,25802,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,5529,159974,36123,Available,Available,Available,150%,150,140%,140,140%,140,Below Trend,Below Trend,Below Trend,01/06 00:00:00 EST,02/01 00:00:00 EST,w1,0,2016-01-07 00:00:00,Contract,Contract,Contract,3686,3686,114267,114267,25802,5529,159974,36123,0,0,0,0,0,0,11791834,11791836,11791835,2016-01-05 22:16:18,2016-01-05 22:16:18,2016-01-05 22:16:18,Mansfield,Mansfield,Mansfield,3686,114267,25802,5529,159974,36123,True,True,0,True,0,0,5529,159974,36123,-1,-1,-1,-1.0,0.0,0,25802.0,3686.0,114266.0,-1,1,1
2016-01-06,2016-01-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,3686,114267,25802,1,11771,0,11771,11771,11771,0,11771,11771,1,w1,11771,0,11771,5529,159974,36123,Out,Out,Out,150%,150,140%,140,140%,140,Above Trend,Below Trend,Below Trend,01/07 00:00:00 EST,02/01 00:00:00 EST,w1,0,2016-01-07 00:00:00,Contract,Contract,Contract,3686,3686,114267,114267,25802,-6242,148203,24352,0,0,0,0,0,0,11945018,11945020,11945019,2016-01-06 23:34:27,2016-01-06 23:34:27,2016-01-06 23:34:27,Mansfield,Mansfield,Mansfield,3686,114267,25802,5529,159974,36123,True,True,11771,True,0,0,-6242,148203,24352,-1,-1,-1,53.0,400.0,0,25802.0,3686.0,114266.0,-1,1,1
2016-01-07,2016-01-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,3686,114267,25802,3,0,0,0,0,11771,0,11771,0,1,w2,0,0,0,5529,159974,36123,Available,Available,Available,150%,150,140%,140,140%,140,Below Trend,Below Trend,Below Trend,01/08 00:00:00 EST,02/01 00:00:00 EST,w2,0,2016-01-14 00:00:00,Contract,Contract,Contract,3686,3686,114267,114267,25802,5529,148203,36123,0,0,0,0,0,0,12104218,12104220,12104219,2016-01-07 22:08:35,2016-01-07 22:08:35,2016-01-07 22:08:35,Mansfield,Mansfield,Mansfield,3686,114267,25802,5529,159974,36123,True,True,0,True,0,0,5529,148203,36123,-1,-1,-1,46.0,0.0,0,25802.0,3686.0,114266.0,-1,1,1
2016-01-08,2016-01-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,3686,114267,25802,0,0,0,0,0,11771,0,11771,0,0,w2,0,0,0,5529,159974,36123,Available,Available,Available,150%,150,140%,140,140%,140,Below Trend,Below Trend,Below Trend,01/09 00:00:00 EST,02/01 00:00:00 EST,w2,0,2016-01-14 00:00:00,Contract,Contract,Contract,3686,3686,114267,114267,25802,5529,148203,36123,0,0,0,0,0,0,12255722,12255724,12255723,2016-01-08 22:17:06,2016-01-08 22:17:06,2016-01-08 22:17:06,Mansfield,Mansfield,Mansfield,3686,114267,25802,5529,159974,36123,True,True,0,True,0,0,5529,148203,36123,-1,-1,-1,40.0,0.0,0,25802.0,3686.0,114266.0,-1,1,1
2016-01-09,2016-01-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,-1,-1,-1,2,0,0,-1,-1,-1,2,11771,-1,2,w3,-1,0,0,-1,-1,-1,-1,-1,-1,-1,150,-1,140,-1,140,-1,-1,-1,-1,-1,w2,1,2016-01-14 00:00:00,-1,-1,-1,3686,-1,114267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-09 00:00:00,2016-01-09 00:00:00,2016-01-09 00:00:00,-1,-1,-1,3686,114267,25802,5529,159974,36123,True,True,0,True,0,0,-1,-1,-1,-1,-1,-1,35.0,0.0,0,25802.0,3686.0,114266.0,-1,0,1
2016-01-10,2016-01-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,FERRYSBURG MI BUCKEYE TP - 00F7,ULSD,3686,114267,25802,1,0,3,0,0,11771,0,11771,0,1,w3,0,0,0,5529,159974,36123,Available,Available,Available,150%,150,140%,140,140%,140,Below Trend,Below Trend,Below Trend,01/11 00:00:00 EST,02/01 00:00:00 EST,w2,0,2016-01-14 00:00:00,Contract,Contract,Contract,3686,3686,114267,114267,25802,5529,148203,36123,0,0,0,0,0,0,12563269,12563271,12563270,2016-01-10 22:16:44,2016-01-10 22:16:44,2016-01-10 22:16:44,Mansfield,Mansfield,Mansfield,3686,114267,25802,5529,159974,36123,False,True,0,True,0,0,5529,148203,36123,-1,-1,-1,32.0,0.0,0,25802.0,3686.0,114266.0,-1,0,1
