,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,91140,-1,637980,3,47699,3,47699,32799,-1,0,-1,111898,0,w3,32799,0,111898,91140,-1,637980,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,09/12 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,91140,91140,-1,-1,637980,58341,-1,526082,0,-1,0,0,-1,0,4829275,-1,4829276,2015-09-11 22:04:31,2015-09-11 00:00:00,2015-09-11 22:04:31,Mansfield,-1,Mansfield,91140,-1,637980,91140,-1,637980,False,False,126798,True,0,0,43441,-1,526082,-1,-1,-1,-1,0.0,0,637980,91140.0,2734200.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,91140,-1,637980,3,78239,3,78239,78239,-1,0,-1,205037,0,w3,78239,0,205037,91140,-1,637980,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Below Trend,09/13 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,91140,91140,-1,-1,637980,12901,-1,432943,0,-1,0,0,-1,0,4895337,-1,4895338,2015-09-12 22:05:07,2015-09-12 00:00:00,2015-09-12 22:05:07,Mansfield,-1,Mansfield,91140,-1,637980,91140,-1,637980,True,True,205037,True,0,0,12901,-1,432943,-1,-1,-1,-1,0.0,0,637980,91140.0,2734200.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,91140,-1,637980,3,53500,3,53500,45999,-1,0,-1,251036,0,w3,45999,0,251036,91140,-1,637980,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,09/14 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,91140,91140,-1,-1,637980,45141,-1,386944,0,-1,0,0,-1,0,4919645,-1,4919646,2015-09-13 22:05:40,2015-09-13 00:00:00,2015-09-13 22:05:40,Mansfield,-1,Mansfield,91140,-1,637980,91140,-1,637980,False,False,258537,True,0,0,37640,-1,386944,-1,-1,-1,-1,0.0,0,637980,91140.0,2734200.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,91140,-1,637980,3,48802,3,48802,48802,-1,0,-1,307339,0,w3,48802,0,307339,91140,-1,637980,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,09/15 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,91140,91140,-1,-1,637980,42338,-1,330641,0,-1,0,0,-1,0,4965818,-1,4965819,2015-09-14 22:05:06,2015-09-14 00:00:00,2015-09-14 22:05:06,Mansfield,-1,Mansfield,91140,-1,637980,91140,-1,637980,True,True,307339,True,0,0,42338,-1,330641,-1,-1,-1,-1,0.0,0,637980,91140.0,2734200.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,91140,-1,637980,3,82306,3,82306,74808,-1,0,-1,382147,0,w3,74808,0,382147,91140,-1,637980,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Below Trend,09/16 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,91140,91140,-1,-1,637980,16332,-1,255833,0,-1,0,0,-1,0,5017436,-1,5017437,2015-09-15 22:05:03,2015-09-15 00:00:00,2015-09-15 22:05:03,Mansfield,-1,Mansfield,91140,-1,637980,91140,-1,637980,False,False,389645,True,0,0,8834,-1,255833,-1,-1,-1,-1,0.0,0,637980,91140.0,2734200.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,91140,-1,637980,0,57012,0,57012,57012,-1,0,-1,446657,0,w3,57012,0,446657,91140,-1,637980,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,09/17 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,91140,91140,-1,-1,637980,34128,-1,191323,0,-1,0,0,-1,0,5072111,-1,5072112,2015-09-16 22:06:52,2015-09-16 00:00:00,2015-09-16 22:06:52,Mansfield,-1,Mansfield,91140,-1,637980,91140,-1,637980,True,True,446657,True,0,0,34128,-1,191323,-1,-1,-1,-1,0.0,0,637980,91140.0,2734200.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,91140,-1,637980,3,90623,3,90623,83119,-1,0,-1,83119,0,w4,83119,0,83119,91140,-1,637980,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,On Track,09/18 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,91140,91140,-1,-1,637980,8021,-1,554861,0,-1,0,0,-1,0,5126795,-1,5126796,2015-09-17 22:05:41,2015-09-17 00:00:00,2015-09-17 22:05:41,Mansfield,-1,Mansfield,91140,-1,637980,91140,-1,637980,False,False,90623,True,0,0,517,-1,554861,-1,-1,-1,-1,0.0,0,637980,91140.0,2734200.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,91140,-1,637980,3,59724,3,59724,59724,-1,0,-1,150347,0,w4,59724,0,150347,91140,-1,637980,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,09/19 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,91140,91140,-1,-1,637980,31416,-1,487633,0,-1,0,0,-1,0,5181223,-1,5181224,2015-09-18 22:04:32,2015-09-18 00:00:00,2015-09-18 22:04:32,Mansfield,-1,Mansfield,91140,-1,637980,91140,-1,637980,True,True,150347,True,0,0,31416,-1,487633,-1,-1,-1,-1,0.0,0,637980,91140.0,2734200.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,91140,-1,637980,3,28104,3,28104,20702,-1,0,-1,171049,0,w4,20702,0,171049,91140,-1,637980,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,09/20 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,91140,91140,-1,-1,637980,70438,-1,466931,0,-1,0,0,-1,0,5230348,-1,5230349,2015-09-19 22:00:29,2015-09-19 00:00:00,2015-09-19 22:00:29,Mansfield,-1,Mansfield,91140,-1,637980,91140,-1,637980,False,False,178451,True,0,0,63036,-1,466931,-1,-1,-1,-1,0.0,0,637980,91140.0,2734200.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,ROANOKE VA KM SET2 TP - 00WT,ULSD,91140,-1,637980,3,31406,3,31406,23907,-1,0,-1,202358,0,w4,23907,0,202358,91140,-1,637980,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,09/21 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,91140,91140,-1,-1,637980,67233,-1,435622,0,-1,0,0,-1,0,5280111,-1,5280112,2015-09-20 22:00:28,2015-09-20 00:00:00,2015-09-20 22:00:28,Mansfield,-1,Mansfield,91140,-1,637980,91140,-1,637980,False,False,209857,True,0,0,59734,-1,435622,-1,-1,-1,-1,0.0,0,637980,91140.0,2734200.0,-1,0,0
