,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/12 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,29400,0,-1,0,0,-1,0,4829254,-1,4829255,2015-09-11 22:04:31,2015-09-11 00:00:00,2015-09-11 22:04:31,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,True,0,0,4500,-1,29400,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,13200,0,13200,13200,-1,0,-1,13200,0,w3,13200,0,13200,4500,-1,29400,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,09/13 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,0,-1,24900,7500,-1,7500,1200,-1,1200,4895316,-1,4895317,2015-09-12 22:05:07,2015-09-12 00:00:00,2015-09-12 22:05:07,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,13200,True,0,0,-8700,-1,16200,7500,-1,-1,-1,533.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,17502,0,17502,17502,-1,0,-1,30702,0,w3,17502,0,30702,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,09/14 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,0,-1,20400,22500,-1,22500,9498,-1,9498,4919624,-1,4919625,2015-09-13 22:05:40,2015-09-13 00:00:00,2015-09-13 22:05:40,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,30702,True,0,0,-13002,-1,-1302,22500,-1,22500,-1,667.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,0,0,0,0,-1,0,-1,30702,0,w3,0,0,30702,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,09/15 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,20400,0,-1,0,0,-1,0,4965798,-1,4965799,2015-09-14 22:05:06,2015-09-14 00:00:00,2015-09-14 22:05:06,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,30702,True,0,0,4500,-1,-1302,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,0,0,0,0,-1,0,-1,30702,0,w3,0,0,30702,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,09/16 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,20400,0,-1,0,0,-1,0,5017416,-1,5017417,2015-09-15 22:05:03,2015-09-15 00:00:00,2015-09-15 22:05:03,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,30702,True,0,0,4500,-1,-1302,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,0,0,0,0,0,-1,0,-1,30702,0,w3,0,0,30702,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,09/17 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,20400,0,-1,0,0,-1,0,5072091,-1,5072092,2015-09-16 22:06:52,2015-09-16 00:00:00,2015-09-16 22:06:52,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,30702,True,0,0,4500,-1,-1302,-1,-1,-1,-1,0.0,100,21000,3000.0,90000.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/18 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,29400,0,-1,0,0,-1,0,5126774,-1,5126775,2015-09-17 22:05:41,2015-09-17 00:00:00,2015-09-17 22:05:41,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,True,0,0,4500,-1,29400,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/19 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,29400,0,-1,0,0,-1,0,5181202,-1,5181203,2015-09-18 22:04:32,2015-09-18 00:00:00,2015-09-18 22:04:32,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,True,0,0,4500,-1,29400,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/20 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,29400,0,-1,0,0,-1,0,5230327,-1,5230328,2015-09-19 22:00:29,2015-09-19 00:00:00,2015-09-19 22:00:29,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,True,0,0,4500,-1,29400,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/21 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,29400,0,-1,0,0,-1,0,5280090,-1,5280091,2015-09-20 22:00:28,2015-09-20 00:00:00,2015-09-20 22:00:28,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,True,0,0,4500,-1,29400,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-21,2015-09-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/22 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,29400,0,-1,0,0,-1,0,5335728,-1,5335729,2015-09-21 22:05:55,2015-09-21 00:00:00,2015-09-21 22:05:55,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,True,0,0,4500,-1,29400,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-22,2015-09-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/23 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,29400,0,-1,0,0,-1,0,5392353,-1,5392354,2015-09-22 22:05:34,2015-09-22 00:00:00,2015-09-22 22:05:34,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,True,0,0,4500,-1,29400,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-23,2015-09-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,0,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/24 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,29400,0,-1,0,0,-1,0,5445751,-1,5445752,2015-09-23 22:04:24,2015-09-23 00:00:00,2015-09-23 22:04:24,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,True,0,0,4500,-1,29400,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-24,2015-09-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/25 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,29400,0,-1,0,0,-1,0,5498784,-1,5498785,2015-09-24 22:04:24,2015-09-24 00:00:00,2015-09-24 22:04:24,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,0,0,0,4500,-1,29400,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-25,2015-09-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,7000,0,7000,7000,-1,0,-1,7000,0,w4,7000,0,7000,4500,-1,29400,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,09/26 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,-2500,-1,22400,0,-1,0,0,-1,0,5546788,-1,5546789,2015-09-25 22:00:18,2015-09-25 00:00:00,2015-09-25 22:00:18,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,0,0,0,-2500,-1,22400,-1,-1,-1,-1,267.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-26,2015-09-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,0,0,0,0,-1,0,-1,7000,0,w4,0,0,7000,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/27 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,22400,0,-1,0,0,-1,0,5600056,-1,5600057,2015-09-26 22:05:01,2015-09-26 00:00:00,2015-09-26 22:05:01,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,0,0,0,4500,-1,22400,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-27,2015-09-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,0,0,0,0,-1,0,-1,7000,0,w4,0,0,7000,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/28 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,22400,0,-1,0,0,-1,0,5650582,-1,5650583,2015-09-27 22:04:27,2015-09-27 00:00:00,2015-09-27 22:04:27,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,0,0,0,4500,-1,22400,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-28,2015-09-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,3,0,0,0,0,-1,0,-1,7000,0,w4,0,0,7000,4500,-1,29400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/29 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,21000,4500,-1,22400,0,-1,0,0,-1,0,5700096,-1,5700097,2015-09-28 22:00:22,2015-09-28 00:00:00,2015-09-28 22:00:22,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,0,0,0,4500,-1,22400,-1,-1,-1,-1,0.0,0,21000,3000.0,90000.0,-1,0,0
2015-09-29,2015-09-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,3000,-1,21000,0,5000,0,5000,5000,-1,0,-1,12000,0,w4,5000,0,12000,4500,-1,29400,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,09/30 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,3000,3000,-1,-1,20323,-500,-1,17400,0,-1,0,0,-1,0,5755370,-1,5755371,2015-09-29 22:05:34,2015-09-29 00:00:00,2015-09-29 22:05:34,Mansfield,-1,Mansfield,3000,-1,21000,4500,-1,29400,True,True,0,0,0,0,-500,-1,17400,-1,-1,-1,-1,133.0,0,21000,3000.0,90000.0,-1,0,0
