,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,47740,-1,334180,3,51412,0,51412,51412,-1,0,-1,111422,0,w3,51412,0,111422,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,09/12 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,20198,-1,356430,0,-1,0,0,-1,0,4829273,-1,4829274,2015-09-11 22:04:31,2015-09-11 00:00:00,2015-09-11 22:04:31,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,111422,True,0,0,20198,-1,356430,-1,-1,-1,-1,133.0,0,334180,47740.0,1432200.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,47740,-1,334180,3,52502,0,52502,52502,-1,0,-1,163924,0,w3,52502,0,163924,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,09/13 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,19108,-1,303928,0,-1,0,0,-1,0,4895335,-1,4895336,2015-09-12 22:05:07,2015-09-12 00:00:00,2015-09-12 22:05:07,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,163924,True,0,0,19108,-1,303928,-1,-1,-1,-1,133.0,0,334180,47740.0,1432200.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,47740,-1,334180,3,0,0,0,0,-1,0,-1,163924,0,w3,0,0,163924,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/14 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,71610,-1,303928,0,-1,0,0,-1,0,4919643,-1,4919644,2015-09-13 22:05:40,2015-09-13 00:00:00,2015-09-13 22:05:40,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,163924,True,0,0,71610,-1,303928,-1,-1,-1,-1,0.0,0,334180,47740.0,1432200.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,47740,-1,334180,3,60003,0,60003,60003,-1,0,-1,223927,0,w3,60003,0,223927,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/15 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,11607,-1,243925,0,-1,0,0,-1,0,4965816,-1,4965817,2015-09-14 22:05:06,2015-09-14 00:00:00,2015-09-14 22:05:06,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,223927,True,0,0,11607,-1,243925,-1,-1,-1,-1,133.0,0,334180,47740.0,1432200.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,47740,-1,334180,3,65548,0,65548,65548,-1,0,-1,289475,0,w3,65548,0,289475,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/16 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,6062,-1,178377,0,-1,0,0,-1,0,5017434,-1,5017435,2015-09-15 22:05:03,2015-09-15 00:00:00,2015-09-15 22:05:03,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,289475,True,0,0,6062,-1,178377,-1,-1,-1,-1,133.0,0,334180,47740.0,1432200.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,47740,-1,334180,0,52500,0,52500,52500,-1,0,-1,341975,0,w3,52500,0,341975,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/17 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,19110,-1,125877,0,-1,0,0,-1,0,5072109,-1,5072110,2015-09-16 22:06:52,2015-09-16 00:00:00,2015-09-16 22:06:52,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,341975,True,0,0,19110,-1,125877,-1,-1,-1,-1,133.0,100,334180,47740.0,1432200.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,47740,-1,334180,3,36501,0,36501,36501,-1,0,-1,36501,0,w4,36501,0,36501,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/18 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,35109,-1,431351,0,-1,0,0,-1,0,5126793,-1,5126794,2015-09-17 22:05:41,2015-09-17 00:00:00,2015-09-17 22:05:41,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,36501,True,0,0,35109,-1,431351,-1,-1,-1,-1,0.0,0,334180,47740.0,1432200.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,47740,-1,334180,3,42506,0,42506,42506,-1,0,-1,79007,0,w4,42506,0,79007,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/19 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,29104,-1,388845,0,-1,0,0,-1,0,5181221,-1,5181222,2015-09-18 22:04:32,2015-09-18 00:00:00,2015-09-18 22:04:32,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,79007,True,0,0,29104,-1,388845,-1,-1,-1,-1,0.0,0,334180,47740.0,1432200.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,47740,-1,334180,3,30000,0,30000,30000,-1,0,-1,109007,0,w4,30000,0,109007,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/20 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,41610,-1,358845,0,-1,0,0,-1,0,5230346,-1,5230347,2015-09-19 22:00:29,2015-09-19 00:00:00,2015-09-19 22:00:29,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,109007,True,0,0,41610,-1,358845,-1,-1,-1,-1,0.0,0,334180,47740.0,1432200.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL TRMNT TP - 02QE,ULSD,47740,-1,334180,3,0,0,0,0,-1,0,-1,109007,0,w4,0,0,109007,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/21 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,71610,-1,358845,0,-1,0,0,-1,0,5280109,-1,5280110,2015-09-20 22:00:28,2015-09-20 00:00:00,2015-09-20 22:00:28,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,109007,True,0,0,71610,-1,358845,-1,-1,-1,-1,0.0,0,334180,47740.0,1432200.0,-1,0,0
