,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,6778,-1,0,-1,0,-1,-1,18303,0,18303,-1,0,w1,-1,0,-1,-1,67712,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,461,-1,6778,6778,-1,-1,49409,-1,-1,0,-1,-1,0,-1,-1,4829445,-1,2015-09-11 00:00:00,2015-09-11 00:00:00,2015-09-11 00:00:00,-1,Mansfield,-1,-1,6778,-1,-1,67712,-1,False,False,0,0,0,0,-1,49409,-1,-1,-1,-1,736.0,-1.0,-1,1582.0,226.0,6778.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,6778,-1,0,-1,0,-1,-1,18303,0,18303,-1,0,w1,-1,0,-1,-1,67712,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,461,-1,6778,6778,-1,-1,49409,-1,-1,0,-1,-1,0,-1,-1,4895343,-1,2015-09-12 00:00:00,2015-09-12 00:00:00,2015-09-12 00:00:00,-1,Mansfield,-1,-1,6778,-1,-1,67712,-1,False,False,0,0,0,0,-1,49409,-1,-1,-1,-1,675.0,-1.0,-1,1582.0,226.0,6778.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,6778,-1,0,-1,0,-1,-1,18303,0,18303,-1,0,w1,-1,0,-1,-1,67712,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,461,-1,6778,6778,-1,-1,49409,-1,-1,0,-1,-1,0,-1,-1,4919815,-1,2015-09-13 00:00:00,2015-09-13 00:00:00,2015-09-13 00:00:00,-1,Mansfield,-1,-1,6778,-1,-1,67712,-1,False,False,0,0,0,0,-1,49409,-1,-1,-1,-1,623.0,-1.0,-1,1582.0,226.0,6778.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,6778,-1,0,-1,0,-1,-1,18303,0,18303,-1,0,w1,-1,0,-1,-1,67712,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,461,-1,6778,6778,-1,-1,49409,-1,-1,0,-1,-1,0,-1,-1,4965992,-1,2015-09-14 00:00:00,2015-09-14 00:00:00,2015-09-14 00:00:00,-1,Mansfield,-1,-1,6778,-1,-1,67712,-1,False,False,0,0,0,0,-1,49409,-1,-1,-1,-1,579.0,-1.0,-1,1582.0,226.0,6778.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,6778,-1,0,-1,0,-1,-1,18303,0,18303,-1,0,w1,-1,0,-1,-1,67712,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,461,-1,6778,6778,-1,-1,49409,-1,-1,0,-1,-1,0,-1,-1,5017610,-1,2015-09-15 00:00:00,2015-09-15 00:00:00,2015-09-15 00:00:00,-1,Mansfield,-1,-1,6778,-1,-1,67712,-1,False,False,0,0,0,0,-1,49409,-1,-1,-1,-1,540.0,-1.0,-1,1582.0,226.0,6778.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,6778,-1,0,-1,0,-1,-1,18303,0,18303,-1,0,w1,-1,0,-1,-1,67712,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,461,-1,6778,6778,-1,-1,49409,-1,-1,0,-1,-1,0,-1,-1,5072117,-1,2015-09-16 00:00:00,2015-09-16 00:00:00,2015-09-16 00:00:00,-1,Mansfield,-1,-1,6778,-1,-1,67712,-1,False,False,0,0,0,0,-1,49409,-1,-1,-1,-1,506.0,-1.0,-1,1582.0,226.0,6778.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,6778,-1,0,-1,0,-1,-1,18303,0,18303,-1,0,w1,-1,0,-1,-1,67712,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w4,1,2015-09-24 00:00:00,-1,Contract,-1,461,-1,6778,6778,-1,-1,49409,-1,-1,0,-1,-1,0,-1,-1,5126969,-1,2015-09-17 00:00:00,2015-09-17 00:00:00,2015-09-17 00:00:00,-1,Mansfield,-1,-1,6778,-1,-1,67712,-1,False,True,0,0,0,0,-1,49409,-1,-1,-1,-1,477.0,-1.0,-1,1582.0,226.0,6778.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,6778,-1,0,-1,0,-1,-1,18303,0,18303,-1,0,w1,-1,0,-1,-1,67712,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w4,1,2015-09-24 00:00:00,-1,Contract,-1,461,-1,6778,6778,-1,-1,49409,-1,-1,0,-1,-1,0,-1,-1,5181230,-1,2015-09-18 00:00:00,2015-09-18 00:00:00,2015-09-18 00:00:00,-1,Mansfield,-1,-1,6778,-1,-1,67712,-1,False,False,0,0,0,0,-1,49409,-1,-1,-1,-1,450.0,-1.0,-1,1582.0,226.0,6778.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,6778,-1,0,-1,0,-1,-1,18303,0,18303,-1,0,w1,-1,0,-1,-1,67712,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w4,1,2015-09-24 00:00:00,-1,Contract,-1,461,-1,6778,6778,-1,-1,49409,-1,-1,0,-1,-1,0,-1,-1,5231801,-1,2015-09-19 00:00:00,2015-09-19 00:00:00,2015-09-19 00:00:00,-1,Mansfield,-1,-1,6778,-1,-1,67712,-1,False,False,0,0,0,0,-1,49409,-1,-1,-1,-1,426.0,-1.0,-1,1582.0,226.0,6778.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,6778,-1,0,-1,0,-1,-1,18303,0,18303,-1,0,w1,-1,0,-1,-1,67712,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w4,1,2015-09-24 00:00:00,-1,Contract,-1,461,-1,6778,6778,-1,-1,49409,-1,-1,0,-1,-1,0,-1,-1,5280118,-1,2015-09-20 00:00:00,2015-09-20 00:00:00,2015-09-20 00:00:00,-1,Mansfield,-1,-1,6778,-1,-1,67712,-1,False,False,0,0,0,0,-1,49409,-1,-1,-1,-1,405.0,-1.0,-1,1582.0,226.0,6778.0,-1,0,0
