,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-01,2015-09-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SALISBURY MD CATO TP - 00XQ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,w1,1,2015-09-03 00:00:00,-1,-1,-1,5568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-09-01 00:00:00,2015-09-01 00:00:00,2015-09-01 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,1,1
2015-09-02,2015-09-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SALISBURY MD CATO TP - 00XQ,ULSD,5568,-1,38977,0,0,0,0,0,-1,0,-1,15200,0,w1,0,0,15200,8352,-1,54568,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/03 00:00:00 EDT,-1,w1,0,2015-09-03 00:00:00,Contract,-1,Contract,5568,5568,-1,-1,38977,8352,-1,48868,0,-1,0,0,-1,0,4315015,-1,4315016,2015-09-02 19:04:54,2015-09-02 00:00:00,2015-09-02 19:04:54,Mansfield,-1,Mansfield,5568,-1,38977,8352,-1,54568,False,False,0,0,0,0,8352,-1,39368,-1,-1,-1,-1,0.0,0,38977,5568.0,167040.0,-1,1,1
2015-09-03,2015-09-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SALISBURY MD CATO TP - 00XQ,ULSD,5568,-1,38977,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,8352,-1,54568,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/04 00:00:00 EDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,5568,5568,-1,-1,38977,8352,-1,54568,0,-1,0,0,-1,0,4374362,-1,4374363,2015-09-03 22:05:38,2015-09-03 00:00:00,2015-09-03 22:05:38,Mansfield,-1,Mansfield,5568,-1,38977,8352,-1,54568,True,True,0,True,0,0,8352,-1,54568,-1,-1,-1,-1,0.0,0,38977,5568.0,167040.0,-1,1,1
2015-09-04,2015-09-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SALISBURY MD CATO TP - 00XQ,ULSD,5568,-1,38977,3,7502,0,7502,7502,-1,0,-1,7502,0,w2,7502,0,7502,8352,-1,54568,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/05 00:00:00 EDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,5568,5568,-1,-1,38977,850,-1,47066,0,-1,0,0,-1,0,4432559,-1,4432560,2015-09-04 22:00:21,2015-09-04 00:00:00,2015-09-04 22:00:21,Mansfield,-1,Mansfield,5568,-1,38977,8352,-1,54568,True,True,7502,True,0,0,850,-1,47066,-1,-1,-1,-1,133.0,0,38977,5568.0,167040.0,-1,0,0
2015-09-05,2015-09-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SALISBURY MD CATO TP - 00XQ,ULSD,5568,-1,38977,3,0,0,0,0,-1,0,-1,7502,0,w2,0,0,7502,8352,-1,54568,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/06 00:00:00 EDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,5568,5568,-1,-1,38977,8352,-1,47066,0,-1,0,0,-1,0,4485583,-1,4485584,2015-09-05 22:00:24,2015-09-05 00:00:00,2015-09-05 22:00:24,Mansfield,-1,Mansfield,5568,-1,38977,8352,-1,54568,True,True,7502,True,0,0,8352,-1,47066,-1,-1,-1,-1,0.0,0,38977,5568.0,167040.0,-1,0,0
2015-09-06,2015-09-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SALISBURY MD CATO TP - 00XQ,ULSD,5568,-1,38977,3,7600,0,7600,7600,-1,0,-1,15102,0,w2,7600,0,15102,8352,-1,54568,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/07 00:00:00 EDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,5568,5568,-1,-1,38977,752,-1,39466,0,-1,0,0,-1,0,4540008,-1,4540009,2015-09-06 22:05:37,2015-09-06 00:00:00,2015-09-06 22:05:37,Mansfield,-1,Mansfield,5568,-1,38977,8352,-1,54568,True,True,15102,True,0,0,752,-1,39466,-1,-1,-1,-1,133.0,0,38977,5568.0,167040.0,-1,0,0
2015-09-07,2015-09-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SALISBURY MD CATO TP - 00XQ,ULSD,5568,-1,38977,3,0,0,0,0,-1,0,-1,15102,0,w2,0,0,15102,8352,-1,54568,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/08 00:00:00 EDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,5568,5568,-1,-1,38977,8352,-1,39466,0,-1,0,0,-1,0,4592329,-1,4592330,2015-09-07 22:04:42,2015-09-07 00:00:00,2015-09-07 22:04:42,Mansfield,-1,Mansfield,5568,-1,38977,8352,-1,54568,True,True,15102,True,0,0,8352,-1,39466,-1,-1,-1,-1,0.0,0,38977,5568.0,167040.0,-1,0,0
2015-09-08,2015-09-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SALISBURY MD CATO TP - 00XQ,ULSD,5568,-1,38977,3,6800,0,6800,6800,-1,0,-1,21902,0,w2,6800,0,21902,8352,-1,54568,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/09 00:00:00 EDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,5568,5568,-1,-1,38977,1552,-1,32666,0,-1,0,0,-1,0,4655644,-1,4655645,2015-09-08 22:05:04,2015-09-08 00:00:00,2015-09-08 22:05:04,Mansfield,-1,Mansfield,5568,-1,38977,8352,-1,54568,True,True,21902,True,0,0,1552,-1,32666,-1,-1,-1,-1,133.0,0,38977,5568.0,167040.0,-1,0,0
2015-09-09,2015-09-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SALISBURY MD CATO TP - 00XQ,ULSD,5568,-1,38977,0,0,0,0,0,-1,0,-1,21902,0,w2,0,0,21902,8352,-1,54568,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/10 00:00:00 EDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,5568,5568,-1,-1,38977,8352,-1,32666,0,-1,0,0,-1,0,4715440,-1,4715441,2015-09-09 22:04:27,2015-09-09 00:00:00,2015-09-09 22:04:27,Mansfield,-1,Mansfield,5568,-1,38977,8352,-1,54568,True,True,21902,True,0,0,8352,-1,32666,-1,-1,-1,-1,0.0,0,38977,5568.0,167040.0,-1,0,0
2015-09-10,2015-09-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SALISBURY MD CATO TP - 00XQ,ULSD,5568,-1,38977,3,7823,0,7823,7823,-1,0,-1,7823,0,w3,7823,0,7823,8352,-1,54568,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,09/11 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,5568,5568,-1,-1,38977,529,-1,46745,0,-1,0,0,-1,0,4770380,-1,4770381,2015-09-10 22:05:06,2015-09-10 00:00:00,2015-09-10 22:05:06,Mansfield,-1,Mansfield,5568,-1,38977,8352,-1,54568,True,True,7823,True,0,0,529,-1,46745,-1,-1,-1,-1,133.0,0,38977,5568.0,167040.0,-1,0,0
