,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,37,1113,260,1,0,0,0,0,3400,0,3400,0,1,w2,0,0,0,37,1113,260,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,09/12 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-17 00:00:00,Contract,Contract,Contract,37,37,1113,1113,260,37,-2287,260,0,0,0,0,0,0,4829430,4829432,4829431,2015-09-11 22:06:51,2015-09-11 22:06:51,2015-09-11 22:06:51,Mansfield,Mansfield,Mansfield,37,1113,260,37,1113,260,True,True,0,True,3400,True,37,-2287,260,-1,-1,-1,833.0,0.0,0,260.0,37.0,1110.0,833.0,1,1
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,37,1113,260,1,0,0,0,0,3400,0,3400,0,1,w2,0,0,0,37,1113,260,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,09/13 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-17 00:00:00,Contract,Contract,Contract,37,37,1113,1113,260,37,-2287,260,0,0,0,0,0,0,4895264,4895266,4895265,2015-09-12 22:05:07,2015-09-12 22:05:07,2015-09-12 22:05:07,Mansfield,Mansfield,Mansfield,37,1113,260,37,1113,260,True,True,0,True,3400,True,37,-2287,260,-1,-1,-1,764.0,0.0,0,260.0,37.0,1110.0,764.0,1,1
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,37,1113,260,1,0,0,0,0,3400,0,3400,0,1,w2,0,0,0,37,1113,260,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,09/14 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-17 00:00:00,Contract,Contract,Contract,37,37,1113,1113,260,37,-2287,260,0,0,0,0,0,0,4919800,4919802,4919801,2015-09-13 22:07:20,2015-09-13 22:07:20,2015-09-13 22:07:20,Mansfield,Mansfield,Mansfield,37,1113,260,37,1113,260,True,True,0,True,3400,True,37,-2287,260,-1,-1,-1,705.0,0.0,0,260.0,37.0,1110.0,705.0,1,1
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,37,1113,260,1,0,0,0,0,3400,0,3400,0,1,w2,0,0,0,37,1113,260,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,09/15 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-17 00:00:00,Contract,Contract,Contract,37,37,1113,1113,260,37,-2287,260,0,0,0,0,0,0,4965977,4965979,4965978,2015-09-14 22:07:02,2015-09-14 22:07:02,2015-09-14 22:07:02,Mansfield,Mansfield,Mansfield,37,1113,260,37,1113,260,True,True,0,True,3400,True,37,-2287,260,-1,-1,-1,655.0,0.0,0,260.0,37.0,1110.0,655.0,1,1
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,37,1113,260,1,0,0,0,0,3400,0,3400,0,1,w2,0,0,0,37,1113,260,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,09/16 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-17 00:00:00,Contract,Contract,Contract,37,37,1113,1113,260,37,-2287,260,0,0,0,0,0,0,5017595,5017597,5017596,2015-09-15 22:07:29,2015-09-15 22:07:29,2015-09-15 22:07:29,Mansfield,Mansfield,Mansfield,37,1113,260,37,1113,260,True,True,0,True,3400,True,37,-2287,260,-1,-1,-1,611.0,0.0,0,260.0,37.0,1110.0,611.0,1,1
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,37,1113,260,1,0,0,0,0,3400,0,3400,0,1,w2,0,0,0,37,1113,260,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,09/17 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-17 00:00:00,Contract,Contract,Contract,37,37,1113,1113,260,37,-2287,260,0,0,0,0,0,0,5072040,5072042,5072041,2015-09-16 22:06:52,2015-09-16 22:06:52,2015-09-16 22:06:52,Mansfield,Mansfield,Mansfield,37,1113,260,37,1113,260,True,True,0,True,3400,True,37,-2287,260,-1,-1,-1,573.0,0.0,0,260.0,37.0,1110.0,573.0,1,1
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,37,1113,260,1,0,0,0,0,3400,0,3400,0,1,w2,0,0,0,37,1113,260,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,09/18 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-24 00:00:00,Contract,Contract,Contract,37,37,1113,1113,260,37,-2287,260,0,0,0,0,0,0,5126954,5126956,5126955,2015-09-17 22:06:50,2015-09-17 22:06:50,2015-09-17 22:06:50,Mansfield,Mansfield,Mansfield,37,1113,260,37,1113,260,True,True,0,True,3400,True,37,-2287,260,-1,-1,-1,539.0,0.0,0,260.0,37.0,1110.0,539.0,1,1
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,37,1113,260,1,0,0,0,0,3400,0,3400,0,1,w2,0,0,0,37,1113,260,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,09/19 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-24 00:00:00,Contract,Contract,Contract,37,37,1113,1113,260,37,-2287,260,0,0,0,0,0,0,5181152,5181154,5181153,2015-09-18 22:04:32,2015-09-18 22:04:32,2015-09-18 22:04:32,Mansfield,Mansfield,Mansfield,37,1113,260,37,1113,260,True,True,0,True,3400,True,37,-2287,260,-1,-1,-1,509.0,0.0,0,260.0,37.0,1110.0,509.0,1,1
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,37,1113,260,1,0,0,0,0,3400,0,3400,0,1,w2,0,0,0,37,1113,260,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,09/20 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-24 00:00:00,Contract,Contract,Contract,37,37,1113,1113,260,37,-2287,260,0,0,0,0,0,0,5231786,5231788,5231787,2015-09-19 22:07:09,2015-09-19 22:07:09,2015-09-19 22:07:09,Mansfield,Mansfield,Mansfield,37,1113,260,37,1113,260,True,True,0,True,3400,True,37,-2287,260,-1,-1,-1,482.0,0.0,0,260.0,37.0,1110.0,482.0,1,1
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,37,1113,260,1,0,0,0,0,3400,0,3400,0,1,w2,0,0,0,37,1113,260,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,09/21 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-24 00:00:00,Contract,Contract,Contract,37,37,1113,1113,260,37,-2287,260,0,0,0,0,0,0,5280040,5280042,5280041,2015-09-20 22:00:28,2015-09-20 22:00:28,2015-09-20 22:00:28,Mansfield,Mansfield,Mansfield,37,1113,260,37,1113,260,True,True,0,True,3400,True,37,-2287,260,-1,-1,-1,458.0,0.0,0,260.0,37.0,1110.0,458.0,1,1
