,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,26667,-1,186667,3,24549,0,24549,24549,-1,0,-1,43950,0,w3,24549,0,43950,40001,-1,261334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/12 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,26667,26667,-1,-1,186667,15452,-1,217384,0,-1,0,0,-1,0,4829300,-1,4829301,2015-09-11 22:04:31,2015-09-11 00:00:00,2015-09-11 22:04:31,Mansfield,-1,Mansfield,26667,-1,186667,40001,-1,261334,True,True,43950,True,0,0,15452,-1,217384,-1,-1,-1,-1,0.0,0,186667,26667.0,800010.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,26667,-1,186667,3,15000,0,15000,15000,-1,0,-1,58950,0,w3,15000,0,58950,40001,-1,261334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/13 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,26667,26667,-1,-1,186667,25001,-1,202384,0,-1,0,0,-1,0,4895362,-1,4895363,2015-09-12 22:05:07,2015-09-12 00:00:00,2015-09-12 22:05:07,Mansfield,-1,Mansfield,26667,-1,186667,40001,-1,261334,True,True,58950,True,0,0,25001,-1,202384,-1,-1,-1,-1,0.0,0,186667,26667.0,800010.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,26667,-1,186667,3,0,0,0,0,-1,0,-1,58950,0,w3,0,0,58950,40001,-1,261334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/14 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,26667,26667,-1,-1,186667,40001,-1,202384,0,-1,0,0,-1,0,4919670,-1,4919671,2015-09-13 22:05:40,2015-09-13 00:00:00,2015-09-13 22:05:40,Mansfield,-1,Mansfield,26667,-1,186667,40001,-1,261334,True,True,58950,True,0,0,40001,-1,202384,-1,-1,-1,-1,0.0,0,186667,26667.0,800010.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,26667,-1,186667,3,21305,0,21305,21305,-1,0,-1,80255,0,w3,21305,0,80255,40001,-1,261334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/15 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,26667,26667,-1,-1,186667,18696,-1,181079,0,-1,0,0,-1,0,4965843,-1,4965844,2015-09-14 22:05:06,2015-09-14 00:00:00,2015-09-14 22:05:06,Mansfield,-1,Mansfield,26667,-1,186667,40001,-1,261334,True,True,80255,True,0,0,18696,-1,181079,-1,-1,-1,-1,0.0,0,186667,26667.0,800010.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,26667,-1,186667,3,2000,0,2000,2000,-1,0,-1,82255,0,w3,2000,0,82255,40001,-1,261334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/16 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,26667,26667,-1,-1,186667,38001,-1,179079,0,-1,0,0,-1,0,5017461,-1,5017462,2015-09-15 22:05:03,2015-09-15 00:00:00,2015-09-15 22:05:03,Mansfield,-1,Mansfield,26667,-1,186667,40001,-1,261334,True,True,82255,True,0,0,38001,-1,179079,-1,-1,-1,-1,0.0,0,186667,26667.0,800010.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,26667,-1,186667,0,15000,0,15000,15000,-1,0,-1,97255,0,w3,15000,0,97255,40001,-1,261334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/17 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,26667,26667,-1,-1,186667,25001,-1,164079,0,-1,0,0,-1,0,5072136,-1,5072137,2015-09-16 22:06:52,2015-09-16 00:00:00,2015-09-16 22:06:52,Mansfield,-1,Mansfield,26667,-1,186667,40001,-1,261334,True,True,97255,True,0,0,25001,-1,164079,-1,-1,-1,-1,0.0,0,186667,26667.0,800010.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,26667,-1,186667,3,30000,0,30000,30000,-1,0,-1,30000,0,w4,30000,0,30000,40001,-1,261334,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,09/18 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,26667,26667,-1,-1,186667,10001,-1,231334,0,-1,0,0,-1,0,5126821,-1,5126822,2015-09-17 22:05:41,2015-09-17 00:00:00,2015-09-17 22:05:41,Mansfield,-1,Mansfield,26667,-1,186667,40001,-1,261334,True,True,30000,True,0,0,10001,-1,231334,-1,-1,-1,-1,133.0,0,186667,26667.0,800010.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,26667,-1,186667,3,45019,0,45019,45019,-1,0,-1,75019,0,w4,45019,0,75019,40001,-1,261334,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,09/19 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,26667,26667,-1,-1,186667,-5019,-1,186315,0,-1,0,0,-1,0,5181249,-1,5181250,2015-09-18 22:04:32,2015-09-18 00:00:00,2015-09-18 22:04:32,Mansfield,-1,Mansfield,26667,-1,186667,40001,-1,261334,True,True,75019,True,0,0,-5018,-1,186315,-1,-1,-1,-1,133.0,0,186667,26667.0,800010.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,26667,-1,186667,3,7504,0,7504,7504,-1,0,-1,82523,0,w4,7504,0,82523,40001,-1,261334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/20 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,26667,26667,-1,-1,186667,32497,-1,178811,0,-1,0,0,-1,0,5230374,-1,5230375,2015-09-19 22:00:29,2015-09-19 00:00:00,2015-09-19 22:00:29,Mansfield,-1,Mansfield,26667,-1,186667,40001,-1,261334,True,True,82523,True,0,0,32497,-1,178811,-1,-1,-1,-1,0.0,0,186667,26667.0,800010.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,26667,-1,186667,3,0,0,0,0,-1,0,-1,82523,0,w4,0,0,82523,40001,-1,261334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/21 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,26667,26667,-1,-1,186667,40001,-1,178811,0,-1,0,0,-1,0,5280137,-1,5280138,2015-09-20 22:00:28,2015-09-20 00:00:00,2015-09-20 22:00:28,Mansfield,-1,Mansfield,26667,-1,186667,40001,-1,261334,True,True,82523,True,0,0,40001,-1,178811,-1,-1,-1,-1,0.0,0,186667,26667.0,800010.0,-1,0,0
