,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-01,2015-09-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,w1,1,2015-09-03 00:00:00,-1,-1,-1,90179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-09-01 00:00:00,2015-09-01 00:00:00,2015-09-01 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,1,1
2015-09-02,2015-09-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,90179,-1,631255,0,76604,0,76604,76604,-1,0,-1,750940,0,w1,76604,0,750940,135269,-1,883757,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,09/03 00:00:00 CDT,-1,w1,0,2015-09-03 00:00:00,Contract,-1,Contract,90179,90179,-1,-1,631255,58665,-1,132817,0,-1,0,0,-1,0,4314977,-1,4314978,2015-09-02 19:04:54,2015-09-02 00:00:00,2015-09-02 19:04:54,Mansfield,-1,Mansfield,90179,-1,631255,135269,-1,883757,False,False,0,0,0,0,58665,-1,132817,-1,-1,-1,-1,0.0,100,631255,90179.0,2705370.0,-1,0,0
2015-09-03,2015-09-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,90179,-1,631255,3,148565,3,148565,105763,-1,0,-1,105763,0,w2,105763,0,105763,135269,-1,883757,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,09/04 00:00:00 CDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,90179,90179,-1,-1,631255,29506,-1,777994,0,-1,0,0,-1,0,4374322,-1,4374323,2015-09-03 22:05:38,2015-09-03 00:00:00,2015-09-03 22:05:38,Mansfield,-1,Mansfield,90179,-1,631255,135269,-1,883757,False,False,148565,True,0,0,-13296,-1,777994,-1,-1,-1,-1,133.0,0,631255,90179.0,2705370.0,-1,0,0
2015-09-04,2015-09-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,90179,-1,631255,3,42301,3,42301,14000,-1,0,-1,162565,0,w2,14000,0,162565,135269,-1,883757,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/05 00:00:00 CDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,90179,90179,-1,-1,631255,121269,-1,721192,0,-1,0,0,-1,0,4432519,-1,4432520,2015-09-04 22:00:21,2015-09-04 00:00:00,2015-09-04 22:00:21,Mansfield,-1,Mansfield,90179,-1,631255,135269,-1,883757,False,False,190866,True,0,0,92968,-1,721192,-1,-1,-1,-1,0.0,0,631255,90179.0,2705370.0,-1,0,0
2015-09-05,2015-09-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,90179,-1,631255,3,83959,3,83959,63819,-1,0,-1,254685,0,w2,63819,0,254685,135269,-1,883757,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/06 00:00:00 CDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,90179,90179,-1,-1,631255,71450,-1,629072,0,-1,0,0,-1,0,4485543,-1,4485544,2015-09-05 22:00:24,2015-09-05 00:00:00,2015-09-05 22:00:24,Mansfield,-1,Mansfield,90179,-1,631255,135269,-1,883757,False,False,274825,True,0,0,51310,-1,629072,-1,-1,-1,-1,0.0,0,631255,90179.0,2705370.0,-1,0,0
2015-09-06,2015-09-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,90179,-1,631255,3,76801,3,76801,69801,-1,0,-1,344626,0,w2,69801,0,344626,135269,-1,883757,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/07 00:00:00 CDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,90179,90179,-1,-1,631255,65468,-1,539131,0,-1,0,0,-1,0,4539968,-1,4539969,2015-09-06 22:05:37,2015-09-06 00:00:00,2015-09-06 22:05:37,Mansfield,-1,Mansfield,90179,-1,631255,135269,-1,883757,False,False,351626,True,0,0,58468,-1,539131,-1,-1,-1,-1,0.0,0,631255,90179.0,2705370.0,-1,0,0
2015-09-07,2015-09-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,90179,-1,631255,3,141456,3,141456,141456,-1,0,-1,493082,0,w2,141456,0,493082,135269,-1,883757,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,09/08 00:00:00 CDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,90179,90179,-1,-1,631255,-6188,-1,390675,0,-1,0,0,-1,0,4592290,-1,4592291,2015-09-07 22:04:42,2015-09-07 00:00:00,2015-09-07 22:04:42,Mansfield,-1,Mansfield,90179,-1,631255,135269,-1,883757,True,True,493082,True,0,0,-6187,-1,390675,-1,-1,-1,-1,133.0,0,631255,90179.0,2705370.0,-1,0,0
2015-09-08,2015-09-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,90179,-1,631255,3,111001,3,111001,97201,-1,0,-1,590283,0,w2,97201,0,590283,135269,-1,883757,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/09 00:00:00 CDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,90179,90179,-1,-1,631255,38068,-1,293474,0,-1,0,0,-1,0,4655603,-1,4655604,2015-09-08 22:05:04,2015-09-08 00:00:00,2015-09-08 22:05:04,Mansfield,-1,Mansfield,90179,-1,631255,135269,-1,883757,False,False,604083,True,0,0,24268,-1,293474,-1,-1,-1,-1,133.0,0,631255,90179.0,2705370.0,-1,0,0
2015-09-09,2015-09-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,90179,-1,631255,0,60953,0,60953,60953,-1,0,-1,665036,0,w2,60953,0,665036,135269,-1,883757,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/10 00:00:00 CDT,-1,w2,0,2015-09-10 00:00:00,Contract,-1,Contract,90179,90179,-1,-1,631255,74316,-1,218721,0,-1,0,0,-1,0,4715400,-1,4715401,2015-09-09 22:04:27,2015-09-09 00:00:00,2015-09-09 22:04:27,Mansfield,-1,Mansfield,90179,-1,631255,135269,-1,883757,True,True,665036,True,0,0,74316,-1,218721,-1,-1,-1,-1,0.0,100,631255,90179.0,2705370.0,-1,0,0
2015-09-10,2015-09-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,90179,-1,631255,3,70604,3,70604,63404,-1,0,-1,63404,0,w3,63404,0,63404,135269,-1,883757,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/11 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,90179,90179,-1,-1,631255,71865,-1,820353,0,-1,0,0,-1,0,4770340,-1,4770341,2015-09-10 22:05:06,2015-09-10 00:00:00,2015-09-10 22:05:06,Mansfield,-1,Mansfield,90179,-1,631255,135269,-1,883757,False,False,70604,True,0,0,64665,-1,820353,-1,-1,-1,-1,0.0,0,631255,90179.0,2705370.0,-1,0,0
