,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,7378,-1,51646,3,7500,0,7500,7500,-1,0,-1,15000,0,w3,7500,0,15000,7378,-1,51646,Out,-1,Out,100%,100,-1,100,100%,100,On Track,-1,On Track,09/12 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,7378,7378,-1,-1,51646,-122,-1,36646,0,-1,0,0,-1,0,4829200,-1,4829201,2015-09-11 22:04:31,2015-09-11 00:00:00,2015-09-11 22:04:31,Mansfield,-1,Mansfield,7378,-1,51646,7378,-1,51646,True,True,15000,True,0,0,-122,-1,36646,-1,-1,-1,-1,133.0,0,51646,7378.0,221340.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,7378,-1,51646,3,7500,0,7500,7500,-1,0,-1,22500,0,w3,7500,0,22500,7378,-1,51646,Out,-1,Out,100%,100,-1,100,100%,100,On Track,-1,On Track,09/13 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,7378,7378,-1,-1,51646,-122,-1,29146,0,-1,0,0,-1,0,4895262,-1,4895263,2015-09-12 22:05:07,2015-09-12 00:00:00,2015-09-12 22:05:07,Mansfield,-1,Mansfield,7378,-1,51646,7378,-1,51646,True,True,22500,True,0,0,-122,-1,29146,-1,-1,-1,-1,133.0,0,51646,7378.0,221340.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,7378,-1,51646,3,0,0,0,0,-1,0,-1,22500,0,w3,0,0,22500,7378,-1,51646,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,09/14 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,7378,7378,-1,-1,51646,7378,-1,29146,0,-1,0,0,-1,0,4919570,-1,4919571,2015-09-13 22:05:40,2015-09-13 00:00:00,2015-09-13 22:05:40,Mansfield,-1,Mansfield,7378,-1,51646,7378,-1,51646,True,True,22500,True,0,0,7378,-1,29146,-1,-1,-1,-1,0.0,0,51646,7378.0,221340.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,7378,-1,51646,3,7500,0,7500,7500,-1,0,-1,30000,0,w3,7500,0,30000,7378,-1,51646,Out,-1,Out,100%,100,-1,100,100%,100,On Track,-1,On Track,09/15 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,7378,7378,-1,-1,51646,-122,-1,21646,0,-1,0,0,-1,0,4965744,-1,4965745,2015-09-14 22:05:06,2015-09-14 00:00:00,2015-09-14 22:05:06,Mansfield,-1,Mansfield,7378,-1,51646,7378,-1,51646,True,True,30000,True,0,0,-122,-1,21646,-1,-1,-1,-1,133.0,0,51646,7378.0,221340.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,7378,-1,51646,3,7500,0,7500,7500,-1,0,-1,37500,0,w3,7500,0,37500,7378,-1,51646,Out,-1,Out,100%,100,-1,100,100%,100,On Track,-1,On Track,09/16 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,7378,7378,-1,-1,51646,-122,-1,14146,0,-1,0,0,-1,0,5017362,-1,5017363,2015-09-15 22:05:03,2015-09-15 00:00:00,2015-09-15 22:05:03,Mansfield,-1,Mansfield,7378,-1,51646,7378,-1,51646,True,True,37500,True,0,0,-122,-1,14146,-1,-1,-1,-1,133.0,0,51646,7378.0,221340.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,7378,-1,51646,0,7500,0,7500,7500,-1,0,-1,45000,0,w3,7500,0,45000,7378,-1,51646,Out,-1,Out,100%,100,-1,100,100%,100,On Track,-1,On Track,09/17 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,7378,7378,-1,-1,51646,-122,-1,6646,0,-1,0,0,-1,0,5072038,-1,5072039,2015-09-16 22:06:52,2015-09-16 00:00:00,2015-09-16 22:06:52,Mansfield,-1,Mansfield,7378,-1,51646,7378,-1,51646,True,True,45000,True,0,0,-122,-1,6646,-1,-1,-1,-1,133.0,0,51646,7378.0,221340.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,7378,-1,-1,0,7800,1,-1,7800,-1,0,-1,-1,0,w4,7800,0,-1,9223,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,On Track,-1,-1,09/18 00:00:00 CDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,7378,7378,-1,-1,-1,1423,-1,-1,0,-1,-1,0,-1,-1,5126721,-1,-1,2015-09-17 00:00:00,2015-09-17 00:00:00,2015-09-17 00:00:00,Mansfield,-1,-1,7378,-1,51646,9223,-1,51646,True,False,7800,False,0,0,1423,-1,-1,-1,-1,-1,-1,0.0,-1,51646,7378.0,221340.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,7378,-1,-1,0,7500,0,7500,7500,-1,0,-1,-1,0,w4,7500,0,-1,9223,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,On Track,-1,-1,09/19 00:00:00 CDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,7378,7378,-1,-1,-1,1723,-1,-1,0,-1,-1,0,-1,-1,5181151,-1,-1,2015-09-18 00:00:00,2015-09-18 00:00:00,2015-09-18 00:00:00,Mansfield,-1,-1,7378,-1,-1,9223,-1,-1,False,False,15300,False,0,0,1723,-1,-1,-1,-1,-1,-1,0.0,-1,51646,7378.0,221340.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,7378,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,9223,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,09/20 00:00:00 CDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,7378,7378,-1,-1,-1,9223,-1,-1,0,-1,-1,0,-1,-1,5230276,-1,-1,2015-09-19 00:00:00,2015-09-19 00:00:00,2015-09-19 00:00:00,Mansfield,-1,-1,7378,-1,-1,9223,-1,-1,False,False,15300,False,0,0,9223,-1,-1,-1,-1,-1,-1,0.0,-1,51646,7378.0,221340.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,COLLINS MS KM SET TP - 00D3,ULSD,7378,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,9223,-1,-1,Available,-1,-1,125%,125,-1,100,-1,100,Below Trend,-1,-1,09/21 00:00:00 CDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,7378,7378,-1,-1,-1,9223,-1,-1,0,-1,-1,0,-1,-1,5280039,-1,-1,2015-09-20 00:00:00,2015-09-20 00:00:00,2015-09-20 00:00:00,Mansfield,-1,-1,7378,-1,-1,9223,-1,-1,False,False,15300,False,0,0,9223,-1,-1,-1,-1,-1,-1,0.0,-1,51646,7378.0,221340.0,-1,0,0
