,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-01,2015-09-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,w1,1,2015-09-03 00:00:00,-1,-1,-1,1549,-1,46461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-09-01 00:00:00,2015-09-01 00:00:00,2015-09-01 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,1,1
2015-09-02,2015-09-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,0,0,0,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w1,1,2015-09-03 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,464145,-1,-1,0,-1,-1,0,-1,-1,4315017,-1,2015-09-02 00:00:00,2015-09-02 00:00:00,2015-09-02 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,464145,-1,-1,-1,-1,-1.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-03,2015-09-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,0,0,0,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w2,1,2015-09-10 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,464145,-1,-1,0,-1,-1,0,-1,-1,4374364,-1,2015-09-03 00:00:00,2015-09-03 00:00:00,2015-09-03 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,True,0,0,0,0,-1,464145,-1,-1,-1,-1,-1.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-04,2015-09-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,0,0,0,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w2,1,2015-09-10 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,464145,-1,-1,0,-1,-1,0,-1,-1,4432561,-1,2015-09-04 00:00:00,2015-09-04 00:00:00,2015-09-04 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,464145,-1,-1,-1,-1,-1.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-05,2015-09-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,0,0,0,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w2,1,2015-09-10 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,464145,-1,-1,0,-1,-1,0,-1,-1,4485585,-1,2015-09-05 00:00:00,2015-09-05 00:00:00,2015-09-05 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,464145,-1,-1,-1,-1,-1.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-06,2015-09-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,6002,0,6002,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w2,1,2015-09-10 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,458143,-1,-1,0,-1,-1,0,-1,-1,4540010,-1,2015-09-06 00:00:00,2015-09-06 00:00:00,2015-09-06 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,458143,-1,-1,-1,-1,65.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-07,2015-09-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,6002,0,6002,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w2,1,2015-09-10 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,458143,-1,-1,0,-1,-1,0,-1,-1,4592331,-1,2015-09-07 00:00:00,2015-09-07 00:00:00,2015-09-07 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,458143,-1,-1,-1,-1,55.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-08,2015-09-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,6002,0,6002,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w2,1,2015-09-10 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,458143,-1,-1,0,-1,-1,0,-1,-1,4655646,-1,2015-09-08 00:00:00,2015-09-08 00:00:00,2015-09-08 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,458143,-1,-1,-1,-1,48.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-09,2015-09-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,6002,0,6002,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w2,1,2015-09-10 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,458143,-1,-1,0,-1,-1,0,-1,-1,4715442,-1,2015-09-09 00:00:00,2015-09-09 00:00:00,2015-09-09 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,458143,-1,-1,-1,-1,43.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-10,2015-09-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,6002,0,6002,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,458143,-1,-1,0,-1,-1,0,-1,-1,4770382,-1,2015-09-10 00:00:00,2015-09-10 00:00:00,2015-09-10 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,True,0,0,0,0,-1,458143,-1,-1,-1,-1,39.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,6002,0,6002,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,458143,-1,-1,0,-1,-1,0,-1,-1,4829279,-1,2015-09-11 00:00:00,2015-09-11 00:00:00,2015-09-11 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,458143,-1,-1,-1,-1,35.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,6002,0,6002,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,458143,-1,-1,0,-1,-1,0,-1,-1,4895341,-1,2015-09-12 00:00:00,2015-09-12 00:00:00,2015-09-12 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,458143,-1,-1,-1,-1,32.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,6002,0,6002,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,458143,-1,-1,0,-1,-1,0,-1,-1,4919649,-1,2015-09-13 00:00:00,2015-09-13 00:00:00,2015-09-13 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,458143,-1,-1,-1,-1,30.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,12004,0,12004,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,452141,-1,-1,0,-1,-1,0,-1,-1,4965822,-1,2015-09-14 00:00:00,2015-09-14 00:00:00,2015-09-14 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,452141,-1,-1,-1,-1,55.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,12004,0,12004,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,452141,-1,-1,0,-1,-1,0,-1,-1,5017440,-1,2015-09-15 00:00:00,2015-09-15 00:00:00,2015-09-15 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,452141,-1,-1,-1,-1,52.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,12004,0,12004,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,452141,-1,-1,0,-1,-1,0,-1,-1,5072115,-1,2015-09-16 00:00:00,2015-09-16 00:00:00,2015-09-16 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,452141,-1,-1,-1,-1,48.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,12004,0,12004,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w4,1,2015-09-24 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,452141,-1,-1,0,-1,-1,0,-1,-1,5126799,-1,2015-09-17 00:00:00,2015-09-17 00:00:00,2015-09-17 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,True,0,0,0,0,-1,452141,-1,-1,-1,-1,46.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,12004,0,12004,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w4,1,2015-09-24 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,452141,-1,-1,0,-1,-1,0,-1,-1,5181227,-1,2015-09-18 00:00:00,2015-09-18 00:00:00,2015-09-18 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,452141,-1,-1,-1,-1,43.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,12004,0,12004,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w4,1,2015-09-24 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,452141,-1,-1,0,-1,-1,0,-1,-1,5230352,-1,2015-09-19 00:00:00,2015-09-19 00:00:00,2015-09-19 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,452141,-1,-1,-1,-1,41.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,12004,0,12004,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w4,1,2015-09-24 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,452141,-1,-1,0,-1,-1,0,-1,-1,5280115,-1,2015-09-20 00:00:00,2015-09-20 00:00:00,2015-09-20 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,452141,-1,-1,-1,-1,39.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
2015-09-21,2015-09-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,46461,-1,0,-1,0,-1,-1,18006,0,18006,-1,0,w1,-1,0,-1,-1,464145,-1,-1,Available,-1,-1,-1,999%,999,-1,-1,-1,Below Trend,-1,-1,10/01 00:00:00 CDT,w4,1,2015-09-24 00:00:00,-1,Contract,-1,1549,-1,46461,46461,-1,-1,446139,-1,-1,0,-1,-1,0,-1,-1,5335754,-1,2015-09-21 00:00:00,2015-09-21 00:00:00,2015-09-21 00:00:00,-1,Mansfield,-1,-1,46461,-1,-1,464145,-1,False,False,0,0,0,0,-1,446139,-1,-1,-1,-1,55.0,-1.0,-1,10841.0,1549.0,46461.0,-1,0,0
