,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,13020,-1,91140,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/12 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,13020,13020,-1,-1,91140,19530,-1,127596,0,-1,0,0,-1,0,4829307,-1,4829308,2015-09-11 22:04:31,2015-09-11 00:00:00,2015-09-11 22:04:31,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,0,True,0,0,19530,-1,127596,-1,-1,-1,-1,0.0,0,91140,13020.0,390600.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,13020,-1,91140,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/13 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,13020,13020,-1,-1,91140,19530,-1,127596,0,-1,0,0,-1,0,4895369,-1,4895370,2015-09-12 22:05:07,2015-09-12 00:00:00,2015-09-12 22:05:07,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,0,True,0,0,19530,-1,127596,-1,-1,-1,-1,0.0,0,91140,13020.0,390600.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,13020,-1,91140,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/14 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,13020,13020,-1,-1,91140,19530,-1,127596,0,-1,0,0,-1,0,4919677,-1,4919678,2015-09-13 22:05:40,2015-09-13 00:00:00,2015-09-13 22:05:40,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,0,True,0,0,19530,-1,127596,-1,-1,-1,-1,0.0,0,91140,13020.0,390600.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,13020,-1,91140,3,7500,0,7500,7500,-1,0,-1,7500,0,w3,7500,0,7500,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/15 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,13020,13020,-1,-1,91140,12030,-1,120096,0,-1,0,0,-1,0,4965850,-1,4965851,2015-09-14 22:05:06,2015-09-14 00:00:00,2015-09-14 22:05:06,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,7500,True,0,0,12030,-1,120096,-1,-1,-1,-1,0.0,0,91140,13020.0,390600.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,13020,-1,91140,3,0,0,0,0,-1,0,-1,7500,0,w3,0,0,7500,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/16 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,13020,13020,-1,-1,91140,19530,-1,120096,0,-1,0,0,-1,0,5017468,-1,5017469,2015-09-15 22:05:03,2015-09-15 00:00:00,2015-09-15 22:05:03,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,7500,True,0,0,19530,-1,120096,-1,-1,-1,-1,0.0,0,91140,13020.0,390600.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,13020,-1,91140,0,6000,0,6000,6000,-1,0,-1,13500,0,w3,6000,0,13500,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/17 00:00:00 CDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,13020,13020,-1,-1,91140,13530,-1,114096,0,-1,0,0,-1,0,5072143,-1,5072144,2015-09-16 22:06:52,2015-09-16 00:00:00,2015-09-16 22:06:52,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,13500,True,0,0,13530,-1,114096,-1,-1,-1,-1,0.0,0,91140,13020.0,390600.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,13020,-1,91140,3,7500,0,7500,7500,-1,0,-1,7500,0,w4,7500,0,7500,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/18 00:00:00 CDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,13020,13020,-1,-1,91140,12030,-1,120096,0,-1,0,0,-1,0,5126828,-1,5126829,2015-09-17 22:05:41,2015-09-17 00:00:00,2015-09-17 22:05:41,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,7500,True,0,0,12030,-1,120096,-1,-1,-1,-1,0.0,0,91140,13020.0,390600.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,13020,-1,91140,3,0,0,0,0,-1,0,-1,7500,0,w4,0,0,7500,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/19 00:00:00 CDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,13020,13020,-1,-1,91140,19530,-1,120096,0,-1,0,0,-1,0,5181256,-1,5181257,2015-09-18 22:04:32,2015-09-18 00:00:00,2015-09-18 22:04:32,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,7500,True,0,0,19530,-1,120096,-1,-1,-1,-1,0.0,0,91140,13020.0,390600.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,13020,-1,91140,3,0,0,0,0,-1,0,-1,7500,0,w4,0,0,7500,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/20 00:00:00 CDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,13020,13020,-1,-1,91140,19530,-1,120096,0,-1,0,0,-1,0,5230381,-1,5230382,2015-09-19 22:00:29,2015-09-19 00:00:00,2015-09-19 22:00:29,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,7500,True,0,0,19530,-1,120096,-1,-1,-1,-1,0.0,0,91140,13020.0,390600.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,WASKOM TX SUNOCO TP - 00P7,ULSD,13020,-1,91140,3,0,0,0,0,-1,0,-1,7500,0,w4,0,0,7500,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/21 00:00:00 CDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,13020,13020,-1,-1,91140,19530,-1,120096,0,-1,0,0,-1,0,5280144,-1,5280145,2015-09-20 22:00:28,2015-09-20 00:00:00,2015-09-20 22:00:28,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,7500,True,0,0,19530,-1,120096,-1,-1,-1,-1,0.0,0,91140,13020.0,390600.0,-1,0,0
