,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,8680,-1,60760,3,7500,0,7500,7500,-1,0,-1,22700,0,w3,7500,0,22700,13020,-1,85064,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,09/12 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,8680,8680,-1,-1,60760,5520,-1,62364,0,-1,0,0,-1,0,4829198,-1,4829199,2015-09-11 22:04:31,2015-09-11 00:00:00,2015-09-11 22:04:31,Mansfield,-1,Mansfield,8680,-1,60760,13020,-1,85064,True,True,22700,True,0,0,5520,-1,62364,-1,-1,-1,-1,0.0,0,60760,8680.0,260400.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,8680,-1,60760,3,0,0,0,0,-1,0,-1,22700,0,w3,0,0,22700,13020,-1,85064,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/13 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,8680,8680,-1,-1,60760,13020,-1,62364,0,-1,0,0,-1,0,4895260,-1,4895261,2015-09-12 22:05:07,2015-09-12 00:00:00,2015-09-12 22:05:07,Mansfield,-1,Mansfield,8680,-1,60760,13020,-1,85064,True,True,22700,True,0,0,13020,-1,62364,-1,-1,-1,-1,0.0,0,60760,8680.0,260400.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,8680,-1,60760,3,0,0,0,0,-1,0,-1,22700,0,w3,0,0,22700,13020,-1,85064,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/14 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,8680,8680,-1,-1,60760,13020,-1,62364,0,-1,0,0,-1,0,4919568,-1,4919569,2015-09-13 22:05:40,2015-09-13 00:00:00,2015-09-13 22:05:40,Mansfield,-1,Mansfield,8680,-1,60760,13020,-1,85064,True,True,22700,True,0,0,13020,-1,62364,-1,-1,-1,-1,0.0,0,60760,8680.0,260400.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,8680,-1,60760,3,0,0,0,0,-1,0,-1,22700,0,w3,0,0,22700,13020,-1,85064,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/15 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,8680,8680,-1,-1,60760,13020,-1,62364,0,-1,0,0,-1,0,4965742,-1,4965743,2015-09-14 22:05:06,2015-09-14 00:00:00,2015-09-14 22:05:06,Mansfield,-1,Mansfield,8680,-1,60760,13020,-1,85064,True,True,22700,True,0,0,13020,-1,62364,-1,-1,-1,-1,0.0,0,60760,8680.0,260400.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,8680,-1,60760,3,15000,0,15000,15000,-1,0,-1,37700,0,w3,15000,0,37700,13020,-1,85064,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,09/16 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,8680,8680,-1,-1,60760,-1980,-1,47364,0,-1,0,0,-1,0,5017360,-1,5017361,2015-09-15 22:05:03,2015-09-15 00:00:00,2015-09-15 22:05:03,Mansfield,-1,Mansfield,8680,-1,60760,13020,-1,85064,True,True,37700,True,0,0,-1980,-1,47364,-1,-1,-1,-1,133.0,0,60760,8680.0,260400.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,8680,-1,60760,0,7700,0,7700,7700,-1,0,-1,45400,0,w3,7700,0,45400,13020,-1,85064,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/17 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,8680,8680,-1,-1,60760,5320,-1,39664,0,-1,0,0,-1,0,5072036,-1,5072037,2015-09-16 22:06:52,2015-09-16 00:00:00,2015-09-16 22:06:52,Mansfield,-1,Mansfield,8680,-1,60760,13020,-1,85064,True,True,45400,True,0,0,5320,-1,39664,-1,-1,-1,-1,0.0,0,60760,8680.0,260400.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,8680,-1,60760,3,15000,0,15000,15000,-1,0,-1,15000,0,w4,15000,0,15000,13020,-1,85064,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,09/18 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,8680,8680,-1,-1,60760,-1980,-1,70064,0,-1,0,0,-1,0,5126719,-1,5126720,2015-09-17 22:05:41,2015-09-17 00:00:00,2015-09-17 22:05:41,Mansfield,-1,Mansfield,8680,-1,60760,13020,-1,85064,True,True,15000,True,0,0,-1980,-1,70064,-1,-1,-1,-1,133.0,0,60760,8680.0,260400.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,8680,-1,60760,3,14800,0,14800,14800,-1,0,-1,29800,0,w4,14800,0,29800,13020,-1,85064,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,09/19 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,8680,8680,-1,-1,60760,-1780,-1,55264,0,-1,0,0,-1,0,5181149,-1,5181150,2015-09-18 22:04:32,2015-09-18 00:00:00,2015-09-18 22:04:32,Mansfield,-1,Mansfield,8680,-1,60760,13020,-1,85064,True,True,29800,True,0,0,-1780,-1,55264,-1,-1,-1,-1,133.0,0,60760,8680.0,260400.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,8680,-1,60760,3,0,0,0,0,-1,0,-1,29800,0,w4,0,0,29800,13020,-1,85064,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,09/20 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,8680,8680,-1,-1,60760,13020,-1,55264,0,-1,0,0,-1,0,5230274,-1,5230275,2015-09-19 22:00:29,2015-09-19 00:00:00,2015-09-19 22:00:29,Mansfield,-1,Mansfield,8680,-1,60760,13020,-1,85064,True,True,29800,True,0,0,13020,-1,55264,-1,-1,-1,-1,0.0,0,60760,8680.0,260400.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,8680,-1,60760,3,0,0,0,0,-1,0,-1,29800,0,w4,0,0,29800,13020,-1,85064,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/21 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,8680,8680,-1,-1,60760,13020,-1,55264,0,-1,0,0,-1,0,5280037,-1,5280038,2015-09-20 22:00:28,2015-09-20 00:00:00,2015-09-20 22:00:28,Mansfield,-1,Mansfield,8680,-1,60760,13020,-1,85064,True,True,29800,True,0,0,13020,-1,55264,-1,-1,-1,-1,0.0,0,60760,8680.0,260400.0,-1,0,0
