,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,14819,0,14819,14819,118238,0,118238,86639,1,w2,14819,0,86639,20712,420000,96658,Limited,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,08/12 00:00:00 EDT,09/01 00:00:00 EDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,5893,301762,10019,0,0,0,0,0,0,3116148,3116150,3116149,2015-08-11 22:15:50,2015-08-11 22:15:50,2015-08-11 22:15:50,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,86639,True,118238,True,5893,301762,10019,-1,-1,-1,79.0,133.0,0,96658.0,13808.0,428048.0,79.0,1,1
2015-08-12,2015-08-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,13356,3,13356,13356,131594,0,131594,13356,1,w3,13356,0,13356,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,08/13 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,7356,288406,83302,0,0,0,0,0,0,3172842,3172844,3172843,2015-08-12 22:14:59,2015-08-12 22:14:59,2015-08-12 22:14:59,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,13356,True,131594,True,7356,288406,83302,-1,-1,-1,81.0,0.0,0,96658.0,13808.0,428048.0,81.0,1,1
2015-08-13,2015-08-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,20125,3,20125,18533,150127,0,150127,31889,1,w3,18533,0,33481,20712,420000,96658,Limited,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/14 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,2179,269873,64769,0,0,0,0,0,0,3229089,3229091,3229090,2015-08-13 22:15:29,2015-08-13 22:15:29,2015-08-13 22:15:29,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,False,True,33481,True,151719,True,587,269873,63177,-1,-1,-1,85.0,133.0,0,96658.0,13808.0,428048.0,86.0,0,0
2015-08-14,2015-08-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,10360,3,10360,10360,162079,0,162079,43841,1,w3,10360,0,43841,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,08/15 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,10352,257921,52817,0,0,0,0,0,0,3284031,3284033,3284032,2015-08-14 22:15:47,2015-08-14 22:15:47,2015-08-14 22:15:47,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,43841,True,162079,True,10352,257921,52817,-1,-1,-1,85.0,0.0,0,96658.0,13808.0,428048.0,85.0,1,1
2015-08-15,2015-08-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,14442,3,14442,14442,176521,0,176521,58283,1,w3,14442,0,58283,20712,420000,96658,Limited,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,08/16 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,6270,243479,38375,0,0,0,0,0,0,3336159,3336161,3336160,2015-08-15 22:14:24,2015-08-15 22:14:24,2015-08-15 22:14:24,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,58283,True,176521,True,6270,243479,38375,-1,-1,-1,87.0,133.0,0,96658.0,13808.0,428048.0,87.0,1,1
2015-08-16,2015-08-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,1776,3,1776,1776,178297,0,178297,60059,1,w3,1776,0,60059,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/17 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,28808,13808,420000,420000,96658,18936,241703,36599,0,0,0,0,0,0,3387196,3387198,3387197,2015-08-16 22:16:59,2015-08-16 22:16:59,2015-08-16 22:16:59,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,60059,True,178297,True,18936,241703,36599,-1,-1,-1,82.0,0.0,0,96658.0,13808.0,428048.0,82.0,1,1
2015-08-17,2015-08-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,28808,420000,121658,1,46500,3,46500,46500,224797,0,224797,106559,1,w3,46500,0,106559,43212,420000,121658,Out,Available,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/18 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,-3288,195203,15099,0,0,0,0,0,0,3443273,3443275,3443274,2015-08-17 22:16:05,2015-08-17 22:16:05,2015-08-17 22:16:05,Mansfield,Mansfield,Mansfield,28808,420000,121658,43212,420000,121658,True,True,106559,True,224797,True,-3288,195203,15099,-1,-1,-1,98.0,133.0,0,121658.0,17380.0,538780.0,98.0,1,1
2015-08-18,2015-08-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,121658,1,17092,0,17092,17092,241889,0,241889,123651,1,w3,17092,0,123651,20712,420000,121658,Limited,Available,Out,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/19 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,3620,178111,-1993,0,0,0,0,0,0,3496398,3496400,3496399,2015-08-18 22:19:39,2015-08-18 22:19:39,2015-08-18 22:19:39,Mansfield,Mansfield,Mansfield,13808,420000,121658,20712,420000,121658,True,True,123651,True,241889,True,3620,178111,-1993,-1,-1,-1,99.0,133.0,100,121658.0,17380.0,538780.0,99.0,1,1
2015-08-19,2015-08-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,19636,0,19636,19636,261525,0,261525,19636,1,w4,19636,0,19636,20712,420000,96658,Limited,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/20 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,1076,158475,77022,0,0,0,0,0,0,3553627,3553629,3553628,2015-08-19 22:15:54,2015-08-19 22:15:54,2015-08-19 22:15:54,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,19636,True,261525,True,1076,158475,77022,-1,-1,-1,102.0,133.0,0,96658.0,13808.0,428048.0,102.0,1,1
2015-08-20,2015-08-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,24990,0,24990,24990,286515,0,286515,44626,1,w4,24990,0,44626,20712,420000,96658,Out,Limited,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/21 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,-4278,133485,52032,0,0,0,0,0,0,3621733,3621735,3621734,2015-08-20 22:19:04,2015-08-20 22:19:04,2015-08-20 22:19:04,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,44626,True,286515,True,-4278,133485,52032,-1,-1,-1,106.0,133.0,0,96658.0,13808.0,428048.0,106.0,1,1
2015-08-21,2015-08-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,30700,0,30700,30700,317215,0,317215,75326,1,w4,30700,0,75326,20712,420000,96658,Out,Limited,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/22 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,-9988,102785,21332,6000,6000,6000,3988,3988,3988,3678167,3678169,3678168,2015-08-21 22:21:28,2015-08-21 22:21:28,2015-08-21 22:21:28,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,75326,True,317215,True,-9988,102785,21332,6000,-1,-1,111.0,267.0,0,96658.0,13808.0,428048.0,111.0,1,1
2015-08-22,2015-08-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,22840,0,22840,22840,340055,0,340055,98166,1,w4,22840,0,98166,20712,420000,96658,Out,Limited,Out,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/23 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,-2128,79945,-1508,0,0,0,0,0,0,3726330,3726332,3726331,2015-08-22 22:21:08,2015-08-22 22:21:08,2015-08-22 22:21:08,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,98166,True,340055,True,-2128,79945,-1508,-1,-1,-1,114.0,133.0,0,96658.0,13808.0,428048.0,114.0,1,1
2015-08-23,2015-08-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,0,0,0,0,340055,0,340055,98166,1,w4,0,0,98166,20712,420000,96658,Available,Limited,Out,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/24 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,20712,79945,-1508,0,0,0,0,0,0,3774172,3774174,3774173,2015-08-23 22:20:51,2015-08-23 22:20:51,2015-08-23 22:20:51,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,98166,True,340055,True,20712,79945,-1508,-1,-1,-1,109.0,0.0,0,96658.0,13808.0,428048.0,109.0,1,1
2015-08-24,2015-08-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,0,0,0,0,340055,0,340055,98166,1,w4,0,0,98166,20712,420000,96658,Available,Limited,Out,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/25 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,20712,79945,-1508,0,0,0,0,0,0,3833845,3833847,3833846,2015-08-24 22:18:40,2015-08-24 22:18:40,2015-08-24 22:18:40,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,98166,True,340055,True,20712,79945,-1508,-1,-1,-1,105.0,0.0,0,96658.0,13808.0,428048.0,105.0,1,1
2015-08-25,2015-08-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,0,0,0,0,340055,0,340055,98166,1,w4,0,0,98166,20712,420000,96658,Available,Limited,Out,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/26 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,20712,79945,-1508,0,0,0,0,0,0,3893440,3893442,3893441,2015-08-25 22:21:30,2015-08-25 22:21:30,2015-08-25 22:21:30,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,98166,True,340055,True,20712,79945,-1508,-1,-1,-1,100.0,0.0,100,96658.0,13808.0,428048.0,100.0,1,1
