,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,273,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/12 00:00:00 PST,-1,w2,1,2015-11-12 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,273,-1,-1,0,-1,-1,0,-1,-1,8130370,-1,-1,2015-11-11 00:00:00,2015-11-11 00:00:00,2015-11-11 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,3901,False,8401,False,273,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,273,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/13 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,273,-1,-1,0,-1,-1,0,-1,-1,8184088,-1,-1,2015-11-12 00:00:00,2015-11-12 00:00:00,2015-11-12 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,0,False,8401,False,273,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,1900,0,1900,1900,-1,0,-1,-1,0,w1,1900,0,-1,273,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/14 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,-1627,-1,-1,0,-1,-1,0,-1,-1,8228821,-1,-1,2015-11-13 00:00:00,2015-11-13 00:00:00,2015-11-13 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,1900,False,10301,False,-1627,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,273,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/15 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,273,-1,-1,0,-1,-1,0,-1,-1,8264949,-1,-1,2015-11-14 00:00:00,2015-11-14 00:00:00,2015-11-14 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,1900,False,10301,False,273,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,273,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/16 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,273,-1,-1,0,-1,-1,0,-1,-1,8299455,-1,-1,2015-11-15 00:00:00,2015-11-15 00:00:00,2015-11-15 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,1900,False,10301,False,273,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,2001,0,2001,2001,-1,0,-1,-1,0,w1,2001,0,-1,273,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/17 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,-1728,-1,-1,0,-1,-1,0,-1,-1,8357521,-1,-1,2015-11-16 00:00:00,2015-11-16 00:00:00,2015-11-16 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,3901,False,12302,False,-1728,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,2000,0,2000,2000,-1,0,-1,-1,0,w1,2000,0,-1,273,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/18 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,-1727,-1,-1,0,-1,-1,0,-1,-1,8420298,-1,-1,2015-11-17 00:00:00,2015-11-17 00:00:00,2015-11-17 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,5901,False,14302,False,-1727,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,6000,0,6000,6000,-1,0,-1,-1,0,w1,6000,0,-1,273,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/19 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,-5727,-1,-1,0,-1,-1,0,-1,-1,8480010,-1,-1,2015-11-18 00:00:00,2015-11-18 00:00:00,2015-11-18 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,11901,False,20302,False,-5727,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,1900,0,1900,1900,-1,0,-1,-1,0,w1,1900,0,-1,273,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/20 00:00:00 PST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,-1627,-1,-1,0,-1,-1,0,-1,-1,8538888,-1,-1,2015-11-19 00:00:00,2015-11-19 00:00:00,2015-11-19 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,1900,False,22202,False,-1627,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,273,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/21 00:00:00 PST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,273,-1,-1,0,-1,-1,0,-1,-1,8603117,-1,-1,2015-11-20 00:00:00,2015-11-20 00:00:00,2015-11-20 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,1900,False,22202,False,273,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,273,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/22 00:00:00 PST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,273,-1,-1,0,-1,-1,0,-1,-1,8664391,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,1900,False,22202,False,273,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,273,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/23 00:00:00 PST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,273,-1,-1,0,-1,-1,0,-1,-1,8729472,-1,-1,2015-11-22 00:00:00,2015-11-22 00:00:00,2015-11-22 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,1900,False,22202,False,273,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,6000,0,6000,6000,-1,0,-1,-1,0,w1,6000,0,-1,273,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/24 00:00:00 PST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,-5727,-1,-1,0,-1,-1,0,-1,-1,8788659,-1,-1,2015-11-23 00:00:00,2015-11-23 00:00:00,2015-11-23 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,7900,False,28202,False,-5727,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,8800,0,8800,8800,-1,0,-1,-1,0,w1,8800,0,-1,273,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/25 00:00:00 PST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,-8527,-1,-1,0,-1,-1,0,-1,-1,8862770,-1,-1,2015-11-24 00:00:00,2015-11-24 00:00:00,2015-11-24 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,16700,False,37002,False,-8527,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,273,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/26 00:00:00 PST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,273,-1,-1,0,-1,-1,0,-1,-1,8929705,-1,-1,2015-11-25 00:00:00,2015-11-25 00:00:00,2015-11-25 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,16700,False,37002,False,273,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,273,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/27 00:00:00 PST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,273,-1,-1,0,-1,-1,0,-1,-1,8976817,-1,-1,2015-11-26 00:00:00,2015-11-26 00:00:00,2015-11-26 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,0,True,37002,False,273,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,3100,0,3100,3100,-1,0,-1,-1,0,w1,3100,0,-1,273,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/28 00:00:00 PST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,-2827,-1,-1,0,-1,-1,0,-1,-1,9024279,-1,-1,2015-11-27 00:00:00,2015-11-27 00:00:00,2015-11-27 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,3100,True,40102,False,-2827,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,273,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/29 00:00:00 PST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,273,273,-1,-1,-1,273,-1,-1,0,-1,-1,0,-1,-1,9083539,-1,-1,2015-11-28 00:00:00,2015-11-28 00:00:00,2015-11-28 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,3100,True,40102,False,273,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
2015-11-29,2015-11-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,273,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/30 00:00:00 PST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,652,652,-1,-1,-1,273,-1,-1,0,-1,-1,0,-1,-1,9134968,-1,-1,2015-11-29 00:00:00,2015-11-29 00:00:00,2015-11-29 00:00:00,Mansfield,-1,-1,273,-1,-1,273,-1,-1,False,False,3100,True,40102,False,273,-1,-1,-1,-1,-1,-1,0.0,-1,1911,273.0,8190.0,-1,0,0
