,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,3768,-1,-1,0,10408,0,10408,10408,-1,0,-1,-1,0,w1,10408,0,-1,3768,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/12 00:00:00 PST,-1,w2,1,2015-11-12 00:00:00,Contract,-1,-1,3768,3768,-1,-1,-1,-6640,-1,-1,0,-1,-1,0,-1,-1,8130273,-1,-1,2015-11-11 00:00:00,2015-11-11 00:00:00,2015-11-11 00:00:00,Mansfield,-1,-1,3768,-1,-1,3768,-1,-1,False,False,0,0,0,0,-6640,-1,-1,-1,-1,-1,-1,0.0,-1,26376,3768.0,113040.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,3768,-1,-1,0,8712,0,8712,8712,-1,0,-1,-1,0,w1,8712,0,-1,3768,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/13 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,3768,3768,-1,-1,-1,-4944,-1,-1,0,-1,-1,0,-1,-1,8183034,-1,-1,2015-11-12 00:00:00,2015-11-12 00:00:00,2015-11-12 00:00:00,Mansfield,-1,-1,3768,-1,-1,3768,-1,-1,False,False,8712,False,0,0,-4944,-1,-1,-1,-1,-1,-1,0.0,-1,26376,3768.0,113040.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,3768,-1,-1,0,3386,0,3386,3386,-1,0,-1,-1,0,w1,3386,0,-1,3768,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,11/14 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,3768,3768,-1,-1,-1,382,-1,-1,0,-1,-1,0,-1,-1,8227702,-1,-1,2015-11-13 00:00:00,2015-11-13 00:00:00,2015-11-13 00:00:00,Mansfield,-1,-1,3768,-1,-1,3768,-1,-1,False,False,12098,False,0,0,382,-1,-1,-1,-1,-1,-1,0.0,-1,26376,3768.0,113040.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,3768,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,3768,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/15 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,3768,3768,-1,-1,-1,3768,-1,-1,0,-1,-1,0,-1,-1,8264596,-1,-1,2015-11-14 00:00:00,2015-11-14 00:00:00,2015-11-14 00:00:00,Mansfield,-1,-1,3768,-1,-1,3768,-1,-1,False,False,12098,False,0,0,3768,-1,-1,-1,-1,-1,-1,0.0,-1,26376,3768.0,113040.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,3768,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,3768,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/16 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,3768,3768,-1,-1,-1,3768,-1,-1,0,-1,-1,0,-1,-1,8299102,-1,-1,2015-11-15 00:00:00,2015-11-15 00:00:00,2015-11-15 00:00:00,Mansfield,-1,-1,3768,-1,-1,3768,-1,-1,False,False,12098,False,0,0,3768,-1,-1,-1,-1,-1,-1,0.0,-1,26376,3768.0,113040.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,3768,-1,26379,3,2304,3,2304,0,-1,0,-1,18831,0,w1,0,0,18831,5652,-1,36931,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/17 00:00:00 PST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,3768,3768,-1,-1,26379,5652,-1,18100,0,-1,0,0,-1,0,8356914,-1,8356915,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,3768,-1,26379,5652,-1,36931,False,False,14402,False,0,0,3348,-1,18100,-1,-1,-1,-1,0.0,0,26379,3768.0,113040.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,3768,-1,26379,3,7600,3,7600,7600,-1,0,-1,28735,0,w1,7600,0,28735,5652,-1,36931,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/18 00:00:00 PST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,3768,3768,-1,-1,26379,-1948,-1,8196,0,-1,0,0,-1,0,8420286,-1,8420287,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,3768,-1,26379,5652,-1,36931,False,False,22002,False,0,0,-1948,-1,8196,-1,-1,-1,-1,267.0,0,26379,3768.0,113040.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,3768,-1,26379,0,10300,0,10300,10300,-1,0,-1,39035,0,w1,10300,0,39035,5652,-1,36931,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/19 00:00:00 PST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,3768,3768,-1,-1,26379,-4648,-1,-2104,0,-1,0,0,-1,0,8479998,-1,8479999,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,3768,-1,26379,5652,-1,36931,False,False,32302,False,0,0,-4648,-1,-2104,-1,-1,-1,-1,267.0,100,26379,3768.0,113040.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,3768,-1,-1,0,4412,1,-1,4412,-1,0,-1,-1,0,w2,4412,0,-1,3768,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,11/20 00:00:00 PST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,3768,3768,-1,-1,-1,-644,-1,-1,0,-1,-1,0,-1,-1,8538877,-1,-1,2015-11-19 00:00:00,2015-11-19 00:00:00,2015-11-19 00:00:00,Mansfield,-1,-1,3768,-1,26379,3768,-1,36931,True,False,0,0,0,0,-644,-1,-1,-1,-1,-1,-1,0.0,-1,26379,3768.0,113040.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,3768,-1,-1,0,10000,0,10000,10000,-1,0,-1,-1,0,w2,10000,0,-1,3768,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,11/21 00:00:00 PST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,3768,3768,-1,-1,-1,-6232,-1,-1,0,-1,-1,0,-1,-1,8602768,-1,-1,2015-11-20 00:00:00,2015-11-20 00:00:00,2015-11-20 00:00:00,Mansfield,-1,-1,3768,-1,-1,3768,-1,-1,False,False,0,0,0,0,-6232,-1,-1,-1,-1,-1,-1,0.0,-1,26376,3768.0,113040.0,-1,0,0
