,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,11/12 00:00:00 EST,-1,w2,1,2015-11-12 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,9525,-1,-1,0,-1,-1,0,-1,-1,8130280,-1,-1,2015-11-11 00:00:00,2015-11-11 00:00:00,2015-11-11 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,True,False,30029,False,0,0,9525,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,11/13 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,9525,-1,-1,0,-1,-1,0,-1,-1,8183041,-1,-1,2015-11-12 00:00:00,2015-11-12 00:00:00,2015-11-12 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,True,False,0,False,0,0,9525,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,7501,0,7501,7501,-1,0,-1,-1,0,w4,7501,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,On Track,-1,-1,11/14 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,2024,-1,-1,0,-1,-1,0,-1,-1,8227709,-1,-1,2015-11-13 00:00:00,2015-11-13 00:00:00,2015-11-13 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,7501,False,0,0,2024,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,11/15 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,9525,-1,-1,0,-1,-1,0,-1,-1,8264603,-1,-1,2015-11-14 00:00:00,2015-11-14 00:00:00,2015-11-14 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,7501,False,0,0,9525,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,11/16 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,9525,-1,-1,0,-1,-1,0,-1,-1,8299109,-1,-1,2015-11-15 00:00:00,2015-11-15 00:00:00,2015-11-15 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,7501,False,0,0,9525,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,15002,0,15002,15002,-1,0,-1,-1,0,w4,15002,0,-1,9525,-1,-1,Out,-1,-1,125%,125,-1,100,-1,140,Above Trend,-1,-1,11/17 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,-5477,-1,-1,0,-1,-1,0,-1,-1,8356921,-1,-1,2015-11-16 00:00:00,2015-11-16 00:00:00,2015-11-16 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,22503,False,0,0,-5477,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,11/18 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,9525,-1,-1,0,-1,-1,0,-1,-1,8420293,-1,-1,2015-11-17 00:00:00,2015-11-17 00:00:00,2015-11-17 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,22503,False,0,0,9525,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,7528,0,7528,7528,-1,0,-1,-1,0,w4,7528,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,On Track,-1,-1,11/19 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,1997,-1,-1,0,-1,-1,0,-1,-1,8480005,-1,-1,2015-11-18 00:00:00,2015-11-18 00:00:00,2015-11-18 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,30031,False,0,0,1997,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,11/20 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,9525,-1,-1,0,-1,-1,0,-1,-1,8538883,-1,-1,2015-11-19 00:00:00,2015-11-19 00:00:00,2015-11-19 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,0,0,0,0,9525,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,14999,0,14999,14999,-1,0,-1,-1,0,w4,14999,0,-1,9525,-1,-1,Out,-1,-1,125%,125,-1,100,-1,140,Above Trend,-1,-1,11/21 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,-5474,-1,-1,0,-1,-1,0,-1,-1,8602774,-1,-1,2015-11-20 00:00:00,2015-11-20 00:00:00,2015-11-20 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,0,0,0,0,-5474,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,7620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,7620,-1,-1,9525,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,11/23 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,9525,-1,-1,0,-1,-1,0,-1,-1,8729467,-1,-1,2015-11-22 00:00:00,2015-11-22 00:00:00,2015-11-22 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,0,0,0,0,9525,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,7530,0,7530,7530,-1,0,-1,-1,0,w4,7530,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,On Track,-1,-1,11/24 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,1995,-1,-1,0,-1,-1,0,-1,-1,8788570,-1,-1,2015-11-23 00:00:00,2015-11-23 00:00:00,2015-11-23 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,0,0,0,0,1995,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,11/25 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,9525,-1,-1,0,-1,-1,0,-1,-1,8862766,-1,-1,2015-11-24 00:00:00,2015-11-24 00:00:00,2015-11-24 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,0,0,0,0,9525,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,15006,0,15006,15006,-1,0,-1,-1,0,w4,15006,0,-1,9525,-1,-1,Out,-1,-1,125%,125,-1,100,-1,140,Above Trend,-1,-1,11/26 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,-5481,-1,-1,0,-1,-1,0,-1,-1,8929700,-1,-1,2015-11-25 00:00:00,2015-11-25 00:00:00,2015-11-25 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,0,0,0,0,-5481,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,11/27 00:00:00 EST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,9525,-1,-1,0,-1,-1,0,-1,-1,8976812,-1,-1,2015-11-26 00:00:00,2015-11-26 00:00:00,2015-11-26 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,0,False,0,0,9525,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,7503,0,7503,7503,-1,0,-1,-1,0,w4,7503,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,On Track,-1,-1,11/28 00:00:00 EST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,2022,-1,-1,0,-1,-1,0,-1,-1,9024274,-1,-1,2015-11-27 00:00:00,2015-11-27 00:00:00,2015-11-27 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,7503,False,0,0,2022,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,11/29 00:00:00 EST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,9525,-1,-1,0,-1,-1,0,-1,-1,9081919,-1,-1,2015-11-28 00:00:00,2015-11-28 00:00:00,2015-11-28 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,7503,False,0,0,9525,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
2015-11-29,2015-11-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MACON GA VECENRGY TP - 02PK,ULSD,7620,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,9525,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,11/30 00:00:00 EST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,7620,7620,-1,-1,-1,9525,-1,-1,0,-1,-1,0,-1,-1,9134963,-1,-1,2015-11-29 00:00:00,2015-11-29 00:00:00,2015-11-29 00:00:00,Mansfield,-1,-1,7620,-1,-1,9525,-1,-1,False,False,7503,False,0,0,9525,-1,-1,-1,-1,-1,-1,0.0,-1,53340,7620.0,228600.0,-1,0,0
