,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-01,2015-11-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17657,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,17657,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/02 00:00:00 CST,-1,w1,1,2015-11-05 00:00:00,Contract,-1,-1,17657,17657,-1,-1,-1,17657,-1,-1,0,-1,-1,0,-1,-1,7363794,-1,-1,2015-11-01 00:00:00,2015-11-01 00:00:00,2015-11-01 00:00:00,Mansfield,-1,-1,17657,-1,-1,17657,-1,-1,True,True,0,False,0,False,17657,-1,-1,-1,-1,-1,-1,0.0,-1,123599,17657.0,529710.0,-1,0,0
2015-11-02,2015-11-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17657,-1,-1,0,21703,0,21703,21703,-1,0,-1,-1,0,w1,21703,0,-1,17657,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,11/03 00:00:00 CST,-1,w1,1,2015-11-05 00:00:00,Contract,-1,-1,17657,17657,-1,-1,-1,-4046,-1,-1,0,-1,-1,0,-1,-1,7413417,-1,-1,2015-11-02 00:00:00,2015-11-02 00:00:00,2015-11-02 00:00:00,Mansfield,-1,-1,17657,-1,-1,17657,-1,-1,False,False,21703,False,21703,False,-4046,-1,-1,-1,-1,-1,-1,0.0,-1,123599,17657.0,529710.0,-1,0,0
2015-11-03,2015-11-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17657,-1,-1,0,15064,0,15064,15064,-1,0,-1,-1,0,w1,15064,0,-1,17657,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,11/04 00:00:00 CST,-1,w1,1,2015-11-05 00:00:00,Contract,-1,-1,17657,17657,-1,-1,-1,2593,-1,-1,0,-1,-1,0,-1,-1,7474620,-1,-1,2015-11-03 00:00:00,2015-11-03 00:00:00,2015-11-03 00:00:00,Mansfield,-1,-1,17657,-1,-1,17657,-1,-1,False,False,36767,False,36767,False,2593,-1,-1,-1,-1,-1,-1,0.0,-1,123599,17657.0,529710.0,-1,0,0
2015-11-04,2015-11-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17657,-1,-1,0,13805,0,13805,13805,-1,0,-1,-1,0,w1,13805,0,-1,17657,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,11/05 00:00:00 CST,-1,w1,1,2015-11-05 00:00:00,Contract,-1,-1,17657,17657,-1,-1,-1,3852,-1,-1,0,-1,-1,0,-1,-1,7698463,-1,-1,2015-11-04 00:00:00,2015-11-04 00:00:00,2015-11-04 00:00:00,Mansfield,-1,-1,17657,-1,-1,17657,-1,-1,False,False,50572,False,50572,False,3852,-1,-1,-1,-1,-1,-1,0.0,-1,123599,17657.0,529710.0,-1,0,0
2015-11-05,2015-11-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17657,-1,-1,0,7200,0,7200,7200,-1,0,-1,-1,0,w1,7200,0,-1,17657,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/06 00:00:00 CST,-1,w2,1,2015-11-12 00:00:00,Contract,-1,-1,17657,17657,-1,-1,-1,10457,-1,-1,0,-1,-1,0,-1,-1,7836499,-1,-1,2015-11-05 00:00:00,2015-11-05 00:00:00,2015-11-05 00:00:00,Mansfield,-1,-1,17657,-1,-1,17657,-1,-1,False,False,7200,False,57772,False,10457,-1,-1,-1,-1,-1,-1,0.0,-1,123599,17657.0,529710.0,-1,0,0
2015-11-06,2015-11-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17657,-1,-1,0,15023,0,15023,15023,-1,0,-1,-1,0,w1,15023,0,-1,17657,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,11/07 00:00:00 CST,-1,w2,1,2015-11-12 00:00:00,Contract,-1,-1,17657,17657,-1,-1,-1,2634,-1,-1,0,-1,-1,0,-1,-1,7884793,-1,-1,2015-11-06 00:00:00,2015-11-06 00:00:00,2015-11-06 00:00:00,Mansfield,-1,-1,17657,-1,-1,17657,-1,-1,False,False,22223,False,72795,False,2634,-1,-1,-1,-1,-1,-1,0.0,-1,123599,17657.0,529710.0,-1,0,0
2015-11-07,2015-11-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17657,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,17657,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/08 00:00:00 CST,-1,w2,1,2015-11-12 00:00:00,Contract,-1,-1,17657,17657,-1,-1,-1,17657,-1,-1,0,-1,-1,0,-1,-1,7928291,-1,-1,2015-11-07 00:00:00,2015-11-07 00:00:00,2015-11-07 00:00:00,Mansfield,-1,-1,17657,-1,-1,17657,-1,-1,False,False,22223,False,72795,False,17657,-1,-1,-1,-1,-1,-1,0.0,-1,123599,17657.0,529710.0,-1,0,0
2015-11-08,2015-11-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17657,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,17657,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,11/09 00:00:00 CST,-1,w2,1,2015-11-12 00:00:00,Contract,-1,-1,17657,17657,-1,-1,-1,17657,-1,-1,0,-1,-1,0,-1,-1,7976243,-1,-1,2015-11-08 00:00:00,2015-11-08 00:00:00,2015-11-08 00:00:00,Mansfield,-1,-1,17657,-1,-1,17657,-1,-1,False,False,22223,False,72795,False,17657,-1,-1,-1,-1,-1,-1,0.0,-1,123599,17657.0,529710.0,-1,0,0
2015-11-09,2015-11-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17657,-1,-1,0,15017,0,15017,15017,-1,0,-1,-1,0,w1,15017,0,-1,17657,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,11/10 00:00:00 CST,-1,w2,1,2015-11-12 00:00:00,Contract,-1,-1,17657,17657,-1,-1,-1,2640,-1,-1,0,-1,-1,0,-1,-1,8027659,-1,-1,2015-11-09 00:00:00,2015-11-09 00:00:00,2015-11-09 00:00:00,Mansfield,-1,-1,17657,-1,-1,17657,-1,-1,False,False,37240,False,87812,False,2640,-1,-1,-1,-1,-1,-1,0.0,-1,123599,17657.0,529710.0,-1,0,0
2015-11-10,2015-11-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17657,-1,-1,0,18907,0,18907,18907,-1,0,-1,-1,0,w1,18907,0,-1,17657,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,11/11 00:00:00 CST,-1,w2,1,2015-11-12 00:00:00,Contract,-1,-1,17657,17657,-1,-1,-1,-1250,-1,-1,0,-1,-1,0,-1,-1,8078842,-1,-1,2015-11-10 00:00:00,2015-11-10 00:00:00,2015-11-10 00:00:00,Mansfield,-1,-1,17657,-1,-1,17657,-1,-1,False,False,56147,False,106719,False,-1250,-1,-1,-1,-1,-1,-1,0.0,-1,123599,17657.0,529710.0,-1,0,0
