,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,-1,0,6001,0,6001,6001,-1,0,-1,-1,0,w2,6001,0,-1,9410,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,11/12 00:00:00 CST,-1,w2,1,2015-11-12 00:00:00,Contract,-1,-1,6273,6273,-1,-1,-1,3409,-1,-1,0,-1,-1,0,-1,-1,8130301,-1,-1,2015-11-11 00:00:00,2015-11-11 00:00:00,2015-11-11 00:00:00,Mansfield,-1,-1,6273,-1,-1,9410,-1,-1,False,False,0,0,0,0,3409,-1,-1,-1,-1,-1,-1,0.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,-1,0,8400,0,8400,8400,-1,0,-1,-1,0,w2,8400,0,-1,9410,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,On Track,-1,-1,11/13 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6273,6273,-1,-1,-1,1010,-1,-1,0,-1,-1,0,-1,-1,8183062,-1,-1,2015-11-12 00:00:00,2015-11-12 00:00:00,2015-11-12 00:00:00,Mansfield,-1,-1,6273,-1,-1,9410,-1,-1,False,False,8400,False,0,0,1010,-1,-1,-1,-1,-1,-1,0.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,9410,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,11/14 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6273,6273,-1,-1,-1,9410,-1,-1,0,-1,-1,0,-1,-1,8227730,-1,-1,2015-11-13 00:00:00,2015-11-13 00:00:00,2015-11-13 00:00:00,Mansfield,-1,-1,6273,-1,-1,9410,-1,-1,False,False,8400,False,0,0,9410,-1,-1,-1,-1,-1,-1,0.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,-1,0,8300,0,8300,8300,-1,0,-1,-1,0,w2,8300,0,-1,9410,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,On Track,-1,-1,11/15 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6273,6273,-1,-1,-1,1110,-1,-1,0,-1,-1,0,-1,-1,8264624,-1,-1,2015-11-14 00:00:00,2015-11-14 00:00:00,2015-11-14 00:00:00,Mansfield,-1,-1,6273,-1,-1,9410,-1,-1,False,False,16700,False,0,0,1110,-1,-1,-1,-1,-1,-1,0.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,9410,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,11/16 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6273,6273,-1,-1,-1,9410,-1,-1,0,-1,-1,0,-1,-1,8299130,-1,-1,2015-11-15 00:00:00,2015-11-15 00:00:00,2015-11-15 00:00:00,Mansfield,-1,-1,6273,-1,-1,9410,-1,-1,False,False,16700,False,0,0,9410,-1,-1,-1,-1,-1,-1,0.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,-1,0,13902,0,13902,13902,-1,0,-1,-1,0,w2,13902,0,-1,9410,-1,-1,Out,-1,-1,150%,150,-1,100,-1,140,Above Trend,-1,-1,11/17 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6273,6273,-1,-1,-1,-4493,-1,-1,0,-1,-1,0,-1,-1,8356943,-1,-1,2015-11-16 00:00:00,2015-11-16 00:00:00,2015-11-16 00:00:00,Mansfield,-1,-1,6273,-1,-1,9410,-1,-1,False,False,30602,False,0,0,-4492,-1,-1,-1,-1,-1,-1,0.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,9410,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,11/18 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6273,6273,-1,-1,-1,9410,-1,-1,0,-1,-1,0,-1,-1,8420315,-1,-1,2015-11-17 00:00:00,2015-11-17 00:00:00,2015-11-17 00:00:00,Mansfield,-1,-1,6273,-1,-1,9410,-1,-1,False,False,30602,False,0,0,9410,-1,-1,-1,-1,-1,-1,0.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,-1,0,14702,0,14702,14702,-1,0,-1,-1,0,w2,14702,0,-1,9410,-1,-1,Out,-1,-1,150%,150,-1,100,-1,140,Above Trend,-1,-1,11/19 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,6273,6273,-1,-1,-1,-5293,-1,-1,0,-1,-1,0,-1,-1,8480027,-1,-1,2015-11-18 00:00:00,2015-11-18 00:00:00,2015-11-18 00:00:00,Mansfield,-1,-1,6273,-1,-1,9410,-1,-1,False,False,45304,False,0,0,-5292,-1,-1,-1,-1,-1,-1,0.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,9410,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,11/20 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,6273,6273,-1,-1,-1,9410,-1,-1,0,-1,-1,0,-1,-1,8538905,-1,-1,2015-11-19 00:00:00,2015-11-19 00:00:00,2015-11-19 00:00:00,Mansfield,-1,-1,6273,-1,-1,9410,-1,-1,False,False,0,0,0,0,9410,-1,-1,-1,-1,-1,-1,0.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,-1,0,6301,0,6301,6301,-1,0,-1,-1,0,w2,6301,0,-1,6273,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/21 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,6273,6273,-1,-1,-1,-28,-1,-1,0,-1,-1,0,-1,-1,8602796,-1,-1,2015-11-20 00:00:00,2015-11-20 00:00:00,2015-11-20 00:00:00,Mansfield,-1,-1,6273,-1,-1,6273,-1,-1,False,False,0,0,0,0,-28,-1,-1,-1,-1,-1,-1,0.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,6273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,6273,-1,-1,6273,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,6273,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/23 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,6273,6273,-1,-1,-1,6273,-1,-1,0,-1,-1,0,-1,-1,8729489,-1,-1,2015-11-22 00:00:00,2015-11-22 00:00:00,2015-11-22 00:00:00,Mansfield,-1,-1,6273,-1,-1,6273,-1,-1,False,False,0,0,0,0,6273,-1,-1,-1,-1,-1,-1,0.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,-1,0,6501,0,6501,6501,-1,0,-1,-1,0,w2,6501,0,-1,6273,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/24 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,6273,6273,-1,-1,-1,-228,-1,-1,0,-1,-1,0,-1,-1,8788592,-1,-1,2015-11-23 00:00:00,2015-11-23 00:00:00,2015-11-23 00:00:00,Mansfield,-1,-1,6273,-1,-1,6273,-1,-1,False,False,0,0,0,0,-228,-1,-1,-1,-1,-1,-1,0.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,-1,0,6500,0,6500,6500,-1,0,-1,-1,0,w2,6500,0,-1,6273,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/25 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,6273,6273,-1,-1,-1,-227,-1,-1,0,-1,-1,0,-1,-1,8862787,-1,-1,2015-11-24 00:00:00,2015-11-24 00:00:00,2015-11-24 00:00:00,Mansfield,-1,-1,6273,-1,-1,6273,-1,-1,False,False,0,0,0,0,-227,-1,-1,-1,-1,-1,-1,0.0,-1,43911,6273.0,188190.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,43910,0,7503,0,7503,7503,-1,0,-1,35105,0,w2,7503,0,35105,9410,-1,61474,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/26 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,6273,6273,-1,-1,43910,1907,-1,26369,0,-1,0,0,-1,0,8929723,-1,8929724,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,6273,-1,43910,9410,-1,61474,False,False,0,0,0,0,1907,-1,26369,-1,-1,-1,-1,133.0,0,43910,6273.0,188190.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,43910,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,9410,-1,61474,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/27 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,6273,6273,-1,-1,43910,9410,-1,61474,0,-1,0,0,-1,0,8976835,-1,8976836,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,6273,-1,43910,9410,-1,61474,True,True,0,True,0,0,9410,-1,61474,-1,-1,-1,-1,0.0,0,43910,6273.0,188190.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,43910,3,15299,0,15299,15299,-1,0,-1,15299,0,w3,15299,0,15299,9410,-1,61474,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/28 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,6273,6273,-1,-1,43910,-5890,-1,46175,0,-1,0,0,-1,0,9024297,-1,9024298,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,6273,-1,43910,9410,-1,61474,True,True,15299,True,0,0,-5889,-1,46175,-1,-1,-1,-1,267.0,0,43910,6273.0,188190.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,6273,-1,43910,3,0,0,0,0,-1,0,-1,15299,0,w3,0,0,15299,9410,-1,61474,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/29 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,6273,6273,-1,-1,43910,9410,-1,46175,0,-1,0,0,-1,0,9081942,-1,9081943,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,6273,-1,43910,9410,-1,61474,True,True,15299,True,0,0,9410,-1,46175,-1,-1,-1,-1,0.0,0,43910,6273.0,188190.0,-1,0,0
