,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,13020,-1,91140,0,7002,0,7002,7002,-1,0,-1,42614,0,w3,7002,0,42614,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/12 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,13020,13020,390600,-1,91140,12528,-1,84982,0,-1,0,0,-1,0,8130298,-1,8130299,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,False,True,42614,True,77376,False,12528,-1,84982,-1,-1,-1,-1,0.0,0,91140.0,13020.0,390600.0,-1.0,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,13020,-1,91140,3,10501,0,10501,10501,-1,0,-1,10501,0,w4,10501,0,10501,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/13 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,13020,13020,390600,-1,91140,9029,-1,117095,0,-1,0,0,-1,0,8183059,-1,8183060,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,10501,True,87877,False,9029,-1,117095,-1,-1,-1,-1,0.0,0,91140.0,13020.0,390600.0,-1.0,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,13020,-1,91140,3,22298,0,22298,22298,-1,0,-1,32799,0,w4,22298,0,32799,19530,-1,127596,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/14 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,13020,13020,390600,-1,91140,-2768,-1,94797,0,-1,0,0,-1,0,8227727,-1,8227728,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,32799,True,110175,False,-2768,-1,94797,-1,-1,-1,-1,133.0,0,91140.0,13020.0,390600.0,-1.0,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,13020,-1,91140,3,0,0,0,0,-1,0,-1,32799,0,w4,0,0,32799,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/15 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,13020,13020,390600,-1,91140,19530,-1,94797,0,-1,0,0,-1,0,8264621,-1,8264622,2015-11-14 22:05:17,2015-11-14 00:00:00,2015-11-14 22:05:17,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,32799,True,110175,False,19530,-1,94797,-1,-1,-1,-1,0.0,0,91140.0,13020.0,390600.0,-1.0,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,13020,-1,91140,3,0,0,0,0,-1,0,-1,32799,0,w4,0,0,32799,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/16 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,13020,13020,390600,-1,91140,19530,-1,94797,0,-1,0,0,-1,0,8299127,-1,8299128,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,32799,True,110175,False,19530,-1,94797,-1,-1,-1,-1,0.0,0,91140.0,13020.0,390600.0,-1.0,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,13020,-1,91140,3,25507,0,25507,25507,-1,0,-1,58306,0,w4,25507,0,58306,19530,-1,127596,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,11/17 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,13020,13020,390600,-1,91140,-5977,-1,69290,0,-1,0,0,-1,0,8356940,-1,8356941,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,58306,True,135682,False,-5977,-1,69290,-1,-1,-1,-1,133.0,0,91140.0,13020.0,390600.0,-1.0,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,13020,-1,91140,3,12755,0,12755,12755,-1,0,-1,71061,0,w4,12755,0,71061,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/18 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,13020,13020,390600,-1,91140,6775,-1,56535,0,-1,0,0,-1,0,8420312,-1,8420313,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,71061,True,148437,False,6775,-1,56535,-1,-1,-1,-1,0.0,0,91140.0,13020.0,390600.0,-1.0,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,13020,-1,91140,0,19751,0,19751,19751,-1,0,-1,90812,0,w4,19751,0,90812,19530,-1,127596,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/19 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,13020,13020,390600,-1,91140,-221,-1,36784,0,-1,0,0,-1,0,8480024,-1,8480025,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,90812,True,168188,False,-221,-1,36784,-1,-1,-1,-1,133.0,0,91140.0,13020.0,390600.0,-1.0,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,13020,-1,91140,3,12654,0,12654,12654,-1,0,-1,12654,0,w5,12654,0,12654,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/20 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,13020,13020,390600,-1,91140,6876,-1,114942,0,-1,0,0,-1,0,8538902,-1,8538903,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,12654,True,180842,False,6876,-1,114942,-1,-1,-1,-1,0.0,0,91140.0,13020.0,390600.0,-1.0,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,13020,-1,91140,0,15102,0,15102,15102,-1,0,-1,27756,0,w5,15102,0,27756,19530,-1,127596,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/21 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,13020,13020,390600,-1,91140,4428,-1,99840,0,-1,0,0,-1,0,8602793,-1,8602794,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,13020,-1,91140,19530,-1,127596,True,True,27756,True,195944,False,4428,-1,99840,-1,-1,-1,-1,133.0,0,91140.0,13020.0,390600.0,-1.0,0,0
