,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,17426,-1,121980,0,2687,0,2687,2687,-1,0,-1,30131,0,w1,2687,0,30131,26139,-1,170772,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/12 00:00:00 PST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,17426,17426,-1,-1,121980,23452,-1,140641,0,-1,0,0,-1,0,8130368,-1,8130369,2015-11-11 22:07:08,2015-11-11 00:00:00,2015-11-11 22:07:08,Mansfield,-1,Mansfield,17426,-1,121980,26139,-1,170772,False,True,30131,True,83982,False,23452,-1,140641,-1,-1,-1,-1,0.0,0,121980,17426.0,522780.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,17426,-1,121980,3,28501,0,28501,28501,-1,0,-1,28501,0,w2,28501,0,28501,26139,-1,170772,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/13 00:00:00 PST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,17426,17426,-1,-1,121980,-2362,-1,142271,0,-1,0,0,-1,0,8184086,-1,8184087,2015-11-12 22:10:49,2015-11-12 00:00:00,2015-11-12 22:10:49,Mansfield,-1,Mansfield,17426,-1,121980,26139,-1,170772,True,True,28501,False,112483,False,-2362,-1,142271,-1,-1,-1,-1,133.0,0,121980,17426.0,522780.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,17426,-1,121980,3,0,0,0,0,-1,0,-1,28501,0,w2,0,0,28501,26139,-1,170772,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/14 00:00:00 PST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,17426,17426,-1,-1,121980,26139,-1,142271,0,-1,0,0,-1,0,8228819,-1,8228820,2015-11-13 22:09:57,2015-11-13 00:00:00,2015-11-13 22:09:57,Mansfield,-1,Mansfield,17426,-1,121980,26139,-1,170772,True,True,28501,False,112483,False,26139,-1,142271,-1,-1,-1,-1,0.0,0,121980,17426.0,522780.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,17426,-1,121980,3,8800,0,8800,8800,-1,0,-1,37301,0,w2,8800,0,37301,26139,-1,170772,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/15 00:00:00 PST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,17426,17426,-1,-1,121980,17339,-1,133471,0,-1,0,0,-1,0,8264947,-1,8264948,2015-11-14 22:08:04,2015-11-14 00:00:00,2015-11-14 22:08:04,Mansfield,-1,Mansfield,17426,-1,121980,26139,-1,170772,True,True,37301,False,121283,False,17339,-1,133471,-1,-1,-1,-1,0.0,0,121980,17426.0,522780.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,17426,-1,121980,0,11000,0,11000,11000,-1,0,-1,48301,0,w2,11000,0,48301,26139,-1,170772,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/16 00:00:00 PST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,17426,17426,-1,-1,121980,15139,-1,122471,0,-1,0,0,-1,0,8299453,-1,8299454,2015-11-15 22:07:28,2015-11-15 00:00:00,2015-11-15 22:07:28,Mansfield,-1,Mansfield,17426,-1,121980,26139,-1,170772,True,True,48301,False,132283,False,15139,-1,122471,-1,-1,-1,-1,0.0,0,121980,17426.0,522780.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,17426,-1,-1,0,17851,1,-1,17851,-1,0,-1,-1,0,w3,17851,0,-1,17426,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,11/17 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,17426,17426,-1,-1,-1,-425,-1,-1,0,-1,-1,0,-1,-1,8357520,-1,-1,2015-11-16 00:00:00,2015-11-16 00:00:00,2015-11-16 00:00:00,Mansfield,-1,-1,17426,-1,121980,17426,-1,170772,True,False,66152,False,150134,False,-425,-1,-1,-1,-1,-1,-1,0.0,-1,121980,17426.0,522780.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,17426,-1,-1,0,3201,0,3201,3201,-1,0,-1,-1,0,w3,3201,0,-1,17426,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/18 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,17426,17426,-1,-1,-1,14225,-1,-1,0,-1,-1,0,-1,-1,8420290,-1,-1,2015-11-17 00:00:00,2015-11-17 00:00:00,2015-11-17 00:00:00,Mansfield,-1,-1,17426,-1,-1,17426,-1,-1,False,False,69353,False,153335,False,14225,-1,-1,-1,-1,-1,-1,0.0,-1,121982,17426.0,522780.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,17426,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w3,0,0,-1,17426,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/19 00:00:00 PST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,17426,17426,-1,-1,-1,17426,-1,-1,0,-1,-1,0,-1,-1,8480002,-1,-1,2015-11-18 00:00:00,2015-11-18 00:00:00,2015-11-18 00:00:00,Mansfield,-1,-1,17426,-1,-1,17426,-1,-1,False,False,69353,False,153335,False,17426,-1,-1,-1,-1,-1,-1,0.0,-1,121982,17426.0,522780.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,17426,-1,-1,0,500,0,500,500,-1,0,-1,-1,0,w3,500,0,-1,17426,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/20 00:00:00 PST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,17426,17426,-1,-1,-1,16926,-1,-1,0,-1,-1,0,-1,-1,8538880,-1,-1,2015-11-19 00:00:00,2015-11-19 00:00:00,2015-11-19 00:00:00,Mansfield,-1,-1,17426,-1,-1,17426,-1,-1,False,False,500,False,153835,False,16926,-1,-1,-1,-1,-1,-1,0.0,-1,121982,17426.0,522780.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,17426,-1,-1,0,10150,0,10150,10150,-1,0,-1,-1,0,w3,10150,0,-1,17426,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/21 00:00:00 PST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,17426,17426,-1,-1,-1,7276,-1,-1,0,-1,-1,0,-1,-1,8603116,-1,-1,2015-11-20 00:00:00,2015-11-20 00:00:00,2015-11-20 00:00:00,Mansfield,-1,-1,17426,-1,-1,17426,-1,-1,False,False,10650,False,163985,False,7276,-1,-1,-1,-1,-1,-1,0.0,-1,121982,17426.0,522780.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,17426,-1,-1,0,19500,0,19500,19500,-1,0,-1,-1,0,w3,19500,0,-1,17426,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,11/22 00:00:00 PST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,17426,17426,-1,-1,-1,-2074,-1,-1,0,-1,-1,0,-1,-1,8664390,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,Mansfield,-1,-1,17426,-1,-1,17426,-1,-1,False,False,30150,False,183485,False,-2074,-1,-1,-1,-1,-1,-1,0.0,-1,121982,17426.0,522780.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,17426,-1,-1,0,6999,0,6999,6999,-1,0,-1,-1,0,w3,6999,0,-1,17426,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/23 00:00:00 PST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,17426,17426,-1,-1,-1,10427,-1,-1,0,-1,-1,0,-1,-1,8729464,-1,-1,2015-11-22 00:00:00,2015-11-22 00:00:00,2015-11-22 00:00:00,Mansfield,-1,-1,17426,-1,-1,17426,-1,-1,False,False,37149,False,190484,False,10427,-1,-1,-1,-1,-1,-1,0.0,-1,121982,17426.0,522780.0,-1,0,0
