,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-01,2015-11-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,ULSD,946,-1,6621,0,2000,0,2000,2000,-1,0,-1,2000,0,w1,2000,0,2000,1419,-1,9269,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,11/02 00:00:00 EST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,946,946,-1,-1,6621,-581,-1,7269,0,-1,0,0,-1,0,7363648,-1,7363649,2015-11-01 22:05:41,2015-11-01 00:00:00,2015-11-01 22:05:41,Mansfield,-1,Mansfield,946,-1,6621,1419,-1,9269,True,True,2000,True,2000,False,-581,-1,7269,-1,-1,-1,-1,267.0,0,6621,946.0,28380.0,-1,0,0
2015-11-02,2015-11-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,ULSD,-1,-1,-1,4,3000,0,-1,-1,-1,0,-1,-1,4,w2,-1,0,5000,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w1,1,2015-11-05 00:00:00,-1,-1,-1,946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-02 00:00:00,2015-11-02 00:00:00,2015-11-02 00:00:00,-1,-1,-1,946,-1,6621,1419,-1,9269,True,True,5000,True,5000,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,6621,946.0,28380.0,-1,0,0
2015-11-03,2015-11-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,ULSD,946,-1,6621,3,0,3,0,0,-1,0,-1,5000,0,w2,0,0,5000,1419,-1,9269,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/04 00:00:00 EST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,946,946,-1,-1,6621,1419,-1,4269,0,-1,0,0,-1,0,7474518,-1,7474519,2015-11-03 22:03:53,2015-11-03 00:00:00,2015-11-03 22:03:53,Mansfield,-1,Mansfield,946,-1,6621,1419,-1,9269,False,True,5000,True,5000,False,1419,-1,4269,-1,-1,-1,-1,0.0,0,6621,946.0,28380.0,-1,0,0
2015-11-04,2015-11-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,ULSD,946,-1,6621,0,0,0,0,0,-1,0,-1,5000,0,w2,0,0,5000,1419,-1,9269,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/05 00:00:00 EST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,946,946,-1,-1,6621,1419,-1,4269,0,-1,0,0,-1,0,7698362,-1,7698363,2015-11-04 23:34:54,2015-11-04 00:00:00,2015-11-04 23:34:54,Mansfield,-1,Mansfield,946,-1,6621,1419,-1,9269,False,True,5000,True,5000,False,1419,-1,4269,-1,-1,-1,-1,0.0,0,6621,946.0,28380.0,-1,0,0
2015-11-05,2015-11-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,ULSD,-1,-1,-1,6,2500,0,-1,-1,-1,0,-1,-1,6,w3,-1,0,2500,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w2,1,2015-11-12 00:00:00,-1,-1,-1,946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-05 00:00:00,2015-11-05 00:00:00,2015-11-05 00:00:00,-1,-1,-1,946,-1,6621,1419,-1,9269,True,True,2500,True,7500,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,6621,946.0,28380.0,-1,0,0
2015-11-06,2015-11-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,ULSD,946,-1,6621,3,0,3,0,0,-1,0,-1,2500,0,w3,0,0,2500,1419,-1,9269,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/07 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,946,946,-1,-1,6621,1419,-1,6769,0,-1,0,0,-1,0,7884691,-1,7884692,2015-11-06 22:07:09,2015-11-06 00:00:00,2015-11-06 22:07:09,Mansfield,-1,Mansfield,946,-1,6621,1419,-1,9269,False,True,2500,True,7500,False,1419,-1,6769,-1,-1,-1,-1,0.0,0,6621,946.0,28380.0,-1,0,0
2015-11-07,2015-11-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,ULSD,946,-1,6621,3,1900,3,1900,1900,-1,0,-1,4400,0,w3,1900,0,4400,1419,-1,9269,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/08 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,946,946,-1,-1,6621,-481,-1,4869,0,-1,0,0,-1,0,7928189,-1,7928190,2015-11-07 22:09:30,2015-11-07 00:00:00,2015-11-07 22:09:30,Mansfield,-1,Mansfield,946,-1,6621,1419,-1,9269,False,True,4400,True,9400,False,-481,-1,4869,-1,-1,-1,-1,267.0,0,6621,946.0,28380.0,-1,0,0
2015-11-08,2015-11-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,ULSD,946,-1,6621,3,0,3,0,0,-1,0,-1,4400,0,w3,0,0,4400,1419,-1,9269,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/09 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,946,946,-1,-1,6621,1419,-1,4869,0,-1,0,0,-1,0,7976095,-1,7976096,2015-11-08 22:05:08,2015-11-08 00:00:00,2015-11-08 22:05:08,Mansfield,-1,Mansfield,946,-1,6621,1419,-1,9269,False,True,4400,True,9400,False,1419,-1,4869,-1,-1,-1,-1,0.0,0,6621,946.0,28380.0,-1,0,0
2015-11-09,2015-11-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,ULSD,946,-1,6621,3,2300,3,2300,2300,-1,0,-1,6700,0,w3,2300,0,6700,1419,-1,9269,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/10 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,946,946,-1,-1,6621,-881,-1,2569,0,-1,0,0,-1,0,8026107,-1,8026108,2015-11-09 22:00:27,2015-11-09 00:00:00,2015-11-09 22:00:27,Mansfield,-1,Mansfield,946,-1,6621,1419,-1,9269,False,True,6700,True,11700,False,-881,-1,2569,-1,-1,-1,-1,267.0,0,6621,946.0,28380.0,-1,0,0
2015-11-10,2015-11-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BALTIMORE MD BP EX - 00CB,ULSD,946,-1,6621,3,0,3,0,0,-1,0,-1,6700,0,w3,0,0,6700,1419,-1,9269,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/11 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,946,946,-1,-1,6621,1419,-1,2569,0,-1,0,0,-1,0,8078740,-1,8078741,2015-11-10 23:25:03,2015-11-10 00:00:00,2015-11-10 23:25:03,Mansfield,-1,Mansfield,946,-1,6621,1419,-1,9269,False,True,6700,True,11700,False,1419,-1,2569,-1,-1,-1,-1,0.0,0,6621,946.0,28380.0,-1,0,0
