,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Premium RFG,4340,-1,30380,0,0,0,0,0,-1,0,-1,24002,0,w3,0,0,24002,6510,-1,42532,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/12 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,4340,4340,-1,-1,30380,6510,-1,18530,0,-1,0,0,-1,0,8130347,-1,8130348,2015-11-11 22:07:08,2015-11-11 00:00:00,2015-11-11 22:07:08,Mansfield,-1,Mansfield,4340,-1,30380,6510,-1,42532,False,True,24002,True,0,0,6510,-1,18530,-1,-1,-1,-1,0.0,0,30380,4340.0,130200.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Premium RFG,4340,-1,30380,3,1000,0,1000,1000,-1,0,-1,1000,0,w4,1000,0,1000,6510,-1,42532,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/13 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,4340,4340,-1,-1,30380,5510,-1,41532,0,-1,0,0,-1,0,8184065,-1,8184066,2015-11-12 22:10:49,2015-11-12 00:00:00,2015-11-12 22:10:49,Mansfield,-1,Mansfield,4340,-1,30380,6510,-1,42532,True,True,0,0,0,0,5510,-1,41532,-1,-1,-1,-1,0.0,0,30380,4340.0,130200.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Premium RFG,4340,-1,30380,3,8701,0,8701,8701,-1,0,-1,9701,0,w4,8701,0,9701,6510,-1,42532,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/14 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,4340,4340,-1,-1,30380,-2191,-1,32831,0,-1,0,0,-1,0,8228798,-1,8228799,2015-11-13 22:09:57,2015-11-13 00:00:00,2015-11-13 22:09:57,Mansfield,-1,Mansfield,4340,-1,30380,6510,-1,42532,True,True,0,0,0,0,-2191,-1,32831,-1,-1,-1,-1,267.0,0,30380,4340.0,130200.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Premium RFG,4340,-1,30380,3,0,0,0,0,-1,0,-1,9701,0,w4,0,0,9701,6510,-1,42532,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/15 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,4340,4340,-1,-1,30380,6510,-1,32831,0,-1,0,0,-1,0,8264926,-1,8264927,2015-11-14 22:08:04,2015-11-14 00:00:00,2015-11-14 22:08:04,Mansfield,-1,Mansfield,4340,-1,30380,6510,-1,42532,True,True,0,0,0,0,6510,-1,32831,-1,-1,-1,-1,0.0,0,30380,4340.0,130200.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Premium RFG,4340,-1,30380,3,0,0,0,0,-1,0,-1,9701,0,w4,0,0,9701,6510,-1,42532,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/16 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,4340,4340,-1,-1,30380,6510,-1,32831,0,-1,0,0,-1,0,8299432,-1,8299433,2015-11-15 22:07:28,2015-11-15 00:00:00,2015-11-15 22:07:28,Mansfield,-1,Mansfield,4340,-1,30380,6510,-1,42532,True,True,0,0,0,0,6510,-1,32831,-1,-1,-1,-1,0.0,0,30380,4340.0,130200.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Premium RFG,4340,-1,30380,0,8700,0,8700,8700,-1,0,-1,18401,0,w4,8700,0,18401,6510,-1,42532,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,11/17 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,4340,4340,-1,-1,30380,-2190,-1,24131,0,-1,0,0,-1,0,8357499,-1,8357500,2015-11-16 22:07:31,2015-11-16 00:00:00,2015-11-16 22:07:31,Mansfield,-1,Mansfield,4340,-1,30380,6510,-1,42532,True,True,0,0,0,0,-2190,-1,24131,-1,-1,-1,-1,267.0,0,30380,4340.0,130200.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Premium RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-11-19 00:00:00,-1,-1,-1,4340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-17 00:00:00,2015-11-17 00:00:00,2015-11-17 00:00:00,-1,-1,-1,4340,-1,30380,6510,-1,42532,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,30380,4340.0,130200.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Premium RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-11-19 00:00:00,-1,-1,-1,4340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-18 00:00:00,2015-11-18 00:00:00,2015-11-18 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Premium RFG,-1,-1,-1,6,10202,0,-1,-1,-1,0,-1,-1,6,w5,-1,0,10202,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,4340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-19 00:00:00,2015-11-19 00:00:00,2015-11-19 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,CHESAPEAKE VA KM TP - 00CK,Premium RFG,4340,-1,30380,3,0,3,0,0,-1,0,-1,10202,0,w5,0,0,10202,6510,-1,42532,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/21 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,4340,4340,-1,-1,30380,6510,-1,32330,0,-1,0,0,-1,0,8603098,-1,8603099,2015-11-20 22:07:15,2015-11-20 00:00:00,2015-11-20 22:07:15,Mansfield,-1,Mansfield,4340,-1,30380,6510,-1,42532,False,True,0,0,0,0,6510,-1,32330,-1,-1,-1,-1,0.0,0,30380,4340.0,130200.0,-1,0,0
