,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-01,2015-11-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,26720,-1,187040,0,29590,0,29590,29590,-1,0,-1,29590,0,w1,29590,0,29590,26720,-1,187040,Out,-1,Out,100%,100,-1,100,100%,100,On Track,-1,Below Trend,11/02 00:00:00 EST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,26720,26720,-1,-1,187040,-2870,-1,157450,0,-1,0,0,-1,0,7363739,-1,7363740,2015-11-01 22:05:41,2015-11-01 00:00:00,2015-11-01 22:05:41,Mansfield,-1,Mansfield,26720,-1,187040,26720,-1,187040,True,False,29590,True,29590,False,-2870,-1,157450,-1,-1,-1,-1,133.0,0,187040,26720.0,801600.0,-1,0,0
2015-11-02,2015-11-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,-1,-1,-1,4,14302,0,-1,-1,-1,0,-1,-1,4,w2,-1,0,43892,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w1,1,2015-11-05 00:00:00,-1,-1,-1,26720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-02 00:00:00,2015-11-02 00:00:00,2015-11-02 00:00:00,-1,-1,-1,26720,-1,187040,26720,-1,187040,True,False,43892,True,43892,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,187040,26720.0,801600.0,-1,0,0
2015-11-03,2015-11-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,26720,-1,187040,3,8002,3,8002,8002,-1,0,-1,51894,0,w2,8002,0,51894,26720,-1,187040,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,11/04 00:00:00 EST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,26720,26720,-1,-1,187040,18718,-1,135146,0,-1,0,0,-1,0,7474609,-1,7474610,2015-11-03 22:03:53,2015-11-03 00:00:00,2015-11-03 22:03:53,Mansfield,-1,Mansfield,26720,-1,187040,26720,-1,187040,False,False,51894,True,51894,False,18718,-1,135146,-1,-1,-1,-1,0.0,0,187040,26720.0,801600.0,-1,0,0
2015-11-04,2015-11-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,26720,-1,187040,0,6986,0,6986,6986,-1,0,-1,58880,0,w2,6986,0,58880,26720,-1,187040,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,11/05 00:00:00 EST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,26720,26720,-1,-1,187040,19734,-1,128160,0,-1,0,0,-1,0,7698452,-1,7698453,2015-11-04 23:34:54,2015-11-04 00:00:00,2015-11-04 23:34:54,Mansfield,-1,Mansfield,26720,-1,187040,26720,-1,187040,False,False,58880,True,58880,False,19734,-1,128160,-1,-1,-1,-1,0.0,0,187040,26720.0,801600.0,-1,0,0
2015-11-05,2015-11-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,-1,-1,-1,6,0,0,-1,-1,-1,0,-1,-1,6,w3,-1,0,0,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w2,1,2015-11-12 00:00:00,-1,-1,-1,26720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-05 00:00:00,2015-11-05 00:00:00,2015-11-05 00:00:00,-1,-1,-1,26720,-1,187040,26720,-1,187040,True,True,0,False,58880,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,187040,26720.0,801600.0,-1,0,0
2015-11-06,2015-11-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,26720,-1,187040,3,31900,3,31900,31900,-1,0,-1,31900,0,w3,31900,0,31900,26720,-1,187040,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,11/07 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,26720,26720,-1,-1,187040,-5180,-1,155140,0,-1,0,0,-1,0,7884782,-1,7884783,2015-11-06 22:07:09,2015-11-06 00:00:00,2015-11-06 22:07:09,Mansfield,-1,Mansfield,26720,-1,187040,26720,-1,187040,False,True,31900,False,90780,False,-5180,-1,155140,-1,-1,-1,-1,133.0,0,187040,26720.0,801600.0,-1,0,0
2015-11-07,2015-11-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,26720,-1,187040,3,24003,3,24003,24003,-1,0,-1,55903,0,w3,24003,0,55903,26720,-1,187040,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Below Trend,11/08 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,26720,26720,-1,-1,187040,2717,-1,131137,0,-1,0,0,-1,0,7928280,-1,7928281,2015-11-07 22:09:30,2015-11-07 00:00:00,2015-11-07 22:09:30,Mansfield,-1,Mansfield,26720,-1,187040,26720,-1,187040,False,True,55903,False,114783,False,2717,-1,131137,-1,-1,-1,-1,0.0,0,187040,26720.0,801600.0,-1,0,0
2015-11-08,2015-11-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,26720,-1,187040,3,8000,3,8000,8000,-1,0,-1,63903,0,w3,8000,0,63903,26720,-1,187040,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,11/09 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,26720,26720,-1,-1,187040,18720,-1,123137,0,-1,0,0,-1,0,7976186,-1,7976187,2015-11-08 22:05:08,2015-11-08 00:00:00,2015-11-08 22:05:08,Mansfield,-1,Mansfield,26720,-1,187040,26720,-1,187040,False,True,63903,False,122783,False,18720,-1,123137,-1,-1,-1,-1,0.0,0,187040,26720.0,801600.0,-1,0,0
2015-11-09,2015-11-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,26720,-1,187040,0,53262,0,53262,53262,-1,0,-1,117165,0,w3,53262,0,117165,40080,-1,261856,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,11/10 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,26720,26720,-1,-1,187040,-13182,-1,144691,0,-1,0,0,-1,0,8026199,-1,8026200,2015-11-09 22:00:27,2015-11-09 00:00:00,2015-11-09 22:00:27,Mansfield,-1,Mansfield,26720,-1,187040,40080,-1,261856,False,True,117165,False,176045,False,-13182,-1,144691,-1,-1,-1,-1,133.0,0,187040,26720.0,801600.0,-1,0,0
2015-11-10,2015-11-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,26720,-1,-1,0,27500,1,-1,27500,-1,0,-1,-1,0,w4,27500,0,-1,26720,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/11 00:00:00 EST,-1,w2,1,2015-11-12 00:00:00,Contract,-1,-1,26720,26720,-1,-1,-1,-780,-1,-1,0,-1,-1,0,-1,-1,8078832,-1,-1,2015-11-10 00:00:00,2015-11-10 00:00:00,2015-11-10 00:00:00,Mansfield,-1,-1,26720,-1,187040,26720,-1,261856,True,False,144665,False,203545,False,-780,-1,-1,-1,-1,-1,-1,0.0,-1,187040,26720.0,801600.0,-1,0,0
