,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-01,2015-11-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4119,-1,28834,0,0,0,0,0,-1,0,-1,3900,0,w1,0,0,3900,6179,-1,40368,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/02 00:00:00 EST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,4119,4119,-1,-1,28834,6179,-1,36468,0,-1,0,0,-1,0,7363678,-1,7363679,2015-11-01 22:05:41,2015-11-01 00:00:00,2015-11-01 22:05:41,Mansfield,-1,Mansfield,4119,-1,28834,6178,-1,40367,True,True,0,False,0,False,6179,-1,36468,-1,-1,-1,-1,0.0,0,28834,4119.0,123570.0,-1,0,0
2015-11-02,2015-11-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w2,-1,0,3900,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w1,1,2015-11-05 00:00:00,-1,-1,-1,4119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-02 00:00:00,2015-11-02 00:00:00,2015-11-02 00:00:00,-1,-1,-1,4119,-1,28834,6179,-1,40368,True,True,0,False,0,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,28834,4119.0,123570.0,-1,1,0
2015-11-03,2015-11-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4119,-1,28834,3,2300,3,2300,2300,-1,0,-1,6200,0,w2,2300,0,6200,6179,-1,40368,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/04 00:00:00 EST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,4119,4119,-1,-1,28834,3879,-1,34168,0,-1,0,0,-1,0,7474547,-1,7474548,2015-11-03 22:03:53,2015-11-03 00:00:00,2015-11-03 22:03:53,Mansfield,-1,Mansfield,4119,-1,28834,6179,-1,40368,False,True,2300,False,2300,False,3879,-1,34168,-1,-1,-1,-1,0.0,0,28834,4119.0,123570.0,-1,0,0
2015-11-04,2015-11-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4119,-1,28834,0,600,0,600,600,-1,0,-1,6800,0,w2,600,0,6800,6179,-1,40368,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/05 00:00:00 EST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,4119,4119,-1,-1,28834,5579,-1,33568,0,-1,0,0,-1,0,7698391,-1,7698392,2015-11-04 23:34:54,2015-11-04 00:00:00,2015-11-04 23:34:54,Mansfield,-1,Mansfield,4119,-1,28834,6179,-1,40368,False,True,2900,False,2900,False,5579,-1,33568,-1,-1,-1,-1,0.0,0,28834,4119.0,123570.0,-1,0,0
2015-11-05,2015-11-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,-1,-1,-1,6,600,0,-1,-1,-1,0,-1,-1,6,w3,-1,0,600,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w2,1,2015-11-12 00:00:00,-1,-1,-1,4119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-05 00:00:00,2015-11-05 00:00:00,2015-11-05 00:00:00,-1,-1,-1,4119,-1,28834,6179,-1,40368,True,True,600,True,3500,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,28834,4119.0,123570.0,-1,0,0
2015-11-06,2015-11-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4119,-1,28834,3,7750,3,7750,7750,-1,0,-1,8350,0,w3,7750,0,8350,6179,-1,40368,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,11/07 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,4119,4119,-1,-1,28834,-1572,-1,32018,0,-1,0,0,-1,0,7884721,-1,7884722,2015-11-06 22:07:09,2015-11-06 00:00:00,2015-11-06 22:07:09,Mansfield,-1,Mansfield,4119,-1,28834,6179,-1,40368,False,True,8350,True,11250,False,-1571,-1,32018,-1,-1,-1,-1,133.0,0,28834,4119.0,123570.0,-1,0,0
2015-11-07,2015-11-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4119,-1,28834,3,0,3,0,0,-1,0,-1,8350,0,w3,0,0,8350,6179,-1,40368,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/08 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,4119,4119,-1,-1,28834,6179,-1,32018,0,-1,0,0,-1,0,7928219,-1,7928220,2015-11-07 22:09:30,2015-11-07 00:00:00,2015-11-07 22:09:30,Mansfield,-1,Mansfield,4119,-1,28834,6179,-1,40368,False,True,8350,True,11250,False,6179,-1,32018,-1,-1,-1,-1,0.0,0,28834,4119.0,123570.0,-1,0,0
2015-11-08,2015-11-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4119,-1,28834,3,0,3,0,0,-1,0,-1,8350,0,w3,0,0,8350,6179,-1,40368,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/09 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,4119,4119,-1,-1,28834,6179,-1,32018,0,-1,0,0,-1,0,7976125,-1,7976126,2015-11-08 22:05:08,2015-11-08 00:00:00,2015-11-08 22:05:08,Mansfield,-1,Mansfield,4119,-1,28834,6179,-1,40368,False,True,8350,True,11250,False,6179,-1,32018,-1,-1,-1,-1,0.0,0,28834,4119.0,123570.0,-1,0,0
2015-11-09,2015-11-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4119,-1,28834,3,0,3,0,0,-1,0,-1,8350,0,w3,0,0,8350,6179,-1,40368,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/10 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,4119,4119,-1,-1,28834,6179,-1,32018,0,-1,0,0,-1,0,8026139,-1,8026140,2015-11-09 22:00:27,2015-11-09 00:00:00,2015-11-09 22:00:27,Mansfield,-1,Mansfield,4119,-1,28834,6179,-1,40368,False,True,8350,True,11250,False,6179,-1,32018,-1,-1,-1,-1,0.0,0,28834,4119.0,123570.0,-1,0,0
2015-11-10,2015-11-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4119,-1,28834,3,1775,3,1775,1775,-1,0,-1,10125,0,w3,1775,0,10125,6179,-1,40368,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/11 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,4119,4119,-1,-1,28834,4404,-1,30243,0,-1,0,0,-1,0,8078772,-1,8078773,2015-11-10 23:25:03,2015-11-10 00:00:00,2015-11-10 23:25:03,Mansfield,-1,Mansfield,4119,-1,28834,6179,-1,40368,False,True,10125,True,13025,False,4404,-1,30243,-1,-1,-1,-1,0.0,0,28834,4119.0,123570.0,-1,0,0
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4119,-1,28834,0,0,0,0,0,-1,0,-1,10125,0,w3,0,0,10125,6179,-1,40368,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/12 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,4119,4119,-1,-1,28834,6179,-1,30243,0,-1,0,0,-1,0,8130261,-1,8130262,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,4119,-1,28834,6179,-1,40368,False,True,10125,True,13025,False,6179,-1,30243,-1,-1,-1,-1,0.0,0,28834,4119.0,123570.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4119,-1,28834,3,1300,0,1300,1300,-1,0,-1,1300,0,w4,1300,0,1300,6179,-1,40368,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/13 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,4119,4119,-1,-1,28834,4879,-1,39068,0,-1,0,0,-1,0,8183022,-1,8183023,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,4119,-1,28834,6179,-1,40368,True,True,1300,True,14325,False,4879,-1,39068,-1,-1,-1,-1,0.0,0,28834,4119.0,123570.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,Reg RFG,4119,-1,28834,3,700,0,700,700,-1,0,-1,2000,0,w4,700,0,2000,6179,-1,40368,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/14 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,4119,4119,-1,-1,28834,5479,-1,38368,0,-1,0,0,-1,0,8227690,-1,8227691,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,4119,-1,28834,6179,-1,40368,True,True,2000,True,15025,False,5479,-1,38368,-1,-1,-1,-1,0.0,0,28834,4119.0,123570.0,-1,0,0
