,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,-1,0,2298,0,2298,2298,-1,0,-1,-1,0,w2,2298,0,-1,1317,-1,-1,Out,-1,-1,150%,150,-1,100,-1,140,Above Trend,-1,-1,11/12 00:00:00 CST,-1,w2,1,2015-11-12 00:00:00,Contract,-1,-1,878,878,-1,-1,-1,-981,-1,-1,0,-1,-1,0,-1,-1,8130300,-1,-1,2015-11-11 00:00:00,2015-11-11 00:00:00,2015-11-11 00:00:00,Mansfield,-1,-1,878,-1,-1,1317,-1,-1,False,False,0,0,0,0,-981,-1,-1,-1,-1,-1,-1,0.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,1317,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,11/13 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,878,878,-1,-1,-1,1317,-1,-1,0,-1,-1,0,-1,-1,8183061,-1,-1,2015-11-12 00:00:00,2015-11-12 00:00:00,2015-11-12 00:00:00,Mansfield,-1,-1,878,-1,-1,1317,-1,-1,False,False,0,False,0,0,1317,-1,-1,-1,-1,-1,-1,0.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,1317,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,11/14 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,878,878,-1,-1,-1,1317,-1,-1,0,-1,-1,0,-1,-1,8227729,-1,-1,2015-11-13 00:00:00,2015-11-13 00:00:00,2015-11-13 00:00:00,Mansfield,-1,-1,878,-1,-1,1317,-1,-1,False,False,0,False,0,0,1317,-1,-1,-1,-1,-1,-1,0.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,1317,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,11/15 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,878,878,-1,-1,-1,1317,-1,-1,0,-1,-1,0,-1,-1,8264623,-1,-1,2015-11-14 00:00:00,2015-11-14 00:00:00,2015-11-14 00:00:00,Mansfield,-1,-1,878,-1,-1,1317,-1,-1,False,False,0,False,0,0,1317,-1,-1,-1,-1,-1,-1,0.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,1317,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,11/16 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,878,878,-1,-1,-1,1317,-1,-1,0,-1,-1,0,-1,-1,8299129,-1,-1,2015-11-15 00:00:00,2015-11-15 00:00:00,2015-11-15 00:00:00,Mansfield,-1,-1,878,-1,-1,1317,-1,-1,False,False,0,False,0,0,1317,-1,-1,-1,-1,-1,-1,0.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,-1,0,1999,0,1999,1999,-1,0,-1,-1,0,w2,1999,0,-1,1317,-1,-1,Out,-1,-1,150%,150,-1,100,-1,140,Above Trend,-1,-1,11/17 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,878,878,-1,-1,-1,-682,-1,-1,0,-1,-1,0,-1,-1,8356942,-1,-1,2015-11-16 00:00:00,2015-11-16 00:00:00,2015-11-16 00:00:00,Mansfield,-1,-1,878,-1,-1,1317,-1,-1,False,False,1999,False,0,0,-682,-1,-1,-1,-1,-1,-1,0.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,1317,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,11/18 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,878,878,-1,-1,-1,1317,-1,-1,0,-1,-1,0,-1,-1,8420314,-1,-1,2015-11-17 00:00:00,2015-11-17 00:00:00,2015-11-17 00:00:00,Mansfield,-1,-1,878,-1,-1,1317,-1,-1,False,False,1999,False,0,0,1317,-1,-1,-1,-1,-1,-1,0.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,-1,0,2000,0,2000,2000,-1,0,-1,-1,0,w2,2000,0,-1,1317,-1,-1,Out,-1,-1,150%,150,-1,100,-1,140,Above Trend,-1,-1,11/19 00:00:00 CST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,878,878,-1,-1,-1,-683,-1,-1,0,-1,-1,0,-1,-1,8480026,-1,-1,2015-11-18 00:00:00,2015-11-18 00:00:00,2015-11-18 00:00:00,Mansfield,-1,-1,878,-1,-1,1317,-1,-1,False,False,3999,False,0,0,-683,-1,-1,-1,-1,-1,-1,0.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,1317,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,11/20 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,878,878,-1,-1,-1,1317,-1,-1,0,-1,-1,0,-1,-1,8538904,-1,-1,2015-11-19 00:00:00,2015-11-19 00:00:00,2015-11-19 00:00:00,Mansfield,-1,-1,878,-1,-1,1317,-1,-1,False,False,0,0,0,0,1317,-1,-1,-1,-1,-1,-1,0.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,-1,0,1999,0,1999,1999,-1,0,-1,-1,0,w2,1999,0,-1,878,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,11/21 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,878,878,-1,-1,-1,-1121,-1,-1,0,-1,-1,0,-1,-1,8602795,-1,-1,2015-11-20 00:00:00,2015-11-20 00:00:00,2015-11-20 00:00:00,Mansfield,-1,-1,878,-1,-1,878,-1,-1,False,False,0,0,0,0,-1121,-1,-1,-1,-1,-1,-1,0.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,878,-1,-1,878,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,878,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/23 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,878,878,-1,-1,-1,878,-1,-1,0,-1,-1,0,-1,-1,8729488,-1,-1,2015-11-22 00:00:00,2015-11-22 00:00:00,2015-11-22 00:00:00,Mansfield,-1,-1,878,-1,-1,878,-1,-1,False,False,0,0,0,0,878,-1,-1,-1,-1,-1,-1,0.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,-1,0,1799,0,1799,1799,-1,0,-1,-1,0,w2,1799,0,-1,878,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,11/24 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,878,878,-1,-1,-1,-921,-1,-1,0,-1,-1,0,-1,-1,8788591,-1,-1,2015-11-23 00:00:00,2015-11-23 00:00:00,2015-11-23 00:00:00,Mansfield,-1,-1,878,-1,-1,878,-1,-1,False,False,0,0,0,0,-921,-1,-1,-1,-1,-1,-1,0.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,-1,0,1800,0,1800,1800,-1,0,-1,-1,0,w2,1800,0,-1,878,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,11/25 00:00:00 CST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,878,878,-1,-1,-1,-922,-1,-1,0,-1,-1,0,-1,-1,8862786,-1,-1,2015-11-24 00:00:00,2015-11-24 00:00:00,2015-11-24 00:00:00,Mansfield,-1,-1,878,-1,-1,878,-1,-1,False,False,0,0,0,0,-922,-1,-1,-1,-1,-1,-1,0.0,-1,6146,878.0,26340.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,6144,0,0,0,0,0,-1,0,-1,5598,0,w2,0,0,5598,1317,-1,8602,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/26 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,878,878,-1,-1,6144,1317,-1,3004,0,-1,0,0,-1,0,8929721,-1,8929722,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,878,-1,6144,1317,-1,8602,False,False,0,0,0,0,1317,-1,3004,-1,-1,-1,-1,0.0,0,6144,878.0,26340.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,6144,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,1317,-1,8602,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/27 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,878,878,-1,-1,6144,1317,-1,8602,0,-1,0,0,-1,0,8976833,-1,8976834,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,878,-1,6144,1317,-1,8602,True,True,0,True,0,0,1317,-1,8602,-1,-1,-1,-1,0.0,0,6144,878.0,26340.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,6144,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,1317,-1,8602,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/28 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,878,878,-1,-1,6144,1317,-1,8602,0,-1,0,0,-1,0,9024295,-1,9024296,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,878,-1,6144,1317,-1,8602,True,True,0,True,0,0,1317,-1,8602,-1,-1,-1,-1,0.0,0,6144,878.0,26340.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Premium Conventional / E10,878,-1,6144,3,0,0,0,0,-1,0,-1,0,0,w3,0,0,0,1317,-1,8602,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/29 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,878,878,-1,-1,6144,1317,-1,8602,0,-1,0,0,-1,0,9081940,-1,9081941,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,878,-1,6144,1317,-1,8602,True,True,0,True,0,0,1317,-1,8602,-1,-1,-1,-1,0.0,0,6144,878.0,26340.0,-1,0,0
