,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-01,2015-11-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2193,-1,15351,3,7999,0,7999,7999,-1,0,-1,7999,0,w1,7999,0,7999,3290,-1,21491,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,11/02 00:00:00 PST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,2193,2193,-1,-1,15351,-4710,-1,13492,0,-1,0,0,-1,0,7363792,-1,7363793,2015-11-01 22:07:27,2015-11-01 00:00:00,2015-11-01 22:07:27,Mansfield,-1,Mansfield,2193,-1,15351,3289,-1,21491,True,True,7999,True,7999,False,-4709,-1,13492,-1,-1,-1,-1,400.0,0,15351,2193.0,65790.0,-1,0,0
2015-11-02,2015-11-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2193,-1,15351,3,0,0,0,0,-1,0,-1,7999,0,w1,0,0,7999,3290,-1,21491,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/03 00:00:00 PST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,2193,2193,-1,-1,15351,3290,-1,13492,0,-1,0,0,-1,0,7413415,-1,7413416,2015-11-02 22:06:52,2015-11-02 00:00:00,2015-11-02 22:06:52,Mansfield,-1,Mansfield,2193,-1,15351,3290,-1,21491,True,True,7999,True,7999,False,3290,-1,13492,-1,-1,-1,-1,0.0,0,15351,2193.0,65790.0,-1,0,0
2015-11-03,2015-11-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2193,-1,15351,3,0,0,0,0,-1,0,-1,7999,0,w1,0,0,7999,3290,-1,21491,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/04 00:00:00 PST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,2193,2193,-1,-1,15351,3290,-1,13492,0,-1,0,0,-1,0,7474618,-1,7474619,2015-11-03 22:03:53,2015-11-03 00:00:00,2015-11-03 22:03:53,Mansfield,-1,Mansfield,2193,-1,15351,3290,-1,21491,True,True,7999,True,7999,False,3290,-1,13492,-1,-1,-1,-1,0.0,0,15351,2193.0,65790.0,-1,0,0
2015-11-04,2015-11-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2193,-1,15351,0,0,0,0,0,-1,0,-1,7999,0,w1,0,0,7999,2741,-1,16886,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,11/05 00:00:00 PST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,2193,2193,-1,-1,15351,2741,-1,8887,0,-1,0,0,-1,0,7698461,-1,7698462,2015-11-04 23:34:54,2015-11-04 00:00:00,2015-11-04 23:34:54,Mansfield,-1,Mansfield,2193,-1,15351,2741,-1,16886,True,True,7999,True,7999,False,2741,-1,8887,-1,-1,-1,-1,0.0,0,15351,2193.0,65790.0,-1,0,0
2015-11-05,2015-11-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2193,-1,15351,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,2741,-1,16886,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,11/06 00:00:00 PST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,2193,2193,-1,-1,15351,2741,-1,16886,0,-1,0,0,-1,0,7836497,-1,7836498,2015-11-05 22:07:26,2015-11-05 00:00:00,2015-11-05 22:07:26,Mansfield,-1,Mansfield,2193,-1,15351,2741,-1,16886,True,True,0,True,7999,False,2741,-1,16886,-1,-1,-1,-1,0.0,0,15351,2193.0,65790.0,-1,0,0
2015-11-06,2015-11-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2193,-1,15351,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,2741,-1,16886,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,11/07 00:00:00 PST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,2193,2193,-1,-1,15351,2741,-1,16886,0,-1,0,0,-1,0,7884791,-1,7884792,2015-11-06 22:07:09,2015-11-06 00:00:00,2015-11-06 22:07:09,Mansfield,-1,Mansfield,2193,-1,15351,2741,-1,16886,True,True,0,True,7999,False,2741,-1,16886,-1,-1,-1,-1,0.0,0,15351,2193.0,65790.0,-1,0,0
2015-11-07,2015-11-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2193,-1,15351,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,2741,-1,16886,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,11/08 00:00:00 PST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,2193,2193,-1,-1,15351,2741,-1,16886,0,-1,0,0,-1,0,7928289,-1,7928290,2015-11-07 22:09:30,2015-11-07 00:00:00,2015-11-07 22:09:30,Mansfield,-1,Mansfield,2193,-1,15351,2741,-1,16886,True,True,0,True,7999,False,2741,-1,16886,-1,-1,-1,-1,0.0,0,15351,2193.0,65790.0,-1,0,0
2015-11-08,2015-11-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2193,-1,15351,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,2741,-1,16886,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,11/09 00:00:00 PST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,2193,2193,-1,-1,15351,2741,-1,16886,0,-1,0,0,-1,0,7976241,-1,7976242,2015-11-08 22:07:33,2015-11-08 00:00:00,2015-11-08 22:07:33,Mansfield,-1,Mansfield,2193,-1,15351,2741,-1,16886,True,True,0,True,7999,False,2741,-1,16886,-1,-1,-1,-1,0.0,0,15351,2193.0,65790.0,-1,0,0
2015-11-09,2015-11-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2193,-1,15351,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,2741,-1,16886,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,11/10 00:00:00 PST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,2193,2193,-1,-1,15351,2741,-1,16886,0,-1,0,0,-1,0,8027657,-1,8027658,2015-11-09 22:06:52,2015-11-09 00:00:00,2015-11-09 22:06:52,Mansfield,-1,Mansfield,2193,-1,15351,2741,-1,16886,True,True,0,True,7999,False,2741,-1,16886,-1,-1,-1,-1,0.0,0,15351,2193.0,65790.0,-1,0,0
2015-11-10,2015-11-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2193,-1,15351,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,2741,-1,16886,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,11/11 00:00:00 PST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,2193,2193,-1,-1,15351,2741,-1,16886,0,-1,0,0,-1,0,8078840,-1,8078841,2015-11-10 23:25:03,2015-11-10 00:00:00,2015-11-10 23:25:03,Mansfield,-1,Mansfield,2193,-1,15351,2741,-1,16886,True,True,0,True,7999,False,2741,-1,16886,-1,-1,-1,-1,0.0,0,15351,2193.0,65790.0,-1,0,0
