,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-01,2015-11-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,JACKSONVILLE FL SUPP EX - 00PH,ULSD,41484,-1,290389,5,61912,3,61912,55112,-1,0,-1,191709,0,w1,55112,0,191709,62226,-1,406545,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,11/02 00:00:00 EST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,41484,41484,-1,-1,290389,7114,-1,214836,0,-1,0,0,-1,0,7363687,-1,7363688,2015-11-01 22:05:41,2015-11-01 00:00:00,2015-11-01 22:05:41,Mansfield,-1,Mansfield,41484,-1,290389,62226,-1,406544,True,True,61912,False,0,0,314,-1,214836,-1,-1,-1,-1,133.0,0,290389,41484.0,1244520.0,-1,0,0
2015-11-02,2015-11-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,JACKSONVILLE FL SUPP EX - 00PH,ULSD,-1,-1,-1,4,41292,0,-1,-1,-1,0,-1,-1,4,w2,-1,0,233001,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w1,1,2015-11-05 00:00:00,-1,-1,-1,41484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-02 00:00:00,2015-11-02 00:00:00,2015-11-02 00:00:00,-1,-1,-1,41484,-1,290389,62226,-1,406545,True,True,103204,False,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,290389,41484.0,1244520.0,-1,0,0
2015-11-03,2015-11-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,JACKSONVILLE FL SUPP EX - 00PH,ULSD,41484,-1,290389,3,49200,3,49200,49200,-1,0,-1,282201,0,w2,49200,0,282201,62226,-1,406545,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,11/04 00:00:00 EST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,41484,41484,-1,-1,290389,13026,-1,124344,0,-1,0,0,-1,0,7474556,-1,7474557,2015-11-03 22:03:53,2015-11-03 00:00:00,2015-11-03 22:03:53,Mansfield,-1,Mansfield,41484,-1,290389,62226,-1,406545,False,True,152404,False,0,0,13026,-1,124344,-1,-1,-1,-1,133.0,0,290389,41484.0,1244520.0,-1,0,0
2015-11-04,2015-11-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,JACKSONVILLE FL SUPP EX - 00PH,ULSD,41484,-1,290389,0,45253,0,45253,45253,-1,0,-1,327454,0,w2,45253,0,327454,62226,-1,406545,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/05 00:00:00 EST,-1,w1,0,2015-11-05 00:00:00,Contract,-1,Contract,41484,41484,-1,-1,290389,16973,-1,79091,0,-1,0,0,-1,0,7698400,-1,7698401,2015-11-04 23:34:54,2015-11-04 00:00:00,2015-11-04 23:34:54,Mansfield,-1,Mansfield,41484,-1,290389,62226,-1,406545,False,True,197657,False,0,0,16973,-1,79091,-1,-1,-1,-1,133.0,100,290389,41484.0,1244520.0,-1,0,0
2015-11-05,2015-11-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,JACKSONVILLE FL SUPP EX - 00PH,ULSD,-1,-1,-1,6,26618,0,-1,-1,-1,0,-1,-1,6,w3,-1,0,26618,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w2,1,2015-11-12 00:00:00,-1,-1,-1,41484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-05 00:00:00,2015-11-05 00:00:00,2015-11-05 00:00:00,-1,-1,-1,41484,-1,290389,62226,-1,406545,True,True,26618,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,290389,41484.0,1244520.0,-1,0,0
2015-11-06,2015-11-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,JACKSONVILLE FL SUPP EX - 00PH,ULSD,41484,-1,290389,3,47622,3,47622,47622,-1,0,-1,74240,0,w3,47622,0,74240,62226,-1,406545,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/07 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,41484,41484,-1,-1,290389,14604,-1,332305,0,-1,0,0,-1,0,7884730,-1,7884731,2015-11-06 22:07:09,2015-11-06 00:00:00,2015-11-06 22:07:09,Mansfield,-1,Mansfield,41484,-1,290389,62226,-1,406545,False,True,74240,True,0,0,14604,-1,332305,-1,-1,-1,-1,133.0,0,290389,41484.0,1244520.0,-1,0,0
2015-11-07,2015-11-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,JACKSONVILLE FL SUPP EX - 00PH,ULSD,41484,-1,290389,3,65033,3,65033,52331,-1,0,-1,126571,0,w3,52331,0,126571,62226,-1,406545,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/08 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,41484,41484,-1,-1,290389,9895,-1,279974,0,-1,0,0,-1,0,7928228,-1,7928229,2015-11-07 22:09:30,2015-11-07 00:00:00,2015-11-07 22:09:30,Mansfield,-1,Mansfield,41484,-1,290389,62226,-1,406545,False,False,139273,True,0,0,-2807,-1,279974,-1,-1,-1,-1,133.0,0,290389,41484.0,1244520.0,-1,0,0
2015-11-08,2015-11-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,JACKSONVILLE FL SUPP EX - 00PH,ULSD,41484,-1,290389,3,33440,3,33440,33440,-1,0,-1,172713,0,w3,33440,0,172713,62226,-1,406545,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/09 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,41484,41484,-1,-1,290389,28786,-1,233832,0,-1,0,0,-1,0,7976134,-1,7976135,2015-11-08 22:05:08,2015-11-08 00:00:00,2015-11-08 22:05:08,Mansfield,-1,Mansfield,41484,-1,290389,62226,-1,406545,False,True,172713,True,0,0,28786,-1,233832,-1,-1,-1,-1,0.0,0,290389,41484.0,1244520.0,-1,0,0
2015-11-09,2015-11-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,JACKSONVILLE FL SUPP EX - 00PH,ULSD,41484,-1,290389,3,31927,3,31927,31927,-1,0,-1,204640,0,w3,31927,0,204640,62226,-1,406545,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/10 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,41484,41484,-1,-1,290389,30299,-1,201905,0,-1,0,0,-1,0,8026147,-1,8026148,2015-11-09 22:00:27,2015-11-09 00:00:00,2015-11-09 22:00:27,Mansfield,-1,Mansfield,41484,-1,290389,62226,-1,406545,False,True,204640,True,0,0,30299,-1,201905,-1,-1,-1,-1,0.0,0,290389,41484.0,1244520.0,-1,0,0
2015-11-10,2015-11-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,JACKSONVILLE FL SUPP EX - 00PH,ULSD,41484,-1,290389,3,41650,3,41650,41650,-1,0,-1,246290,0,w3,41650,0,246290,62226,-1,406545,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/11 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,41484,41484,-1,-1,290389,20576,-1,160255,0,-1,0,0,-1,0,8078781,-1,8078782,2015-11-10 23:25:03,2015-11-10 00:00:00,2015-11-10 23:25:03,Mansfield,-1,Mansfield,41484,-1,290389,62226,-1,406545,False,True,246290,True,0,0,20576,-1,160255,-1,-1,-1,-1,133.0,0,290389,41484.0,1244520.0,-1,0,0
