,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,47740,-1,334180,3,37350,0,37350,37350,-1,0,-1,37350,0,w3,37350,0,37350,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,06/12 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,34260,-1,430502,0,-1,0,0,-1,0,267172,-1,267173,2015-06-11 14:53:15,2015-06-11 00:00:00,2015-06-11 14:53:15,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,0,0,0,0,34260,-1,430502,-1,-1,-1,-1,0.0,0,334180,47740.0,1432200.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,47740,-1,334180,3,20800,0,20800,20800,-1,0,-1,58150,0,w3,20800,0,58150,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/13 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,50810,-1,409702,0,-1,0,0,-1,0,282316,-1,282317,2015-06-12 14:29:55,2015-06-12 00:00:00,2015-06-12 14:29:55,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,0,0,0,0,50810,-1,409702,-1,-1,-1,-1,0.0,0,334180,47740.0,1432200.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,47740,-1,334180,3,7500,0,7500,7500,-1,0,-1,65650,0,w3,7500,0,65650,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/14 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,64110,-1,402202,0,-1,0,0,-1,0,319556,-1,319557,2015-06-13 22:01:17,2015-06-13 00:00:00,2015-06-13 22:01:17,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,0,0,0,0,64110,-1,402202,-1,-1,-1,-1,0.0,0,334180,47740.0,1432200.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,47740,-1,334180,3,0,0,0,0,-1,0,-1,65650,0,w3,0,0,65650,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/15 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,71610,-1,402202,0,-1,0,0,-1,0,362957,-1,362958,2015-06-14 22:08:40,2015-06-14 00:00:00,2015-06-14 22:08:40,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,0,0,0,0,71610,-1,402202,-1,-1,-1,-1,0.0,0,334180,47740.0,1432200.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,47740,-1,334180,3,49005,0,49005,49005,-1,0,-1,114655,0,w3,49005,0,114655,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/16 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,22605,-1,353197,0,-1,0,0,-1,0,413505,-1,413506,2015-06-15 22:08:53,2015-06-15 00:00:00,2015-06-15 22:08:53,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,0,0,0,0,22605,-1,353197,-1,-1,-1,-1,133.0,0,334180,47740.0,1432200.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,47740,-1,334180,0,21900,0,21900,21900,-1,0,-1,136555,0,w3,21900,0,136555,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/17 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,49710,-1,331297,0,-1,0,0,-1,0,461339,-1,461340,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,True,True,0,0,0,0,49710,-1,331297,-1,-1,-1,-1,0.0,0,334180,47740.0,1432200.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,47740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,47740,-1,334180,71610,-1,467852,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,334180,47740.0,1432200.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,47740,-1,334180,0,29999,0,29999,29999,-1,0,-1,29999,0,w4,29999,0,29999,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/19 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,41611,-1,437853,0,-1,0,0,-1,0,562922,-1,562923,2015-06-18 22:08:53,2015-06-18 00:00:00,2015-06-18 22:08:53,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,False,True,0,0,0,0,41611,-1,437853,-1,-1,-1,-1,0.0,0,334180,47740.0,1432200.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,4,30403,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,60402,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,47740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,47740,-1,334180,71610,-1,467852,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,334180,47740.0,1432200.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,47740,-1,334180,0,15001,0,15001,15001,-1,0,-1,75403,0,w5,15001,0,75403,71610,-1,467852,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/21 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,47740,47740,-1,-1,334180,56609,-1,392449,0,-1,0,0,-1,0,659307,-1,659308,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,47740,-1,334180,71610,-1,467852,False,True,0,0,0,0,56609,-1,392449,-1,-1,-1,-1,0.0,0,334180,47740.0,1432200.0,-1,0,0
