,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,Reg RFG,4896,-1,34269,3,2701,0,2701,2701,-1,0,-1,2701,0,w4,2701,0,2701,7344,-1,47977,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/12 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,4896,4896,-1,-1,34269,4643,-1,45276,0,-1,0,0,-1,0,267099,-1,267100,2015-06-11 14:53:15,2015-06-11 00:00:00,2015-06-11 14:53:15,Mansfield,-1,Mansfield,4896,-1,34269,7344,-1,47977,True,True,0,0,0,0,4643,-1,45276,-1,-1,-1,-1,0.0,0,34269,4896.0,146880.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,Reg RFG,4896,-1,34269,3,7503,0,7503,7503,-1,0,-1,10204,0,w4,7503,0,10204,7344,-1,47977,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,On Track,06/13 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,4896,4896,-1,-1,34269,-159,-1,37773,0,-1,0,7500,-1,7500,282243,-1,282244,2015-06-12 14:29:55,2015-06-12 00:00:00,2015-06-12 14:29:55,Mansfield,-1,Mansfield,4896,-1,34269,7344,-1,47977,True,True,0,0,0,0,-159,-1,37773,-1,-1,-1,-1,200.0,0,34269,4896.0,146880.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,Reg RFG,4896,-1,34269,3,0,0,0,0,-1,0,-1,10204,0,w4,0,0,10204,7344,-1,47977,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/14 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,4896,4896,-1,-1,34269,7344,-1,37773,0,-1,0,0,-1,0,319483,-1,319484,2015-06-13 22:01:17,2015-06-13 00:00:00,2015-06-13 22:01:17,Mansfield,-1,Mansfield,4896,-1,34269,7344,-1,47977,True,True,0,0,0,0,7344,-1,37773,-1,-1,-1,-1,0.0,0,34269,4896.0,146880.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,Reg RFG,4896,-1,34269,3,0,0,0,0,-1,0,-1,10204,0,w4,0,0,10204,7344,-1,47977,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/15 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,4896,4896,-1,-1,34269,7344,-1,37773,0,-1,0,0,-1,0,362884,-1,362885,2015-06-14 22:08:40,2015-06-14 00:00:00,2015-06-14 22:08:40,Mansfield,-1,Mansfield,4896,-1,34269,7344,-1,47977,True,True,0,0,0,0,7344,-1,37773,-1,-1,-1,-1,0.0,0,34269,4896.0,146880.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,Reg RFG,4896,-1,34269,3,6000,0,6000,6000,-1,0,-1,16204,0,w4,6000,0,16204,7344,-1,47977,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,06/16 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,4896,4896,-1,-1,34269,1344,-1,31773,0,-1,0,0,-1,0,413432,-1,413433,2015-06-15 22:08:53,2015-06-15 00:00:00,2015-06-15 22:08:53,Mansfield,-1,Mansfield,4896,-1,34269,7344,-1,47977,True,True,0,0,0,0,1344,-1,31773,-1,-1,-1,-1,133.0,0,34269,4896.0,146880.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,Reg RFG,4896,-1,34269,0,0,0,0,0,-1,0,-1,16204,0,w4,0,0,16204,7344,-1,47977,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/17 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,4896,4896,-1,-1,34269,7344,-1,31773,0,-1,0,0,-1,0,461266,-1,461267,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,4896,-1,34269,7344,-1,47977,True,True,0,0,0,0,7344,-1,31773,-1,-1,-1,-1,0.0,0,34269,4896.0,146880.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,Reg RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,4896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,4896,-1,34269,7344,-1,47977,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,34269,4896.0,146880.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,Reg RFG,4896,-1,34269,0,12502,0,12502,12502,-1,0,-1,12502,0,w5,12502,0,12502,7344,-1,47977,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,06/19 00:00:00 CDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,4896,4896,-1,-1,34269,-5158,-1,35475,0,-1,0,0,-1,0,562845,-1,562846,2015-06-18 22:08:53,2015-06-18 00:00:00,2015-06-18 22:08:53,Mansfield,-1,Mansfield,4896,-1,34269,7344,-1,47977,False,True,0,0,0,0,-5158,-1,35475,-1,-1,-1,-1,267.0,0,34269,4896.0,146880.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,Reg RFG,-1,-1,-1,4,6004,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,18506,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,4896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,4896,-1,34269,7344,-1,47977,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,34269,4896.0,146880.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,Reg RFG,4896,-1,34269,0,0,0,0,0,-1,0,-1,18506,0,w6,0,0,18506,7344,-1,47977,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,06/21 00:00:00 CDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,4896,4896,-1,-1,34269,7344,-1,29471,0,-1,0,0,-1,0,659223,-1,659224,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,4896,-1,34269,7344,-1,47977,False,True,0,0,0,0,7344,-1,29471,-1,-1,-1,-1,0.0,0,34269,4896.0,146880.0,-1,0,0
