,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4834,-1,33837,3,1900,0,1900,1900,-1,0,-1,1900,0,w4,1900,0,1900,4834,-1,33837,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,Below Trend,06/12 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,4834,4834,145014,-1,33837,2934,-1,31937,0,-1,0,0,-1,0,267166,-1,267167,2015-06-11 14:53:15,2015-06-11 00:00:00,2015-06-11 14:53:15,Mansfield,-1,Mansfield,4834,-1,33837,4834,-1,33837,True,True,0,0,0,0,2934,-1,31937,-1,-1,-1,-1.0,0.0,0,33837.0,4834.0,145020.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4834,-1,33837,3,6800,0,6800,6800,-1,0,-1,8700,0,w4,6800,0,8700,4834,-1,33837,Out,-1,Out,100%,100,-1,-1,100%,100,Above Trend,-1,Above Trend,06/13 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,4834,4834,145014,-1,33837,-1966,-1,25137,0,-1,0,0,-1,0,282310,-1,282311,2015-06-12 14:29:55,2015-06-12 00:00:00,2015-06-12 14:29:55,Mansfield,-1,Mansfield,4834,-1,33837,4834,-1,33837,True,True,0,0,0,0,-1966,-1,25137,-1,-1,-1,-1.0,200.0,0,33837.0,4834.0,145020.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4834,-1,33837,3,3000,0,3000,3000,-1,0,-1,11700,0,w4,3000,0,11700,4834,-1,33837,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,On Track,06/14 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,4834,4834,145014,-1,33837,1834,-1,22137,0,-1,0,0,-1,0,319550,-1,319551,2015-06-13 22:01:17,2015-06-13 00:00:00,2015-06-13 22:01:17,Mansfield,-1,Mansfield,4834,-1,33837,4834,-1,33837,True,True,0,0,0,0,1834,-1,22137,-1,-1,-1,-1.0,0.0,0,33837.0,4834.0,145020.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4834,-1,33837,3,2000,0,2000,2000,-1,0,-1,13700,0,w4,2000,0,13700,4834,-1,33837,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,Below Trend,06/15 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,4834,4834,145014,-1,33837,2834,-1,20137,0,-1,0,0,-1,0,362951,-1,362952,2015-06-14 22:08:40,2015-06-14 00:00:00,2015-06-14 22:08:40,Mansfield,-1,Mansfield,4834,-1,33837,4834,-1,33837,True,True,0,0,0,0,2834,-1,20137,-1,-1,-1,-1.0,0.0,0,33837.0,4834.0,145020.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4834,-1,33837,3,2000,0,2000,2000,-1,0,-1,15700,0,w4,2000,0,15700,4834,-1,33837,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,Below Trend,06/16 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,4834,4834,145014,-1,33837,2834,-1,18137,0,-1,0,0,-1,0,413499,-1,413500,2015-06-15 22:08:53,2015-06-15 00:00:00,2015-06-15 22:08:53,Mansfield,-1,Mansfield,4834,-1,33837,4834,-1,33837,True,True,0,0,0,0,2834,-1,18137,-1,-1,-1,-1.0,0.0,0,33837.0,4834.0,145020.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4834,-1,33837,0,7500,0,7500,7500,-1,0,-1,23200,0,w4,7500,0,23200,4834,-1,33837,Out,-1,Out,100%,100,-1,-1,100%,100,Above Trend,-1,On Track,06/17 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,4834,4834,145014,-1,33837,-2666,-1,10637,0,-1,0,0,-1,0,461333,-1,461334,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,4834,-1,33837,4834,-1,33837,True,True,0,0,0,0,-2666,-1,10637,-1,-1,-1,-1.0,133.0,0,33837.0,4834.0,145020.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,100,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,4834,-1,145014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,4834,-1,33837,4834,-1,33837,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,33837.0,4834.0,145020.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4834,145014,33837,0,0,0,0,0,78702,0,78702,0,0,w5,0,0,0,4834,145014,33837,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,06/19 00:00:00 PDT,07/01 00:00:00 PDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,4834,4834,145014,145014,33837,4834,66312,33837,0,0,0,0,0,0,562915,562917,562916,2015-06-18 22:08:53,2015-06-18 22:08:53,2015-06-18 22:08:53,Mansfield,Mansfield,Mansfield,4834,145014,33837,4834,145014,33837,False,True,0,0,0,0,4834,66312,33837,-1,-1,-1,90.0,0.0,0,33837.0,4834.0,145020.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,-1,-1,-1,2,9500,0,-1,-1,-1,2,88202,-1,2,w6,-1,0,9500,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,4834,-1,145014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,4834,145014,33837,4834,145014,33837,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,96.0,0.0,0,33837.0,4834.0,145020.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4834,145014,33837,0,5003,0,5003,5003,93205,0,93205,14503,0,w6,5003,0,14503,4834,145014,33837,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,On Track,06/21 00:00:00 PDT,07/01 00:00:00 PDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,4834,4834,145014,145014,33837,-169,51809,19334,0,0,0,0,0,0,659296,659298,659297,2015-06-20 22:08:54,2015-06-20 22:08:54,2015-06-20 22:08:54,Mansfield,Mansfield,Mansfield,4834,145014,33837,4834,145014,33837,False,True,0,0,0,0,-169,51809,19334,-1,-1,-1,96.0,133.0,0,33837.0,4834.0,145020.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,4834,-1,145014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-21 00:00:00,2015-06-21 00:00:00,2015-06-21 00:00:00,-1,-1,-1,4834,145014,33837,4834,145014,33837,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,33837.0,4834.0,145020.0,-1,0,0
