,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ROANOKE VA KM SET2 TP - 00WT,ULSD,56420,-1,394940,3,15000,3,15000,15000,-1,0,-1,15000,0,w4,15000,0,15000,84630,-1,552916,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/12 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,56420,56420,-1,-1,394940,69630,-1,537916,0,-1,0,0,-1,0,267158,-1,267159,2015-06-11 14:53:15,2015-06-11 00:00:00,2015-06-11 14:53:15,Mansfield,-1,Mansfield,56420,-1,394940,84630,-1,552916,True,True,0,0,0,0,69630,-1,537916,-1,-1,-1,-1,0.0,0,394940,56420.0,1692600.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ROANOKE VA KM SET2 TP - 00WT,ULSD,56420,-1,394940,3,37511,3,37511,22511,-1,0,-1,37511,0,w4,22511,0,37511,84630,-1,552916,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/13 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,56420,56420,-1,-1,394940,62119,-1,515405,0,-1,0,0,-1,0,282302,-1,282303,2015-06-12 14:29:55,2015-06-12 00:00:00,2015-06-12 14:29:55,Mansfield,-1,Mansfield,56420,-1,394940,84630,-1,552916,False,False,0,0,0,0,47119,-1,515405,-1,-1,-1,-1,0.0,0,394940,56420.0,1692600.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ROANOKE VA KM SET2 TP - 00WT,ULSD,56420,-1,394940,3,44612,3,44612,44612,-1,0,-1,97123,0,w4,44612,0,97123,84630,-1,552916,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/14 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,56420,56420,-1,-1,394940,40018,-1,455793,0,-1,0,0,-1,0,319542,-1,319543,2015-06-13 22:01:17,2015-06-13 00:00:00,2015-06-13 22:01:17,Mansfield,-1,Mansfield,56420,-1,394940,84630,-1,552916,True,True,0,0,0,0,40018,-1,455793,-1,-1,-1,-1,0.0,0,394940,56420.0,1692600.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ROANOKE VA KM SET2 TP - 00WT,ULSD,56420,-1,394940,3,22509,3,22509,22509,-1,0,-1,119632,0,w4,22509,0,119632,84630,-1,552916,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/15 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,56420,56420,-1,-1,394940,62121,-1,433284,0,-1,0,0,-1,0,362943,-1,362944,2015-06-14 22:08:40,2015-06-14 00:00:00,2015-06-14 22:08:40,Mansfield,-1,Mansfield,56420,-1,394940,84630,-1,552916,True,True,0,0,0,0,62121,-1,433284,-1,-1,-1,-1,0.0,0,394940,56420.0,1692600.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ROANOKE VA KM SET2 TP - 00WT,ULSD,56420,-1,394940,3,59397,3,59397,59397,-1,0,-1,179029,0,w4,59397,0,179029,84630,-1,552916,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/16 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,56420,56420,-1,-1,394940,25233,-1,373887,0,-1,0,0,-1,0,413491,-1,413492,2015-06-15 22:08:53,2015-06-15 00:00:00,2015-06-15 22:08:53,Mansfield,-1,Mansfield,56420,-1,394940,84630,-1,552916,True,True,0,0,0,0,25233,-1,373887,-1,-1,-1,-1,133.0,0,394940,56420.0,1692600.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ROANOKE VA KM SET2 TP - 00WT,ULSD,56420,-1,394940,0,44306,0,44306,44306,-1,0,-1,223335,0,w4,44306,0,223335,84630,-1,552916,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/17 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,56420,56420,-1,-1,394940,40324,-1,329581,0,-1,0,0,-1,0,461325,-1,461326,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,56420,-1,394940,84630,-1,552916,True,True,0,0,0,0,40324,-1,329581,-1,-1,-1,-1,0.0,0,394940,56420.0,1692600.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ROANOKE VA KM SET2 TP - 00WT,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,56420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,56420,-1,394940,84630,-1,552916,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,394940,56420.0,1692600.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ROANOKE VA KM SET2 TP - 00WT,ULSD,56420,-1,394940,0,74406,0,74406,74406,-1,0,-1,74406,0,w5,74406,0,74406,84630,-1,552916,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,06/19 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,56420,56420,-1,-1,394940,10224,-1,478510,0,-1,0,0,-1,0,562906,-1,562907,2015-06-18 22:08:53,2015-06-18 00:00:00,2015-06-18 22:08:53,Mansfield,-1,Mansfield,56420,-1,394940,84630,-1,552916,False,True,0,0,0,0,10224,-1,478510,-1,-1,-1,-1,133.0,0,394940,56420.0,1692600.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ROANOKE VA KM SET2 TP - 00WT,ULSD,-1,-1,-1,4,52108,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,126514,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,56420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,56420,-1,394940,84630,-1,552916,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,394940,56420.0,1692600.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,ROANOKE VA KM SET2 TP - 00WT,ULSD,56420,-1,394940,0,37509,0,37509,37509,-1,0,-1,164023,0,w6,37509,0,164023,84630,-1,552916,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/21 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,56420,56420,-1,-1,394940,47121,-1,388893,0,-1,0,0,-1,0,659285,-1,659286,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,56420,-1,394940,84630,-1,552916,False,True,0,0,0,0,47121,-1,388893,-1,-1,-1,-1,0.0,0,394940,56420.0,1692600.0,-1,0,0
