,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-01,2015-06-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/02 00:00:00 CDT,-1,w1,1,2015-06-04 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,195932,-1,-1,2015-06-01 00:00:00,2015-06-01 00:00:00,2015-06-01 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,False,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-02,2015-06-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/03 00:00:00 CDT,-1,w1,1,2015-06-04 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,200987,-1,-1,2015-06-02 00:00:00,2015-06-02 00:00:00,2015-06-02 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,False,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-03,2015-06-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/04 00:00:00 CDT,-1,w1,1,2015-06-04 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,206046,-1,-1,2015-06-03 00:00:00,2015-06-03 00:00:00,2015-06-03 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,False,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-04,2015-06-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/05 00:00:00 CDT,-1,w2,1,2015-06-11 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,211110,-1,-1,2015-06-04 00:00:00,2015-06-04 00:00:00,2015-06-04 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-05,2015-06-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/05 00:00:00 CDT,-1,w2,1,2015-06-11 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,216231,-1,-1,2015-06-05 00:00:00,2015-06-05 00:00:00,2015-06-05 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-06,2015-06-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,w2,1,2015-06-11 00:00:00,-1,-1,-1,7936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-06 00:00:00,2015-06-06 00:00:00,2015-06-06 00:00:00,-1,-1,-1,7936,-1,-1,7936,-1,-1,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,55552,7936.0,238080.0,-1,1,1
2015-06-07,2015-06-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,w2,1,2015-06-11 00:00:00,-1,-1,-1,7936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-07 00:00:00,2015-06-07 00:00:00,2015-06-07 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-06-08,2015-06-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/09 00:00:00 CDT,-1,w2,1,2015-06-11 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,226411,-1,-1,2015-06-08 00:00:00,2015-06-08 00:00:00,2015-06-08 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-09,2015-06-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/10 00:00:00 CDT,-1,w2,1,2015-06-11 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,231468,-1,-1,2015-06-09 00:00:00,2015-06-09 00:00:00,2015-06-09 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-10,2015-06-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/11 00:00:00 CDT,-1,w2,1,2015-06-11 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,244597,-1,-1,2015-06-10 00:00:00,2015-06-10 00:00:00,2015-06-10 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/12 00:00:00 CDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,267162,-1,-1,2015-06-11 00:00:00,2015-06-11 00:00:00,2015-06-11 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/13 00:00:00 CDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,282306,-1,-1,2015-06-12 00:00:00,2015-06-12 00:00:00,2015-06-12 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/14 00:00:00 CDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,319546,-1,-1,2015-06-13 00:00:00,2015-06-13 00:00:00,2015-06-13 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/15 00:00:00 CDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,362947,-1,-1,2015-06-14 00:00:00,2015-06-14 00:00:00,2015-06-14 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/16 00:00:00 CDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,413495,-1,-1,2015-06-15 00:00:00,2015-06-15 00:00:00,2015-06-15 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,6200,0,6200,6200,-1,0,-1,-1,0,w1,6200,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,06/17 00:00:00 CDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,1736,-1,-1,0,-1,-1,0,-1,-1,461329,-1,-1,2015-06-16 00:00:00,2015-06-16 00:00:00,2015-06-16 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,1736,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,7936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,06/19 00:00:00 CDT,-1,w4,1,2015-06-25 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,562910,-1,-1,2015-06-18 00:00:00,2015-06-18 00:00:00,2015-06-18 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,7936,-1,-1,7936,-1,-1,False,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,667,-1,4666,0,0,0,0,0,-1,0,-1,7300,0,w1,0,0,7300,567,-1,3966,Out,-1,Out,85%,85,-1,100,85%,85,Below Trend,-1,Above Trend,06/21 00:00:00 CDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,667,667,-1,-1,4666,567,-1,-3334,0,-1,0,0,-1,0,659289,-1,659290,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,667,-1,4666,567,-1,3966,False,False,0,0,0,0,567,-1,-3334,-1,-1,-1,-1,0.0,0,4666,667.0,20010.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,85,-1,100,-1,85,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,7936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-21 00:00:00,2015-06-21 00:00:00,2015-06-21 00:00:00,-1,-1,-1,667,-1,4666,567,-1,3966,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,4666,667.0,20010.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,85,-1,100,-1,85,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,7936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-22 00:00:00,2015-06-22 00:00:00,2015-06-22 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,85,-1,100,-1,85,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,7936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-23 00:00:00,2015-06-23 00:00:00,2015-06-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,7892,0,7892,7892,-1,0,-1,-1,0,w2,7892,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,85,On Track,-1,-1,06/25 00:00:00 CDT,-1,w4,1,2015-06-25 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,44,-1,-1,0,-1,-1,0,-1,-1,848990,-1,-1,2015-06-24 00:00:00,2015-06-24 00:00:00,2015-06-24 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,False,0,0,0,0,44,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,85,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,7936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-25 00:00:00,2015-06-25 00:00:00,2015-06-25 00:00:00,-1,-1,-1,7936,-1,-1,7936,-1,-1,False,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,85,Below Trend,-1,-1,06/27 00:00:00 CDT,-1,w5,1,2015-07-02 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,952950,-1,-1,2015-06-26 00:00:00,2015-06-26 00:00:00,2015-06-26 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,True,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,85,Below Trend,-1,-1,06/28 00:00:00 CDT,-1,w5,1,2015-07-02 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,1004530,-1,-1,2015-06-27 00:00:00,2015-06-27 00:00:00,2015-06-27 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,True,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,7936,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w2,0,0,-1,7936,-1,-1,Available,-1,-1,100%,100,-1,100,-1,85,Below Trend,-1,-1,06/29 00:00:00 CDT,-1,w5,1,2015-07-02 00:00:00,Contract,-1,-1,7936,7936,-1,-1,-1,7936,-1,-1,0,-1,-1,0,-1,-1,1050870,-1,-1,2015-06-28 00:00:00,2015-06-28 00:00:00,2015-06-28 00:00:00,Mansfield,-1,-1,7936,-1,-1,7936,-1,-1,False,True,0,0,0,0,7936,-1,-1,-1,-1,-1,-1,0.0,-1,55552,7936.0,238080.0,-1,0,0
