,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,ULSD,30983,-1,-1,0,32962,0,32962,32962,-1,0,-1,-1,0,w3,32962,0,-1,46475,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Above Trend,-1,-1,06/12 00:00:00 CDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,30983,30983,-1,-1,-1,13513,-1,-1,0,-1,-1,0,-1,-1,267096,-1,-1,2015-06-11 00:00:00,2015-06-11 00:00:00,2015-06-11 00:00:00,Mansfield,-1,-1,30983,-1,-1,46475,-1,-1,False,False,0,0,0,0,13513,-1,-1,-1,-1,-1,-1,0.0,-1,216881,30983.0,929490.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,ULSD,30983,-1,-1,0,20803,0,20803,20803,-1,0,-1,-1,0,w3,20803,0,-1,46475,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,06/13 00:00:00 CDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,30983,30983,-1,-1,-1,25672,-1,-1,0,-1,-1,0,-1,-1,282240,-1,-1,2015-06-12 00:00:00,2015-06-12 00:00:00,2015-06-12 00:00:00,Mansfield,-1,-1,30983,-1,-1,46475,-1,-1,False,False,0,0,0,0,25672,-1,-1,-1,-1,-1,-1,0.0,-1,216881,30983.0,929490.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,ULSD,30983,-1,-1,0,11155,0,11155,11155,-1,0,-1,-1,0,w3,11155,0,-1,46475,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,06/14 00:00:00 CDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,30983,30983,-1,-1,-1,35320,-1,-1,0,-1,-1,0,-1,-1,319480,-1,-1,2015-06-13 00:00:00,2015-06-13 00:00:00,2015-06-13 00:00:00,Mansfield,-1,-1,30983,-1,-1,46475,-1,-1,False,False,0,0,0,0,35320,-1,-1,-1,-1,-1,-1,0.0,-1,216881,30983.0,929490.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,ULSD,30983,-1,-1,0,7572,0,7572,7572,-1,0,-1,-1,0,w3,7572,0,-1,46475,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,06/15 00:00:00 CDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,30983,30983,-1,-1,-1,38903,-1,-1,0,-1,-1,0,-1,-1,362881,-1,-1,2015-06-14 00:00:00,2015-06-14 00:00:00,2015-06-14 00:00:00,Mansfield,-1,-1,30983,-1,-1,46475,-1,-1,False,False,0,0,0,0,38903,-1,-1,-1,-1,-1,-1,0.0,-1,216881,30983.0,929490.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,ULSD,30983,-1,-1,0,28883,0,28883,28883,-1,0,-1,-1,0,w3,28883,0,-1,46475,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,06/16 00:00:00 CDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,30983,30983,-1,-1,-1,17592,-1,-1,0,-1,-1,0,-1,-1,413429,-1,-1,2015-06-15 00:00:00,2015-06-15 00:00:00,2015-06-15 00:00:00,Mansfield,-1,-1,30983,-1,-1,46475,-1,-1,False,False,0,0,0,0,17592,-1,-1,-1,-1,-1,-1,0.0,-1,216881,30983.0,929490.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,ULSD,30983,-1,-1,0,22957,0,22957,22957,-1,0,-1,-1,0,w3,22957,0,-1,46475,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,06/17 00:00:00 CDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,30983,30983,-1,-1,-1,23518,-1,-1,0,-1,-1,0,-1,-1,461263,-1,-1,2015-06-16 00:00:00,2015-06-16 00:00:00,2015-06-16 00:00:00,Mansfield,-1,-1,30983,-1,-1,46475,-1,-1,False,False,0,0,0,0,23518,-1,-1,-1,-1,-1,-1,0.0,-1,216881,30983.0,929490.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,30983,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,30983,-1,-1,46475,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,216881,30983.0,929490.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,ULSD,30983,-1,-1,0,33073,0,33073,33073,-1,0,-1,-1,0,w3,33073,0,-1,46475,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,On Track,-1,-1,06/19 00:00:00 CDT,-1,w4,1,2015-06-25 00:00:00,Contract,-1,-1,30983,30983,-1,-1,-1,13402,-1,-1,0,-1,-1,0,-1,-1,562842,-1,-1,2015-06-18 00:00:00,2015-06-18 00:00:00,2015-06-18 00:00:00,Mansfield,-1,-1,30983,-1,-1,46475,-1,-1,False,False,0,0,0,0,13402,-1,-1,-1,-1,-1,-1,0.0,-1,216881,30983.0,929490.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,30983,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,30983,-1,-1,46475,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,216881,30983.0,929490.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,ULSD,30983,-1,-1,0,10695,0,10695,10695,-1,0,-1,-1,0,w3,10695,0,-1,46475,-1,-1,Available,-1,-1,150%,150,-1,100,-1,140,Below Trend,-1,-1,06/21 00:00:00 CDT,-1,w4,1,2015-06-25 00:00:00,Contract,-1,-1,30983,30983,-1,-1,-1,35780,-1,-1,0,-1,-1,0,-1,-1,659220,-1,-1,2015-06-20 00:00:00,2015-06-20 00:00:00,2015-06-20 00:00:00,Mansfield,-1,-1,30983,-1,-1,46475,-1,-1,False,False,0,0,0,0,35780,-1,-1,-1,-1,-1,-1,0.0,-1,216881,30983.0,929490.0,-1,0,0
