,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,621,-1,-1,Available,-1,-1,100%,100,-1,-1,-1,-1,Below Trend,-1,-1,06/12 00:00:00 PDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,621,621,18627,-1,-1,621,-1,-1,0,-1,-1,0,-1,-1,267168,-1,-1,2015-06-11 00:00:00,2015-06-11 00:00:00,2015-06-11 00:00:00,Mansfield,-1,-1,621,-1,-1,621,-1,-1,False,False,0,False,0,0,621,-1,-1,-1,-1,-1,-1.0,0.0,-1,4347.0,621.0,18630.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,621,-1,-1,Available,-1,-1,100%,100,-1,-1,-1,-1,Below Trend,-1,-1,06/13 00:00:00 PDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,621,621,18627,-1,-1,621,-1,-1,0,-1,-1,0,-1,-1,281933,-1,-1,2015-06-12 00:00:00,2015-06-12 00:00:00,2015-06-12 00:00:00,Mansfield,-1,-1,621,-1,-1,621,-1,-1,False,False,0,False,0,0,621,-1,-1,-1,-1,-1,-1.0,0.0,-1,4347.0,621.0,18630.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,621,-1,-1,Available,-1,-1,100%,100,-1,-1,-1,-1,Below Trend,-1,-1,06/14 00:00:00 PDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,621,621,18627,-1,-1,621,-1,-1,0,-1,-1,0,-1,-1,319839,-1,-1,2015-06-13 00:00:00,2015-06-13 00:00:00,2015-06-13 00:00:00,Mansfield,-1,-1,621,-1,-1,621,-1,-1,False,False,0,False,0,0,621,-1,-1,-1,-1,-1,-1.0,0.0,-1,4347.0,621.0,18630.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,621,-1,-1,Available,-1,-1,100%,100,-1,-1,-1,-1,Below Trend,-1,-1,06/15 00:00:00 PDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,621,621,18627,-1,-1,621,-1,-1,0,-1,-1,0,-1,-1,362953,-1,-1,2015-06-14 00:00:00,2015-06-14 00:00:00,2015-06-14 00:00:00,Mansfield,-1,-1,621,-1,-1,621,-1,-1,False,False,0,False,0,0,621,-1,-1,-1,-1,-1,-1.0,0.0,-1,4347.0,621.0,18630.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,621,-1,-1,Available,-1,-1,100%,100,-1,-1,-1,-1,Below Trend,-1,-1,06/16 00:00:00 PDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,621,621,18627,-1,-1,621,-1,-1,0,-1,-1,0,-1,-1,413501,-1,-1,2015-06-15 00:00:00,2015-06-15 00:00:00,2015-06-15 00:00:00,Mansfield,-1,-1,621,-1,-1,621,-1,-1,False,False,0,False,0,0,621,-1,-1,-1,-1,-1,-1.0,0.0,-1,4347.0,621.0,18630.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,-1,-1,0,3200,0,3200,3200,-1,0,-1,-1,0,w1,3200,0,-1,621,-1,-1,Out,-1,-1,100%,100,-1,-1,-1,-1,Above Trend,-1,-1,06/17 00:00:00 PDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,621,621,18627,-1,-1,-2579,-1,-1,0,-1,-1,0,-1,-1,461335,-1,-1,2015-06-16 00:00:00,2015-06-16 00:00:00,2015-06-16 00:00:00,Mansfield,-1,-1,621,-1,-1,621,-1,-1,False,False,3200,False,0,0,-2579,-1,-1,-1,-1,-1,-1.0,0.0,-1,4347.0,621.0,18630.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,621,-1,-1,Available,-1,-1,100%,100,-1,-1,-1,-1,Below Trend,-1,-1,06/18 00:00:00 PDT,-1,w3,1,2015-06-18 00:00:00,Contract,-1,-1,621,621,18627,-1,-1,621,-1,-1,0,-1,-1,0,-1,-1,510403,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,Mansfield,-1,-1,621,-1,-1,621,-1,-1,False,False,3200,False,0,0,621,-1,-1,-1,-1,-1,-1.0,0.0,-1,4347.0,621.0,18630.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,-1,-1,0,3199,0,3199,3199,-1,0,-1,-1,0,w1,3199,0,-1,621,-1,-1,Out,-1,-1,100%,100,-1,-1,-1,-1,Above Trend,-1,-1,06/19 00:00:00 PDT,-1,w4,1,2015-06-25 00:00:00,Contract,-1,-1,621,621,18627,-1,-1,-2578,-1,-1,0,-1,-1,0,-1,-1,562918,-1,-1,2015-06-18 00:00:00,2015-06-18 00:00:00,2015-06-18 00:00:00,Mansfield,-1,-1,621,-1,-1,621,-1,-1,False,False,3199,True,0,0,-2578,-1,-1,-1,-1,-1,-1.0,0.0,-1,4347.0,621.0,18630.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,18627,4346,1,0,3,0,0,15998,0,15998,3199,0,w1,0,0,3199,621,18627,4346,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,06/20 00:00:00 PDT,07/01 00:00:00 PDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,621,621,18627,18627,4346,621,2629,1147,0,0,0,0,0,0,614377,614379,614378,2015-06-19 23:14:59,2015-06-19 23:14:59,2015-06-19 23:14:59,Mansfield,Mansfield,Mansfield,621,18627,4346,621,18627,4346,False,True,3199,True,0,0,621,2629,1147,-1,-1,-1,136.0,0.0,0,4346.0,621.0,18630.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,18627,4346,1,0,3,0,0,15998,0,15998,3199,1,w1,0,0,3199,621,18627,4346,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,06/21 00:00:00 PDT,07/01 00:00:00 PDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,621,621,18627,18627,4346,621,2629,1147,0,0,0,0,0,0,659299,659301,659300,2015-06-20 22:08:54,2015-06-20 22:08:54,2015-06-20 22:08:54,Mansfield,Mansfield,Mansfield,621,18627,4346,621,18627,4346,False,True,3199,True,0,0,621,2629,1147,-1,-1,-1,129.0,0.0,0,4346.0,621.0,18630.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,18627,4346,1,0,3,0,0,15998,0,15998,3199,1,w1,0,0,3199,621,18627,4346,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,06/22 00:00:00 PDT,07/01 00:00:00 PDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,621,621,18627,18627,4346,621,2629,1147,0,0,0,0,0,0,701174,701176,701175,2015-06-21 22:06:03,2015-06-21 22:06:03,2015-06-21 22:06:03,Mansfield,Mansfield,Mansfield,621,18627,4346,621,18627,4346,False,True,3199,True,0,0,621,2629,1147,-1,-1,-1,123.0,0.0,0,4346.0,621.0,18630.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,18627,4346,1,0,3,0,0,15998,0,15998,3199,1,w1,0,0,3199,621,18627,4346,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,06/23 00:00:00 PDT,07/01 00:00:00 PDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,621,621,18627,18627,4346,621,2629,1147,0,0,0,0,0,0,750785,750787,750786,2015-06-22 22:07:59,2015-06-22 22:07:59,2015-06-22 22:07:59,Mansfield,Mansfield,Mansfield,621,18627,4346,621,18627,4346,False,True,3199,True,0,0,621,2629,1147,-1,-1,-1,117.0,0.0,0,4346.0,621.0,18630.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,18627,4346,1,0,3,0,0,15998,0,15998,3199,1,w1,0,0,3199,621,18627,4346,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,06/24 00:00:00 PDT,07/01 00:00:00 PDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,621,621,18627,18627,4346,621,2629,1147,0,0,0,0,0,0,800369,800371,800370,2015-06-23 22:06:12,2015-06-23 22:06:12,2015-06-23 22:06:12,Mansfield,Mansfield,Mansfield,621,18627,4346,621,18627,4346,False,True,3199,True,0,0,621,2629,1147,-1,-1,-1,112.0,0.0,0,4346.0,621.0,18630.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,18627,4346,1,0,0,0,0,15998,0,15998,3199,1,w1,0,0,3199,621,18627,4346,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,06/25 00:00:00 PDT,07/01 00:00:00 PDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,621,621,18627,18627,4346,621,2629,1147,0,0,0,0,0,0,848998,849000,848999,2015-06-24 22:07:48,2015-06-24 22:07:48,2015-06-24 22:07:48,Mansfield,Mansfield,Mansfield,621,18627,4346,621,18627,4346,False,True,3199,True,0,0,621,2629,1147,-1,-1,-1,107.0,0.0,0,4346.0,621.0,18630.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,18627,4346,1,0,0,0,0,15998,0,15998,0,1,w2,0,0,0,621,18627,4346,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,06/26 00:00:00 PDT,07/01 00:00:00 PDT,w5,0,2015-07-02 00:00:00,Contract,Contract,Contract,621,621,18627,18627,4346,621,2629,4346,0,0,0,0,0,0,899992,899994,899993,2015-06-25 22:04:53,2015-06-25 22:04:53,2015-06-25 22:04:53,Mansfield,Mansfield,Mansfield,621,18627,4346,621,18627,4346,True,True,0,True,0,0,621,2629,4346,-1,-1,-1,103.0,0.0,0,4346.0,621.0,18630.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,18627,4346,1,2801,0,2801,2801,18799,0,18799,2801,1,w2,2801,0,2801,621,18627,4346,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,Above Trend,06/27 00:00:00 PDT,07/01 00:00:00 PDT,w5,0,2015-07-02 00:00:00,Contract,Contract,Contract,621,621,18627,18627,4346,-2180,-172,1545,0,0,0,0,0,0,952958,952960,952959,2015-06-26 22:07:57,2015-06-26 22:07:57,2015-06-26 22:07:57,Mansfield,Mansfield,Mansfield,621,18627,4346,621,18627,4346,True,True,2801,True,0,0,-2180,-172,1545,-1,-1,-1,116.0,533.0,0,4346.0,621.0,18630.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,18627,4346,1,0,0,0,0,18799,0,18799,2801,1,w2,0,0,2801,621,18627,4346,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,On Track,Above Trend,06/28 00:00:00 PDT,07/01 00:00:00 PDT,w5,0,2015-07-02 00:00:00,Contract,Contract,Contract,621,621,18627,18627,4346,621,-172,1545,0,0,0,0,0,0,1004538,1004540,1004539,2015-06-27 22:07:52,2015-06-27 22:07:52,2015-06-27 22:07:52,Mansfield,Mansfield,Mansfield,621,18627,4346,621,18627,4346,True,True,2801,True,0,0,621,-172,1545,-1,-1,-1,112.0,0.0,0,4346.0,621.0,18630.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,18627,4346,1,0,0,0,0,18799,0,18799,2801,1,w2,0,0,2801,621,18627,4346,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,06/29 00:00:00 PDT,07/01 00:00:00 PDT,w5,0,2015-07-02 00:00:00,Contract,Contract,Contract,621,621,18627,18627,4346,621,-172,1545,0,0,0,0,0,0,1050878,1050880,1050879,2015-06-28 22:07:55,2015-06-28 22:07:55,2015-06-28 22:07:55,Mansfield,Mansfield,Mansfield,621,18627,4346,621,18627,4346,True,True,2801,True,0,0,621,-172,1545,-1,-1,-1,108.0,0.0,0,4346.0,621.0,18630.0,-1,0,0
2015-06-29,2015-06-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,621,18627,4346,1,0,0,0,0,18799,0,18799,2801,1,w2,0,0,2801,621,18627,4346,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,06/30 00:00:00 PDT,07/01 00:00:00 PDT,w5,0,2015-07-02 00:00:00,Contract,Contract,Contract,264,264,18627,8162,1844,621,-172,1545,0,0,0,0,0,0,1100832,1100834,1100833,2015-06-29 22:05:16,2015-06-29 22:05:16,2015-06-29 22:05:16,Mansfield,Mansfield,Mansfield,621,18627,4346,621,18627,4346,True,True,2801,True,0,0,621,-172,1545,-1,-1,-1,104.0,0.0,0,4346.0,621.0,18630.0,-1,0,0
