,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-01,2015-06-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,18683,-1,130783,3,0,3,0,0,-1,0,-1,106614,0,w1,0,0,106614,28025,-1,183096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,06/02 00:00:00 PDT,-1,w1,0,2015-06-04 00:00:00,Contract,-1,Contract,18683,18683,-1,-1,130783,28025,-1,121489,0,-1,45007,10000,-1,10000,195591,-1,195592,2015-06-01 05:59:12,2015-06-01 00:00:00,2015-06-01 05:59:12,Mansfield,-1,Mansfield,18683,-1,130783,28024,-1,183096,False,False,0,False,0,0,28025,-1,76482,-1,-1,-1,-1,0.0,0,130783,18683.0,560490.0,-1,0,0
2015-06-02,2015-06-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,18683,-1,130783,3,16950,3,16950,16950,-1,0,-1,123564,0,w1,16950,0,123564,28025,-1,183096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,06/02 00:00:00 PDT,-1,w1,0,2015-06-04 00:00:00,Contract,-1,Contract,18683,18683,-1,-1,130783,11075,-1,104539,0,-1,45007,17500,-1,17500,200642,-1,200643,2015-06-02 02:12:03,2015-06-02 00:00:00,2015-06-02 02:12:03,Mansfield,-1,Mansfield,18683,-1,130783,28025,-1,183096,False,False,16950,False,0,0,11075,-1,59532,-1,-1,-1,-1,0.0,0,130783,18683.0,560490.0,-1,0,0
2015-06-03,2015-06-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,18683,-1,130783,0,19595,0,19595,19595,-1,0,-1,143159,0,w1,19595,0,143159,28025,-1,183096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,06/03 00:00:00 PDT,-1,w1,0,2015-06-04 00:00:00,Contract,-1,Contract,18683,18683,-1,-1,130783,8430,-1,84944,0,-1,45007,0,-1,0,205701,-1,205702,2015-06-03 01:53:29,2015-06-03 00:00:00,2015-06-03 01:53:29,Mansfield,-1,Mansfield,18683,-1,130783,28025,-1,183096,False,False,36545,False,0,0,8430,-1,39937,-1,-1,-1,-1,0.0,100,130783,18683.0,560490.0,-1,0,0
2015-06-04,2015-06-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,18683,-1,130783,3,0,3,0,2600,-1,0,-1,2600,0,w2,2600,0,2600,28025,-1,183096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/05 00:00:00 PDT,-1,w2,0,2015-06-11 00:00:00,Contract,-1,Contract,18683,18683,-1,-1,130783,25425,-1,180496,0,-1,0,0,-1,0,210760,-1,210761,2015-06-04 06:16:35,2015-06-04 00:00:00,2015-06-04 06:16:35,Mansfield,-1,Mansfield,18683,-1,130783,28025,-1,183096,False,False,0,0,0,0,28025,-1,180496,-1,-1,-1,-1,0.0,0,130783,18683.0,560490.0,-1,0,0
2015-06-05,2015-06-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,18683,-1,130783,0,48054,0,48054,48054,-1,0,-1,48054,0,w2,48054,0,48054,28025,-1,183096,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,06/05 00:00:00 PDT,-1,w2,0,2015-06-11 00:00:00,Contract,-1,Contract,18683,18683,-1,-1,130783,0,-1,155072,20030,-1,20030,35000,-1,35000,215882,-1,215883,2015-06-05 00:51:11,2015-06-05 00:00:00,2015-06-05 00:51:11,Mansfield,-1,Mansfield,18683,-1,130783,28025,-1,183096,True,True,0,0,0,0,-20029,-1,135042,20030,-1,-1,-1,0.0,0,130783,18683.0,560490.0,-1,0,0
2015-06-06,2015-06-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w2,1,2015-06-11 00:00:00,-1,-1,-1,18683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-06 00:00:00,2015-06-06 00:00:00,2015-06-06 00:00:00,-1,-1,-1,18683,-1,130783,28025,-1,183096,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,130783,18683.0,560490.0,-1,0,0
2015-06-07,2015-06-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w2,1,2015-06-11 00:00:00,-1,-1,-1,18683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-07 00:00:00,2015-06-07 00:00:00,2015-06-07 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-06-08,2015-06-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,18683,-1,130783,3,0,3,0,9303,-1,0,-1,178746,0,w3,9303,0,178746,18683,-1,130783,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Above Trend,06/09 00:00:00 PDT,-1,w2,0,2015-06-11 00:00:00,Contract,-1,Contract,18683,18683,-1,-1,130783,9380,-1,15921,0,-1,63884,0,-1,0,226062,-1,226063,2015-06-08 12:53:59,2015-06-08 00:00:00,2015-06-08 12:53:59,Mansfield,-1,Mansfield,18683,-1,130783,18683,-1,130783,False,False,0,0,0,0,18683,-1,-47963,-1,-1,63884,-1,0.0,0,130783,18683.0,560490.0,-1,0,0
2015-06-09,2015-06-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,18683,-1,130783,3,45003,3,45003,33503,-1,0,-1,202946,0,w3,33503,0,202946,18683,-1,130783,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,06/09 00:00:00 PDT,-1,w2,0,2015-06-11 00:00:00,Contract,-1,Contract,18683,18683,-1,-1,130783,-3820,-1,2721,11000,-1,74884,0,-1,0,231120,-1,231121,2015-06-09 01:14:28,2015-06-09 00:00:00,2015-06-09 01:14:28,Mansfield,-1,Mansfield,18683,-1,130783,18683,-1,130783,False,False,0,0,0,0,-26320,-1,-72163,11000,-1,74884,-1,0.0,0,130783,18683.0,560490.0,-1,0,0
2015-06-10,2015-06-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,Regular Conventional / E10,18683,-1,130783,0,8500,0,8500,8500,-1,0,-1,222946,0,w3,8500,0,222946,18683,-1,130783,Out,-1,Out,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,06/11 00:00:00 PDT,-1,w2,0,2015-06-11 00:00:00,Contract,-1,Contract,18683,18683,-1,-1,130783,18683,-1,0,8500,-1,92163,8000,-1,8000,244628,-1,244629,2015-06-10 16:49:44,2015-06-10 00:00:00,2015-06-10 16:49:44,Mansfield,-1,Mansfield,18683,-1,130783,18683,-1,130783,False,False,0,0,0,0,10183,-1,-92163,-1,-1,92163,-1,0.0,100,130783,18683.0,560490.0,-1,0,0
