,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Premium RFG,667,-1,4667,3,3900,3,3900,0,-1,0,-1,0,0,w3,0,0,0,1001,-1,6534,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/12 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,667,667,-1,-1,4667,1001,-1,6534,0,-1,0,0,-1,0,267142,-1,267143,2015-06-11 14:53:15,2015-06-11 00:00:00,2015-06-11 14:53:15,Mansfield,-1,Mansfield,667,-1,4667,1001,-1,6534,False,False,0,0,0,0,-2899,-1,6534,-1,-1,-1,-1,1000.0,0,4667,667.0,20010.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Premium RFG,667,-1,4667,3,2000,3,2000,2000,-1,0,-1,5900,0,w3,2000,0,5900,1001,-1,6534,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,06/13 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,667,667,-1,-1,4667,-1000,-1,2434,0,-1,1800,0,-1,0,282286,-1,282287,2015-06-12 14:29:55,2015-06-12 00:00:00,2015-06-12 14:29:55,Mansfield,-1,Mansfield,667,-1,4667,1001,-1,6534,True,True,0,0,0,0,-999,-1,634,-1,-1,-1,-1,400.0,0,4667,667.0,20010.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Premium RFG,667,-1,4667,3,2200,3,2200,2200,-1,0,-1,8100,0,w3,2200,0,8100,1001,-1,6534,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,06/14 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,667,667,-1,-1,4667,-1200,-1,234,0,-1,1800,0,-1,0,319526,-1,319527,2015-06-13 22:01:17,2015-06-13 00:00:00,2015-06-13 22:01:17,Mansfield,-1,Mansfield,667,-1,4667,1001,-1,6534,True,True,0,0,0,0,-1199,-1,-1566,-1,-1,1800,-1,400.0,0,4667,667.0,20010.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Premium RFG,667,-1,4667,3,2200,3,2200,2200,-1,0,-1,10300,0,w3,2200,0,10300,1001,-1,6534,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,06/15 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,667,667,-1,-1,4667,-1200,-1,-1966,0,-1,1800,0,-1,0,362927,-1,362928,2015-06-14 22:08:40,2015-06-14 00:00:00,2015-06-14 22:08:40,Mansfield,-1,Mansfield,667,-1,4667,1001,-1,6534,True,True,0,0,0,0,-1199,-1,-3766,-1,-1,1800,-1,400.0,0,4667,667.0,20010.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Premium RFG,667,-1,4667,3,0,3,0,0,-1,0,-1,10300,0,w3,0,0,10300,1001,-1,6534,Out,-1,Out,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,06/16 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,667,667,-1,-1,4667,1001,-1,-1966,0,-1,0,0,-1,0,413475,-1,413476,2015-06-15 22:08:53,2015-06-15 00:00:00,2015-06-15 22:08:53,Mansfield,-1,Mansfield,667,-1,4667,1001,-1,6534,True,True,0,0,0,0,1001,-1,-3766,-1,-1,-1,-1,0.0,0,4667,667.0,20010.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Premium RFG,667,-1,4667,0,2000,0,2000,2000,-1,0,-1,12300,0,w3,2000,0,12300,1001,-1,6534,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,06/17 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,667,667,-1,-1,4667,1001,-1,-1966,2000,-1,2000,0,-1,0,461309,-1,461310,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,667,-1,4667,1001,-1,6534,True,True,0,0,0,0,-999,-1,-5766,2000,-1,2000,-1,267.0,0,4667,667.0,20010.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Premium RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,667,-1,4667,1001,-1,6534,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,4667,667.0,20010.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Premium RFG,667,-1,4667,0,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,1001,-1,6534,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/19 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,667,667,-1,-1,4667,1001,-1,6534,0,-1,0,0,-1,0,562890,-1,562891,2015-06-18 22:08:53,2015-06-18 00:00:00,2015-06-18 22:08:53,Mansfield,-1,Mansfield,667,-1,4667,1001,-1,6534,False,True,0,0,0,0,1001,-1,6534,-1,-1,-1,-1,0.0,0,4667,667.0,20010.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Premium RFG,-1,-1,-1,4,2200,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,2200,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,667,-1,4667,1001,-1,6534,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,4667,667.0,20010.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Premium RFG,667,-1,4667,0,1800,0,1800,1800,-1,0,-1,4000,0,w5,1800,0,4000,1001,-1,6534,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,06/21 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,667,667,-1,-1,4667,-800,-1,2534,0,-1,0,0,-1,0,659269,-1,659270,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,667,-1,4667,1001,-1,6534,False,True,0,0,0,0,-799,-1,2534,-1,-1,-1,-1,267.0,0,4667,667.0,20010.0,-1,0,0
