,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-01,2015-09-01 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,15013,0,15013,15013,15013,0,15013,60034,1,w1,15013,0,15013,14000,420000,98000,Out,Available,Available,100%,100,100%,100,100%,100,143%,143%,64%,09/02 00:00:00 CDT,10/01 00:00:00 CDT,w1,0,2015-09-02 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,-1013,404987,37966,0,0,0,0,0,0,4251735,4251737,4251736,2015-09-01 19:00:15,2015-09-01 19:00:15,2015-09-01 19:00:15,Mansfield,Mansfield,Mansfield,14000,420000,98000,14000,420000,98000,True,False,15013,True,15013,True,-1013,404987,82987,-1,-1,-1,107.0,133.0,0,98000.0,14000.0,420000.0,107.0,1,1
2015-09-02,2015-09-02 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,15009,0,15009,15009,30022,0,30022,15009,1,w2,15009,0,15009,14000,420000,98000,Out,Available,Available,100%,100,100%,100,100%,100,143%,122%,143%,09/03 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,-1009,389978,82991,0,0,0,0,0,0,4313701,4313703,4313702,2015-09-02 19:00:14,2015-09-02 19:00:14,2015-09-02 19:00:14,Mansfield,Mansfield,Mansfield,14000,420000,98000,14000,420000,98000,True,True,15009,True,30022,True,-1009,389978,82991,-1,-1,-1,107.0,133.0,0,98000.0,14000.0,420000.0,107.0,1,1
2015-09-03,2015-09-03 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,15008,0,15008,15008,45030,0,45030,30017,1,w2,15008,0,30017,14000,420000,98000,Out,Available,Available,100%,100,100%,100,100%,100,122%,112%,114%,09/04 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,-1008,374970,67983,0,0,0,0,0,0,4372917,4372919,4372918,2015-09-03 22:00:13,2015-09-03 22:00:13,2015-09-03 22:00:13,Mansfield,Mansfield,Mansfield,14000,420000,98000,14000,420000,98000,True,True,30017,True,45030,True,-1008,374970,67983,-1,-1,-1,107.0,133.0,0,98000.0,14000.0,420000.0,107.0,1,1
2015-09-04,2015-09-04 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,14804,0,14804,14804,59834,0,59834,44821,1,w2,14804,0,44821,14000,420000,98000,Available,Available,Available,100%,100,100%,100,100%,100,121%,110%,111%,09/05 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,-804,360166,53179,0,0,0,0,0,0,4433025,4433027,4433026,2015-09-04 22:00:12,2015-09-04 22:00:12,2015-09-04 22:00:12,Mansfield,Mansfield,Mansfield,14000,420000,98000,14000,420000,98000,True,True,44821,True,59834,True,-804,360166,53179,-1,-1,-1,107.0,133.0,0,98000.0,14000.0,420000.0,107.0,1,1
2015-09-05,2015-09-05 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,0,0,0,0,59834,0,59834,44821,1,w2,0,0,44821,14000,420000,98000,Available,Available,Available,100%,100,100%,100,100%,100,0%,88%,83%,09/06 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,14000,360166,53179,0,0,0,0,0,0,4486049,4486051,4486050,2015-09-05 22:00:14,2015-09-05 22:00:14,2015-09-05 22:00:14,Mansfield,Mansfield,Mansfield,14000,420000,98000,14000,420000,98000,True,True,44821,True,59834,True,14000,360166,53179,-1,-1,-1,85.0,0.0,0,98000.0,14000.0,420000.0,85.0,1,1
2015-09-06,2015-09-06 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,0,0,0,0,59834,0,59834,44821,1,w2,0,0,44821,14000,420000,98000,Available,Available,Available,100%,100,100%,100,100%,100,0%,73%,66%,09/07 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,14000,360166,53179,0,0,0,0,0,0,4538680,4538682,4538681,2015-09-06 22:00:12,2015-09-06 22:00:12,2015-09-06 22:00:12,Mansfield,Mansfield,Mansfield,14000,420000,98000,14000,420000,98000,True,True,44821,True,59834,True,14000,360166,53179,-1,-1,-1,71.0,0.0,0,98000.0,14000.0,420000.0,71.0,1,1
2015-09-07,2015-09-07 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,0,0,0,0,59834,0,59834,44821,1,w2,0,0,44821,14000,420000,98000,Available,Available,Available,100%,100,100%,100,100%,100,0%,65%,57%,09/08 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,14000,360166,53179,0,0,0,0,0,0,4580654,4580656,4580655,2015-09-07 15:00:13,2015-09-07 15:00:13,2015-09-07 15:00:13,Mansfield,Mansfield,Mansfield,14000,420000,98000,14000,420000,98000,True,True,44821,True,59834,True,14000,360166,53179,-1,-1,-1,61.0,0.0,0,98000.0,14000.0,420000.0,61.0,1,1
2015-09-08,2015-09-08 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,17521,0,17521,17521,77355,0,77355,62342,1,w2,17521,0,62342,14000,420000,98000,Out,Available,Available,100%,100,100%,100,100%,100,143%,70%,65%,09/09 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,-3521,342645,35658,0,0,0,0,0,0,4654078,4654080,4654079,2015-09-08 22:00:14,2015-09-08 22:00:14,2015-09-08 22:00:14,Mansfield,Mansfield,Mansfield,14000,420000,98000,14000,420000,98000,True,True,62342,True,77355,True,-3521,342645,35658,-1,-1,-1,69.0,133.0,0,98000.0,14000.0,420000.0,69.0,1,1
2015-09-09,2015-09-09 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,27114,0,27114,27114,104469,0,104469,27114,1,w3,27114,0,27114,14000,420000,98000,Out,Available,Available,100%,100,100%,100,100%,100,221%,84%,221%,09/10 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,-13114,315531,70886,0,0,0,0,0,0,4714896,4714898,4714897,2015-09-09 22:00:13,2015-09-09 22:00:13,2015-09-09 22:00:13,Mansfield,Mansfield,Mansfield,14000,420000,98000,14000,420000,98000,True,True,27114,True,104469,True,-13114,315531,70886,-1,-1,-1,83.0,133.0,0,98000.0,14000.0,420000.0,83.0,1,1
2015-09-10,2015-09-10 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,7510,0,7510,7510,111979,0,111979,34624,1,w3,7510,0,34624,18900,462000,117600,Available,Available,Available,135%,135,110%,110,120%,120,61%,81%,132%,09/11 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,11390,350021,82976,0,0,0,0,0,0,4768815,4768817,4768816,2015-09-10 22:00:17,2015-09-10 22:00:17,2015-09-10 22:00:17,Mansfield,Mansfield,Mansfield,14000,420000,98000,18900,462000,117600,True,True,34624,True,111979,True,11390,350021,82976,-1,-1,-1,80.0,0.0,0,98000.0,14000.0,420000.0,80.0,1,1
2015-09-11,2015-09-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,20011,0,20011,20011,131990,0,131990,54635,1,w3,20011,0,54635,18900,462000,117600,Out,Available,Available,135%,135,110%,110,120%,120,163%,87%,136%,09/12 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,-1111,330010,62965,0,0,0,0,0,0,4827713,4827715,4827714,2015-09-11 22:00:16,2015-09-11 22:00:16,2015-09-11 22:00:16,Mansfield,Mansfield,Mansfield,14000,420000,98000,18900,462000,117600,True,True,54635,True,131990,True,-1111,330010,62965,-1,-1,-1,86.0,133.0,0,98000.0,14000.0,420000.0,86.0,1,1
2015-09-12,2015-09-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,0,0,0,0,131990,0,131990,54635,1,w3,0,0,54635,18900,462000,117600,Available,Available,Available,135%,135,110%,110,120%,120,0%,79%,101%,09/13 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,18900,330010,62965,0,0,0,0,0,0,4894030,4894032,4894031,2015-09-12 22:00:17,2015-09-12 22:00:17,2015-09-12 22:00:17,Mansfield,Mansfield,Mansfield,14000,420000,98000,18900,462000,117600,True,True,54635,True,131990,True,18900,330010,62965,-1,-1,-1,79.0,0.0,0,98000.0,14000.0,420000.0,79.0,1,1
2015-09-13,2015-09-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,2299,0,2299,2299,134289,0,134289,56934,1,w3,2299,0,56934,18900,462000,117600,Available,Available,Available,135%,135,110%,110,120%,120,19%,74%,83%,09/14 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,16601,327711,60666,0,0,0,0,0,0,4918338,4918340,4918339,2015-09-13 22:00:14,2015-09-13 22:00:14,2015-09-13 22:00:14,Mansfield,Mansfield,Mansfield,14000,420000,98000,18900,462000,117600,True,True,56934,True,134289,True,16601,327711,60666,-1,-1,-1,74.0,0.0,0,98000.0,14000.0,420000.0,74.0,1,1
2015-09-14,2015-09-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,23215,0,23215,23215,157504,0,157504,80149,1,w3,23215,0,80149,18900,462000,117600,Out,Available,Available,135%,135,110%,110,120%,120,189%,81%,97%,09/15 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,-4315,304496,37451,0,0,0,0,0,0,4964518,4964520,4964519,2015-09-14 22:00:17,2015-09-14 22:00:17,2015-09-14 22:00:17,Mansfield,Mansfield,Mansfield,14000,420000,98000,18900,462000,117600,True,True,80149,True,157504,True,-4315,304496,37451,-1,-1,-1,80.0,133.0,0,98000.0,14000.0,420000.0,80.0,1,1
