,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-01,2015-09-01 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,29799,0,29799,29799,29799,0,29799,405511,1,w1,29799,0,29799,65000,1716000,400400,Available,Available,Out,125%,125,110%,110,110%,110,76%,76%,116%,09/02 00:00:00 CDT,10/01 00:00:00 CDT,w1,0,2015-09-02 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,35201,1686201,-5111,0,0,0,0,0,0,4251839,4251841,4251840,2015-09-01 19:00:15,2015-09-01 19:00:15,2015-09-01 19:00:15,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,False,29799,True,29799,True,35201,1686201,370601,-1,-1,-1,57.0,0.0,0,364000.0,52000.0,1560000.0,57.0,1,1
2015-09-02,2015-09-02 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,52100,3,52100,44600,74399,0,74399,44600,1,w2,44600,0,52100,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,114%,82%,114%,09/03 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,20400,1641601,355800,0,0,0,0,0,0,4313805,4313807,4313806,2015-09-02 19:00:14,2015-09-02 19:00:14,2015-09-02 19:00:14,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,52100,True,81899,True,12900,1641601,348300,-1,-1,-1,72.0,133.0,0,364000.0,52000.0,1560000.0,79.0,0,0
2015-09-03,2015-09-03 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,51910,3,51910,51910,133809,0,133809,104010,1,w2,51910,0,104010,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,114%,89%,107%,09/04 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,13090,1582191,296390,0,0,0,0,0,0,4373021,4373023,4373022,2015-09-03 22:00:13,2015-09-03 22:00:13,2015-09-03 22:00:13,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,104010,True,133809,True,13090,1582191,296390,-1,-1,-1,86.0,0.0,0,364000.0,52000.0,1560000.0,86.0,1,1
2015-09-04,2015-09-04 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,75617,3,75617,75617,209426,0,209426,179627,1,w2,75617,0,179627,65000,1716000,400400,Out,Available,Available,125%,125,110%,110,110%,110,166%,104%,120%,09/05 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,-10617,1506574,220773,0,0,0,0,0,0,4433126,4433128,4433127,2015-09-04 22:00:12,2015-09-04 22:00:12,2015-09-04 22:00:12,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,179627,True,209426,True,-10617,1506574,220773,-1,-1,-1,101.0,133.0,0,364000.0,52000.0,1560000.0,101.0,1,1
2015-09-05,2015-09-05 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,61268,3,61268,61268,270694,0,270694,240895,1,w2,61268,0,240895,65000,1716000,400400,Limited,Available,Available,125%,125,110%,110,110%,110,134%,107%,120%,09/06 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,3732,1445306,159505,0,0,0,0,0,0,4486150,4486152,4486151,2015-09-05 22:00:14,2015-09-05 22:00:14,2015-09-05 22:00:14,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,240895,True,270694,True,3732,1445306,159505,-1,-1,-1,104.0,133.0,0,364000.0,52000.0,1560000.0,104.0,1,1
2015-09-06,2015-09-06 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,30599,3,30599,22599,293293,0,293293,263494,1,w2,22599,0,271494,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,50%,96%,104%,09/07 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,42401,1422707,136906,0,0,0,0,0,0,4538781,4538783,4538782,2015-09-06 22:00:12,2015-09-06 22:00:12,2015-09-06 22:00:12,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,271494,True,301293,True,34401,1422707,128906,-1,-1,-1,94.0,0.0,0,364000.0,52000.0,1560000.0,97.0,0,0
2015-09-07,2015-09-07 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,60314,3,60314,45215,346508,0,346508,316709,1,w2,45215,0,331808,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,149%,101%,109%,09/08 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,19785,1369492,83691,0,0,0,0,0,0,4580755,4580757,4580756,2015-09-07 15:00:13,2015-09-07 15:00:13,2015-09-07 15:00:13,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,331808,True,361607,True,4686,1369492,68592,-1,-1,-1,95.0,200.0,0,364000.0,52000.0,1560000.0,99.0,0,0
2015-09-08,2015-09-08 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,66407,0,66407,66407,428014,0,428014,398215,1,w2,66407,0,398215,65000,1716000,400400,Out,Available,Limited,125%,125,110%,110,110%,110,146%,105%,111%,09/09 00:00:00 CDT,10/01 00:00:00 CDT,w2,0,2015-09-09 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,-1407,1287986,2185,0,0,0,0,0,0,4654182,4654184,4654183,2015-09-08 22:00:14,2015-09-08 22:00:14,2015-09-08 22:00:14,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,398215,True,428014,True,-1407,1287986,2185,-1,-1,-1,103.0,133.0,100,364000.0,52000.0,1560000.0,103.0,1,1
2015-09-09,2015-09-09 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,68805,3,68805,68805,496819,0,496819,68805,1,w3,68805,0,68805,65000,1716000,400400,Out,Available,Available,125%,125,110%,110,110%,110,151%,108%,151%,09/10 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,-3805,1219181,331595,0,0,0,0,0,0,4715000,4715002,4715001,2015-09-09 22:00:13,2015-09-09 22:00:13,2015-09-09 22:00:13,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,68805,True,496819,True,-3805,1219181,331595,-1,-1,-1,106.0,133.0,0,364000.0,52000.0,1560000.0,106.0,1,1
2015-09-10,2015-09-10 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,52319,3,52319,52319,549138,0,549138,121124,1,w3,52319,0,121124,65000,1716000,400400,Limited,Available,Available,125%,125,110%,110,110%,110,115%,107%,124%,09/11 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,12681,1166862,279276,0,0,0,0,0,0,4768919,4768921,4768920,2015-09-10 22:00:17,2015-09-10 22:00:17,2015-09-10 22:00:17,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,121124,True,549138,True,12681,1166862,279276,-1,-1,-1,106.0,133.0,0,364000.0,52000.0,1560000.0,106.0,1,1
