,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,61002,1,23002,3,8401,23002,80702,0,80702,0,17144,0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,-5858,0,0,0,0,0,0,0,3113554,3113553,3113555,2015-08-11 22:03:53,2015-08-11 22:03:53,2015-08-11 22:03:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,23002,0,80702,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,80702,True,80702,True,-5858,-80702,-80702,-1,-1,-1,-1,133.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-12,2015-08-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,75603,1,14601,3,-7899,14601,95303,0,95303,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,2543,0,0,0,0,0,0,0,3169612,3169611,3169613,2015-08-12 22:03:28,2015-08-12 22:03:28,2015-08-12 22:03:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,14601,0,95303,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,95303,True,95303,True,2543,-95303,-95303,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-13,2015-08-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,22500,1,22500,3,22500,22500,117803,0,117803,0,17144,0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,-5356,0,0,0,0,0,0,0,3225986,3225985,3225987,2015-08-13 22:03:23,2015-08-13 22:03:23,2015-08-13 22:03:23,Mansfield,Mansfield,Mansfield,0,0,1,w1,22500,0,117803,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,117803,True,117803,True,-5356,-117803,-117803,-1,-1,-1,-1,133.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-14,2015-08-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,22500,1,0,3,0,0,117803,0,117803,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,17144,0,0,0,0,0,0,0,3280928,3280927,3280929,2015-08-14 22:03:55,2015-08-14 22:03:55,2015-08-14 22:03:55,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,117803,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,117803,True,117803,True,17144,-117803,-117803,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-15,2015-08-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,22500,1,0,3,0,0,117803,0,117803,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,17144,0,0,0,0,0,0,0,3333115,3333114,3333116,2015-08-15 22:02:28,2015-08-15 22:02:28,2015-08-15 22:02:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,117803,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,117803,True,117803,True,17144,-117803,-117803,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-16,2015-08-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,22500,1,0,3,0,0,117803,0,117803,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,17144,0,0,0,0,0,0,0,3384348,3384347,3384349,2015-08-16 22:04:15,2015-08-16 22:04:15,2015-08-16 22:04:15,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,117803,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,117803,True,117803,True,17144,-117803,-117803,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-17,2015-08-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,22500,1,0,3,-18201,0,117803,0,117803,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,17144,0,0,0,0,0,0,0,3440170,3440169,3440171,2015-08-17 22:04:04,2015-08-17 22:04:04,2015-08-17 22:04:04,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,117803,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,117803,True,117803,True,17144,-117803,-117803,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-18,2015-08-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,40701,1,18201,3,18201,18201,136004,0,136004,0,17144,0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,-1057,0,0,0,0,0,0,0,3490138,3490137,3490139,2015-08-18 19:03:27,2015-08-18 19:03:27,2015-08-18 19:03:27,Mansfield,Mansfield,Mansfield,0,0,1,w1,18201,0,136004,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,136004,True,136004,True,-1057,-136004,-136004,-1,-1,-1,-1,133.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-19,2015-08-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,40701,1,0,3,-15506,0,136004,0,136004,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,17144,0,0,0,0,0,0,0,3550524,3550523,3550525,2015-08-19 22:03:54,2015-08-19 22:03:54,2015-08-19 22:03:54,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,136004,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,136004,True,136004,True,17144,-136004,-136004,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-20,2015-08-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,15506,1,15506,3,499,15506,151510,0,151510,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,1638,0,0,0,0,0,0,0,3619075,3619074,3619076,2015-08-20 22:01:00,2015-08-20 22:01:00,2015-08-20 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,15506,0,151510,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,151510,True,151510,True,1638,-151510,-151510,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-21,2015-08-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,30513,1,15007,3,15007,15007,166517,0,166517,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,2137,0,0,0,0,0,0,0,3675635,3675634,3675636,2015-08-21 22:01:00,2015-08-21 22:01:00,2015-08-21 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,15007,0,166517,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,166517,True,166517,True,2137,-166517,-166517,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-22,2015-08-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,30513,1,0,3,-8000,0,166517,0,166517,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,17144,0,0,0,0,0,0,0,3723544,3723543,3723545,2015-08-22 22:01:00,2015-08-22 22:01:00,2015-08-22 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,166517,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,166517,True,166517,True,17144,-166517,-166517,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-23,2015-08-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,38513,1,8000,3,500,8000,174517,0,174517,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,9144,0,0,0,0,0,0,0,3771386,3771385,3771387,2015-08-23 22:00:59,2015-08-23 22:00:59,2015-08-23 22:00:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,8000,0,174517,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,174517,True,174517,True,9144,-174517,-174517,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-24,2015-08-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,46013,1,7500,3,-10501,7500,182017,0,182017,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,9644,0,0,0,0,0,0,0,3831187,3831186,3831188,2015-08-24 22:00:59,2015-08-24 22:00:59,2015-08-24 22:00:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,182017,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,182017,True,182017,True,9644,-182017,-182017,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-25,2015-08-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,64014,1,18001,3,2500,18001,200018,0,200018,0,17144,0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,-857,0,0,0,0,0,0,0,3890657,3890656,3890658,2015-08-25 22:00:59,2015-08-25 22:00:59,2015-08-25 22:00:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,18001,0,200018,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,200018,True,200018,True,-857,-200018,-200018,-1,-1,-1,-1,133.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-26,2015-08-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,79515,1,15501,3,501,15501,215519,0,215519,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,1643,0,0,0,0,0,0,0,3940726,3940725,3940727,2015-08-26 22:00:59,2015-08-26 22:00:59,2015-08-26 22:00:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,15501,0,215519,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,215519,True,215519,True,1643,-215519,-215519,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-27,2015-08-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,15000,1,15000,3,-1000,15000,230519,0,230519,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,2144,0,0,0,0,0,0,0,3992816,3992815,3992817,2015-08-27 22:01:00,2015-08-27 22:01:00,2015-08-27 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,15000,0,230519,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,230519,True,230519,True,2144,-230519,-230519,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-28,2015-08-28 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,31000,1,16000,3,16000,16000,246519,0,246519,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,1144,0,0,0,0,0,0,0,4042150,4042149,4042151,2015-08-28 22:01:00,2015-08-28 22:01:00,2015-08-28 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,16000,0,246519,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,246519,True,246519,True,1144,-246519,-246519,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-08-29,2015-08-29 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,0,17144,0,31000,1,0,3,-8001,0,246519,0,246519,0,17144,0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,17144,-1,0,-1,0,17144,0,0,0,0,0,0,0,4099238,4099237,4099239,2015-08-29 22:01:00,2015-08-29 22:01:00,2015-08-29 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,246519,0,0,0,0,0,w1,0,-1,0,0,0,0,0,17144,0,0,17144,0,0,False,False,246519,True,246519,True,17144,-246519,-246519,-1,-1,-1,-1,0.0,-1,0.0,0.0,0.0,-1,0,1
