,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,30509,0,30509,30509,319518,0,319518,177813,1,w2,30509,0,177813,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,01/12 00:00:00 PST,02/01 00:00:00 PST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,53183,1107426,188338,0,0,0,0,0,0,12715141,12715143,12715142,2016-01-11 22:15:49,2016-01-11 22:15:49,2016-01-11 22:15:49,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,177813,True,319518,True,53183,1107426,188338,-1,-1,-1,69.0,0.0,0,292921.0,41846.0,1297226.0,69.0,1,1
2016-01-12,2016-01-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,74366,0,66765,66765,386283,0,386283,244578,1,w2,66765,0,252179,83692,1426944,366151,Limited,Available,Available,200%,200,110%,110,125%,125,Above Trend,On Target,On Target,01/13 00:00:00 PST,02/01 00:00:00 PST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,16927,1040661,121573,0,0,0,0,0,0,12862487,12862489,12862488,2016-01-12 22:19:01,2016-01-12 22:19:01,2016-01-12 22:19:01,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,252179,True,393884,True,9326,1040661,113972,-1,-1,-1,77.0,133.0,0,292921.0,41846.0,1297226.0,78.0,1,0
2016-01-13,2016-01-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,14978,0,14978,14978,408862,0,408862,14978,1,w3,14978,0,14978,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,01/14 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,68714,1018082,351173,0,0,0,0,0,0,12928196,12928198,12928197,2016-01-13 22:19:35,2016-01-13 22:19:35,2016-01-13 22:19:35,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,14978,True,408862,True,68714,1018082,351173,-1,-1,-1,75.0,0.0,0,292921.0,41846.0,1297226.0,75.0,0,1
2016-01-14,2016-01-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,37001,0,37001,37001,445863,0,445863,51979,1,w3,37001,0,51979,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,01/15 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,46691,981081,314172,0,0,0,0,0,0,13018696,13018698,13018697,2016-01-14 22:20:20,2016-01-14 22:20:20,2016-01-14 22:20:20,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,51979,True,445863,True,46691,981081,314172,-1,-1,-1,76.0,0.0,0,292921.0,41846.0,1297226.0,76.0,0,1
2016-01-15,2016-01-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,53770,0,53770,53770,499633,0,499633,105749,1,w3,53770,0,105749,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,01/16 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,29922,927311,260402,0,0,0,0,0,0,13076559,13076561,13076560,2016-01-15 23:32:16,2016-01-15 23:32:16,2016-01-15 23:32:16,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,105749,True,499633,True,29922,927311,260402,-1,-1,-1,80.0,133.0,0,292921.0,41846.0,1297226.0,80.0,0,1
2016-01-16,2016-01-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,28799,0,28799,28799,528432,0,528432,134548,1,w3,28799,0,134548,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,01/17 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,54893,898512,231603,0,0,0,0,0,0,13261238,13261240,13261239,2016-01-16 22:36:41,2016-01-16 22:36:41,2016-01-16 22:36:41,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,134548,True,528432,True,54893,898512,231603,-1,-1,-1,79.0,0.0,0,292921.0,41846.0,1297226.0,79.0,0,1
2016-01-17,2016-01-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,8013,0,8013,8013,536445,0,536445,142561,1,w3,8013,0,142561,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,01/18 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,75679,890499,223590,0,0,0,0,0,0,13424183,13424185,13424184,2016-01-17 22:37:39,2016-01-17 22:37:39,2016-01-17 22:37:39,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,142561,True,536445,True,75679,890499,223590,-1,-1,-1,75.0,0.0,0,292921.0,41846.0,1297226.0,75.0,0,1
2016-01-18,2016-01-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,22995,0,22995,22995,559440,0,559440,165556,1,w3,22995,0,165556,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,01/19 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,60697,867504,200595,0,0,0,0,0,0,13509316,13509318,13509317,2016-01-18 23:31:03,2016-01-18 23:31:03,2016-01-18 23:31:03,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,165556,True,559440,True,60697,867504,200595,-1,-1,-1,74.0,0.0,0,292921.0,41846.0,1297226.0,74.0,0,1
2016-01-19,2016-01-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,82001,0,82001,82001,641441,0,641441,247557,1,w3,82001,0,247557,83692,1426944,366151,Low,Available,Available,200%,200,110%,110,125%,125,Above Trend,On Target,On Target,01/20 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,1691,785503,118594,0,0,0,0,0,0,124259,124261,124260,2016-01-19 22:43:25,2016-01-19 22:43:25,2016-01-19 22:43:25,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,247557,True,641441,True,1691,785503,118594,-1,-1,-1,81.0,133.0,0,292921.0,41846.0,1297226.0,81.0,0,1
2016-01-20,2016-01-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,30799,3,30799,30799,672240,0,672240,30799,1,w4,30799,0,30799,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,01/21 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,52893,754704,335352,0,0,0,0,0,0,260642,260644,260643,2016-01-20 22:16:17,2016-01-20 22:16:17,2016-01-20 22:16:17,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,30799,True,672240,True,52893,754704,335352,-1,-1,-1,80.0,0.0,0,292921.0,41846.0,1297226.0,80.0,0,1
