,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,4755,147412,33287,1,0,0,0,0,7503,0,7503,7503,1,w2,0,0,7503,9510,162153,41609,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,On Target,01/12 00:00:00 PST,02/01 00:00:00 PST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,4755,4755,147412,147412,33287,9510,154650,34106,0,0,0,0,0,0,12715108,12715110,12715109,2016-01-11 22:15:49,2016-01-11 22:15:49,2016-01-11 22:15:49,Mansfield,Mansfield,Mansfield,4755,147412,33287,9510,162153,41609,True,True,7503,True,7503,True,9510,154650,34106,-1,-1,-1,14.0,0.0,0,33287.0,4755.0,147405.0,14.0,1,1
2016-01-12,2016-01-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,4755,147412,33287,1,7507,0,7507,7507,15010,0,15010,15010,1,w2,7507,0,15010,9510,162153,41609,Limited,Available,Available,200%,200,110%,110,125%,125,Above Trend,On Target,On Target,01/13 00:00:00 PST,02/01 00:00:00 PST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,4755,4755,147412,147412,33287,2003,147143,26599,0,0,0,0,0,0,12862454,12862456,12862455,2016-01-12 22:19:01,2016-01-12 22:19:01,2016-01-12 22:19:01,Mansfield,Mansfield,Mansfield,4755,147412,33287,9510,162153,41609,True,True,15010,True,15010,True,2003,147143,26599,-1,-1,-1,26.0,133.0,0,33287.0,4755.0,147405.0,26.0,1,1
2016-01-13,2016-01-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,4755,147412,33287,1,0,0,0,0,15010,0,15010,0,1,w3,0,0,0,9510,162153,41609,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,01/14 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,4755,4755,147412,147412,33287,9510,147143,41609,0,0,0,0,0,0,12928163,12928165,12928164,2016-01-13 22:19:35,2016-01-13 22:19:35,2016-01-13 22:19:35,Mansfield,Mansfield,Mansfield,4755,147412,33287,9510,162153,41609,True,True,0,True,15010,True,9510,147143,41609,-1,-1,-1,24.0,0.0,0,33287.0,4755.0,147405.0,24.0,1,1
2016-01-14,2016-01-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,4755,147412,33287,1,0,0,0,0,15010,0,15010,0,1,w3,0,0,0,9510,162153,41609,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,01/15 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,4755,4755,147412,147412,33287,9510,147143,41609,0,0,0,0,0,0,13018663,13018665,13018664,2016-01-14 22:20:20,2016-01-14 22:20:20,2016-01-14 22:20:20,Mansfield,Mansfield,Mansfield,4755,147412,33287,9510,162153,41609,True,True,0,True,15010,True,9510,147143,41609,-1,-1,-1,23.0,0.0,0,33287.0,4755.0,147405.0,23.0,1,1
2016-01-15,2016-01-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,4755,147412,33287,1,0,0,0,0,15010,0,15010,0,1,w3,0,0,0,9510,162153,41609,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/16 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,4755,4755,147412,147412,33287,9510,147143,41609,0,0,0,0,0,0,13076526,13076528,13076527,2016-01-15 23:32:16,2016-01-15 23:32:16,2016-01-15 23:32:16,Mansfield,Mansfield,Mansfield,4755,147412,33287,9510,162153,41609,True,True,0,True,15010,True,9510,147143,41609,-1,-1,-1,21.0,0.0,0,33287.0,4755.0,147405.0,21.0,1,1
2016-01-16,2016-01-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,4755,147412,33287,1,0,0,0,0,15010,0,15010,0,1,w3,0,0,0,9510,162153,41609,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/17 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,4755,4755,147412,147412,33287,9510,147143,41609,0,0,0,0,0,0,13261205,13261207,13261206,2016-01-16 22:36:41,2016-01-16 22:36:41,2016-01-16 22:36:41,Mansfield,Mansfield,Mansfield,4755,147412,33287,9510,162153,41609,True,True,0,True,15010,True,9510,147143,41609,-1,-1,-1,20.0,0.0,0,33287.0,4755.0,147405.0,20.0,1,1
2016-01-17,2016-01-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,4755,147412,33287,1,0,0,0,0,15010,0,15010,0,1,w3,0,0,0,9510,162153,41609,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/18 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,4755,4755,147412,147412,33287,9510,147143,41609,0,0,0,0,0,0,13424150,13424152,13424151,2016-01-17 22:37:39,2016-01-17 22:37:39,2016-01-17 22:37:39,Mansfield,Mansfield,Mansfield,4755,147412,33287,9510,162153,41609,True,True,0,True,15010,True,9510,147143,41609,-1,-1,-1,19.0,0.0,0,33287.0,4755.0,147405.0,19.0,1,1
2016-01-18,2016-01-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,4755,147412,33287,1,0,0,0,0,15010,0,15010,0,1,w3,0,0,0,9510,162153,41609,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/19 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,4755,4755,147412,147412,33287,9510,147143,41609,0,0,0,0,0,0,13509283,13509285,13509284,2016-01-18 23:31:03,2016-01-18 23:31:03,2016-01-18 23:31:03,Mansfield,Mansfield,Mansfield,4755,147412,33287,9510,162153,41609,True,True,0,True,15010,True,9510,147143,41609,-1,-1,-1,18.0,0.0,0,33287.0,4755.0,147405.0,18.0,1,1
2016-01-19,2016-01-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,4755,147412,33287,1,0,0,0,0,15010,0,15010,0,1,w3,0,0,0,9510,162153,41609,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/20 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,4755,4755,147412,147412,33287,9510,147143,41609,0,0,0,0,0,0,124226,124228,124227,2016-01-19 22:43:25,2016-01-19 22:43:25,2016-01-19 22:43:25,Mansfield,Mansfield,Mansfield,4755,147412,33287,9510,162153,41609,True,True,0,True,15010,True,9510,147143,41609,-1,-1,-1,17.0,0.0,0,33287.0,4755.0,147405.0,17.0,1,1
2016-01-20,2016-01-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,4755,147412,33287,1,0,0,0,0,15010,0,15010,0,1,w3,0,0,0,9510,162153,41609,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/21 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,4755,4755,147412,147412,33287,9510,147143,41609,0,0,0,0,0,0,260609,260611,260610,2016-01-20 22:16:17,2016-01-20 22:16:17,2016-01-20 22:16:17,Mansfield,Mansfield,Mansfield,4755,147412,33287,9510,162153,41609,True,True,0,True,15010,True,9510,147143,41609,-1,-1,-1,16.0,0.0,0,33287.0,4755.0,147405.0,16.0,1,1
